experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_3,-1.9065176529221948,1.84042760858661,0.35339762635308547,-2.0036328823958316,0.24083739226740009,1.0137374037590652,,,,,,-0.16999815835215157,-0.694526146199821,0.9232652416514788,,,,,,1,0,1,714988
mocap_robot_moving_3,-1.9043110839329622,1.8395580558020306,0.35336915416139486,-2.003711585943289,0.24100211553975462,1.0133183200939722,,,,,,-0.1502207946737549,-0.6879773350975787,0.9192193972971192,,,,,,1,0,1,1097856
mocap_robot_moving_3,-1.8992667164526396,1.8369636388681188,0.3538997546010478,-2.003560204994724,0.24106466131505153,1.0130131434116136,,,,,,-0.1397430345220862,-0.6847700098568044,0.9172934700107694,,,,,,0,0,1,646408
mocap_robot_moving_3,-1.8992667164526396,1.8369636388681188,0.3538997546010478,-2.003560204994724,0.24106466131505153,1.0130131434116136,,,,,,-0.1397430345220862,-0.6847700098568044,0.9172934700107694,,,,,,0,0,1,814572
mocap_robot_moving_3,-1.8992667164526396,1.8369636388681188,0.3538997546010478,-2.003560204994724,0.24106466131505153,1.0130131434116136,,,,,,-0.1397430345220862,-0.6847700098568044,0.9172934700107694,,,,,,0,0,1,704419
mocap_robot_moving_3,-1.8992667164526396,1.8369636388681188,0.3538997546010478,-2.003560204994724,0.24106466131505153,1.0130131434116136,,,,,,-0.1397430345220862,-0.6847700098568044,0.9172934700107694,,,,,,0,1,1,847650
mocap_robot_moving_3,-1.8391950305726403,1.7602923615955437,0.35336422406875745,-1.957729546952779,0.211874135974186,0.9924033967086774,,,,,,0.4232139638457959,-0.4577092976293619,0.8882623410664078,0.261613690906398,-0.32980671169853143,1.6120594197190674,3,1.0,0,1,1,1329091
mocap_robot_moving_3,-1.8365916266752136,1.7555642241677754,0.3532495193266324,-1.954696638276309,0.20487392535148988,0.9916923276012648,-1.9679285955423533,0.20073393898176753,1.5109509467807936,5,1.0,0.461573857737425,-0.42000555392338024,0.8892243836224932,0.31091909899472786,-0.33324194788830896,1.612713299896018,3,0.9,0,1,2,1291254
mocap_robot_moving_3,-1.8308725403379735,1.745874171786922,0.35300846966804594,-1.9453100142459,0.18664363836872502,0.9915065615686304,-1.967928595542353,0.2007339389817675,1.5109509467807933,5,0.9,0.5106741219717399,-0.35736388733658053,0.9031239182158151,0.44659219353086904,-0.2851355866197118,1.6213227395526755,3,1.0,0,1,2,1656717
mocap_robot_moving_3,-1.8272570214482085,1.7406940561351671,0.354137919581311,-1.940863815118285,0.17700513867606454,0.9907637548964368,-1.9617586348685276,0.18268264759028752,1.50973366643222,5,1.0,0.5371984359058848,-0.3183507455842845,0.9129624222294737,0.49657483686639337,-0.28649009824827554,1.6222373671191939,3,0.9,0,1,2,1133722
mocap_robot_moving_3,-1.8215526356208809,1.731722207179907,0.35390035822303634,-1.9289503012627205,0.15105277155850952,0.9882720567199099,-1.9617031929993636,0.18252044277432894,1.5097227282267132,5,0.9,0.5787415696053771,-0.26922821136598546,0.9330867621945323,0.5801106775679471,-0.23685470365183514,1.6352815562327572,3,1.0,0,1,2,1712246
mocap_robot_moving_3,-1.819206938182821,1.7275083848239456,0.35393190594626134,-1.9230033885966609,0.1373639838935941,0.9870691788488904,-1.954634506850788,0.15884285680998367,1.5079692884889722,5,1.0,0.6065480188486023,-0.2397829861714989,0.9496286437524472,0.6286133584581678,-0.23568730401816418,1.6367197737354293,3,0.9,0,1,2,1075802
mocap_robot_moving_3,-1.8137706016716546,1.7169320083420694,0.3541801394420798,-1.9075112290268441,0.10037293876169338,0.9843727315695381,-1.9542240093658247,0.15749085327540904,1.5078702176128522,5,0.9,0.6447745739735349,-0.19626839026463663,0.9652108268585009,0.6905332400647533,-0.18367767691740797,1.6507335177243687,3,1.0,0,1,2,1215005
mocap_robot_moving_3,-1.8110333308614648,1.712232303842265,0.35390662316449667,-1.901100621372259,0.08270647727040274,0.982180200496726,-1.9442428118785948,0.12547001584699427,1.50458634103981,5,1.0,0.6688676403220057,-0.16678483849533457,0.9691590379955131,0.7358419289022033,-0.17942833537519084,1.6528384588360459,3,0.9,0,1,2,1092481
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8929915095241978,0.05691818135326435,0.9781073423515094,-1.9550531124859822,0.1603785771912679,1.5079092521647868,5,0.9,0.6939668299515147,-0.1372220034084408,0.9681109038970214,,,,,,1,1,2,1781940
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8929915095241978,0.05691818135326435,0.9781073423515094,-1.9527953962713698,0.1530879728095625,1.5072152668077607,5,0.8,0.6939668299515147,-0.1372220034084408,0.9681109038970214,0.12197204648889236,-0.39373720181745575,1.673902696845951,3,0.992468569019195,0,1,2,1161573
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8929915095241978,0.05691818135326435,0.9781073423515094,,,,,,0.6939668299515147,-0.1372220034084408,0.9681109038970214,0.661263347505119,-0.04256288451486339,1.6947093443173762,3,0.9993971898166811,0,1,2,1274171
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8929915095241978,0.05691818135326435,0.9781073423515094,,,,,,0.6939668299515147,-0.1372220034084408,0.9681109038970214,0.8209934244740505,0.2039005162821303,1.7486041495009381,3,0.9999752753635748,0,1,2,1181889
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8929915095241978,0.05691818135326435,0.9781073423515094,,,,,,0.6939668299515147,-0.1372220034084408,0.9681109038970214,0.8384970342619769,0.29253994683154416,1.770172273681429,3,0.9999993480808755,0,1,2,1070784
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8929915095241978,0.05691818135326435,0.9781073423515094,,,,,,0.6939668299515147,-0.1372220034084408,0.9681109038970214,0.8603250028591971,0.3559424406619209,1.7804333678133952,3,0.9999999952252018,0,1,2,1210239
mocap_robot_moving_3,-1.807740587813164,1.7052874627953325,0.3534175354827848,-1.8260402072382482,-0.24241559718330188,0.9982179957432604,,,,,,0.6939668299515147,-0.1372220034084408,0.9681109038970214,,,,,,1,1,2,1088986
mocap_robot_moving_3,-1.7568734942337088,1.625033056374554,0.35404360827510784,-1.8256558837887993,-0.24590720064151933,0.9975678244725599,,,,,,1.1099510558897476,0.1955689952102965,0.9624939811848494,1.1585251659694804,0.5119516460839605,1.7595446991027206,3,1.0,0,1,2,997937
mocap_robot_moving_3,-1.7538108487357642,1.6216408411950378,0.35393231015837817,-1.8254534788145373,-0.2516277910813501,0.9962979079727386,-1.8490599786682058,-0.23977264655331876,1.5170186885525974,5,1.0,1.12522299979048,0.2162134463696742,0.9591212784336178,1.185783523910138,0.5308146221417647,1.759763344256834,3,0.9,0,1,2,1083396
mocap_robot_moving_3,-1.7446391074642762,1.6138078573175225,0.3540975725636416,-1.8228567146789767,-0.2633067426043798,0.9958412880649229,-1.840332492710509,-0.2731088602966839,1.5180480340823674,5,0.9,1.1493712578814603,0.2510810097719112,0.9519128770691034,1.175772865772095,0.4599865209121444,1.7226444882405565,3,1.0,0,1,2,1634863
mocap_robot_moving_3,-1.7416222085823574,1.6100866012269317,0.35432165239538443,-1.8217139610793525,-0.267745856892411,0.9959534765431042,-1.8359370861112003,-0.2946265929393732,1.519476634162912,5,1.0,1.1665024918176379,0.2767505732841458,0.9456239677173213,1.1990189134876312,0.4724901792792868,1.7207542784112233,3,0.9,0,1,2,1097102
mocap_robot_moving_3,-1.733447831321798,1.6020704356536888,0.3544412343858406,-1.820549409732149,-0.2762835198005291,0.9956041760304782,-1.8271683167690103,-0.3285922728068244,1.5206016579965589,5,0.9,1.1893492086210293,0.3172994620086884,0.9366557670537505,1.188654430965185,0.452039936304069,1.694284680495507,3,1.0,0,1,2,1685999
mocap_robot_moving_3,-1.7297191495958864,1.5980766576365342,0.35418287164862955,-1.820664651442942,-0.27930099172350653,0.9950966113420808,-1.8289622695484873,-0.3296523216927436,1.5209588646619094,5,1.0,1.2014216161400177,0.3452086066432411,0.9324994903354875,1.2078415806471112,0.4614498163617344,1.6910526410975772,3,0.9,0,1,2,1193894
mocap_robot_moving_3,-1.720608944939439,1.5887019876803952,0.3539569977626879,-1.8229557201573021,-0.28481801585496436,0.995166428506532,-1.8208757044395152,-0.3620038376437974,1.5220717806242874,5,0.9,1.2141594674886629,0.3865455388321108,0.9343670087269716,1.190131872515281,0.4667126815168282,1.6753877523311946,3,1.0,0,1,2,1150038
mocap_robot_moving_3,-1.7174330016692503,1.584824495550712,0.3539856955543046,-1.8248775725893496,-0.2868828771271444,0.9946202953425072,-1.8266715813670251,-0.3527927685747283,1.5225197238276933,5,1.0,1.2190599903025003,0.41420148634923093,0.9396523267603728,1.205073960608957,0.47500652639396124,1.6715794834868107,3,0.9,0,1,2,1127820
mocap_robot_moving_3,-1.711177316058066,1.576679908545807,0.35415328890238995,-1.8282815365821596,-0.2893163194508332,0.9954226285427615,-1.8869811033970942,-0.09122947276136978,1.5124116557279461,5,0.9,1.2217846253830509,0.44606642594996104,0.9450781677921971,,,,,,1,1,2,1424069
mocap_robot_moving_3,-1.710393636711806,1.575253754312447,0.3539667609883765,-1.8295995816905624,-0.29041868880352867,0.9951465549544039,-1.8200724411606959,-0.38141333799395416,1.52362576075785,5,0.8,1.2220183427987044,0.4519528233046995,0.9455891576776866,1.0516436554253872,0.5767394675901881,1.6111023399406252,3,1.0,0,1,2,1596163
mocap_robot_moving_3,-1.709696618300609,1.5719915526607966,0.3540299984910591,-1.8303629346642882,-0.2910174745359691,0.9951980374580431,,,,,,1.2227313893948148,0.46338579813465586,0.946547176294656,,,,,,1,1,2,1117922
mocap_robot_moving_3,-1.709696618300609,1.5719915526607966,0.3540299984910591,-1.8303629346642882,-0.2910174745359691,0.9951980374580431,,,,,,1.2227313893948148,0.46338579813465586,0.946547176294656,0.9710858026521172,0.6484357387571256,1.5661621686253406,3,0.9,0,0,2,866061
mocap_robot_moving_3,-1.709696618300609,1.5719915526607966,0.3540299984910591,-1.8303629346642882,-0.2910174745359691,0.9951980374580431,,,,,,1.2227313893948148,0.46338579813465586,0.946547176294656,0.914841629803924,0.7270481389407425,1.516806833110207,3,0.8,0,0,2,760144
mocap_robot_moving_3,-1.709696618300609,1.5719915526607966,0.3540299984910591,-1.8303629346642882,-0.2910174745359691,0.9951980374580431,,,,,,1.2227313893948148,0.46338579813465586,0.946547176294656,,,,,,0,0,2,889132
mocap_robot_moving_3,-1.709696618300609,1.5719915526607966,0.3540299984910591,-1.8303629346642882,-0.2910174745359691,0.9951980374580431,,,,,,1.2227313893948148,0.46338579813465586,0.946547176294656,,,,,,0,0,2,654879
mocap_robot_moving_3,-1.709696618300609,1.5719915526607966,0.3540299984910591,-1.8303629346642882,-0.2910174745359691,0.9951980374580431,,,,,,1.2227313893948148,0.46338579813465586,0.946547176294656,,,,,,0,0,2,795877
mocap_robot_moving_3,-1.6591600091413568,1.4726383930506144,0.35423913010445346,-1.8355823144375225,-0.31287859130405543,0.9923256547529046,-1.8551678833693936,-0.3448840366528852,1.5200418873178227,5,1.0,1.2489217394856362,0.6980887175159658,0.9501829816122073,,,,,,0,1,2,1121920
mocap_robot_moving_3,-1.6495386357885098,1.4574777517241055,0.3537253566997324,-1.821499512471062,-0.31286175634988667,0.9915631079565562,-1.8563669549473287,-0.3494198100855355,1.5200343489065615,5,0.9,1.2569439700320761,0.7152115132664797,0.9546726027857189,1.062820503951059,0.8175797500116699,1.5913895024088407,3,1.0,0,1,2,1630443
mocap_robot_moving_3,-1.6467803846534252,1.453910306946065,0.3537635440184604,-1.8094136594127916,-0.3135218692004226,0.9902864445492793,-1.8453219661623428,-0.3304829657957418,1.517349210150577,5,1.0,1.2626662670168871,0.7247873261825043,0.9555931850325011,1.0603285135251794,0.8316387026029025,1.587236953459512,3,0.9,0,1,2,1631860
mocap_robot_moving_3,-1.6382257153479491,1.4413872520294537,0.35406290518756217,-1.7854774147752408,-0.31614594258558115,0.9875460227399614,-1.845459128117754,-0.33309574989708074,1.5170958505622048,5,0.9,1.270319981723402,0.7339220757506364,0.955207494201935,1.1294116173178577,0.7988051202987126,1.6322086272552017,3,1.0,0,1,2,1515927
mocap_robot_moving_3,-1.6366254373308784,1.4379395731768672,0.35419246744883487,-1.7647640374233766,-0.31980581667737434,0.9854153329321577,-1.8226241090772957,-0.32647865367724943,1.512994546162347,5,1.0,1.2747483340362493,0.7365264694496216,0.9552166027115568,1.129967344037745,0.8101806694086944,1.6302827803822262,3,0.9,0,1,2,1551239
mocap_robot_moving_3,-1.634372538120134,1.4342151042747189,0.3543238282124192,-1.7590427049078439,-0.3209778429574312,0.9848433664821467,-1.8429699153481194,-0.3130613584309564,1.5187353853189667,5,0.9,1.2757048605946923,0.7366238303436572,0.9555035145050342,1.1197669696077517,0.6013822508404577,1.6656317360760688,3,0.8,0,0,2,827366
mocap_robot_moving_3,-1.6286010701794487,1.423963618706156,0.3538546953316168,-1.7196844499554085,-0.3309219815099351,0.9814855783143467,-1.8200456641450498,-0.32817904128891484,1.512267003717817,5,0.8,1.2797032247344282,0.7350967362576707,0.954959893797813,1.175652628149453,0.7935153103336688,1.6568629822150125,3,1.0,0,1,2,1127855
mocap_robot_moving_3,-1.6236995224172102,1.4163347746928772,0.35379004738306397,-1.6967407805597505,-0.33733441354285143,0.9800648982192711,-1.7735791000251309,-0.3291699641402138,1.50692407071736,5,1.0,1.2827606547249888,0.7321859597756603,0.9554024252118278,1.1785132918188703,0.8026844978755332,1.6565434429273016,3,0.9,0,1,2,1582194
mocap_robot_moving_3,-1.6166845658027929,1.4063523662001227,0.35362291067743185,-1.6361675596813772,-0.3557808706085406,0.9772112478942828,-1.764962981822948,-0.33089977002186255,1.5055283142032574,5,0.9,1.2861521400786116,0.7259668716371266,0.9550986641871706,1.2033514979549642,0.7932029378295741,1.669435359560338,3,1.0,0,1,2,1277268
mocap_robot_moving_3,-1.6136299793589068,1.4015532448678396,0.3537952567249224,-1.606871059828086,-0.3653542998452413,0.9768487190946399,-1.7138711203077315,-0.340993363571158,1.5028208521427626,5,1.0,1.288165536935356,0.7204446270342163,0.9545243921093103,1.207353888967704,0.8004531012631534,1.6699692211416886,3,0.9,0,1,2,1548176
mocap_robot_moving_3,-1.6126717020422403,1.39993872048122,0.35390171690316863,-1.606871059828086,-0.3653542998452413,0.9768487190946399,-1.8474483489007816,-0.31438774915506695,1.51725627979105,5,0.9,1.288165536935356,0.7204446270342163,0.9545243921093103,1.1296798878195224,0.6597499063299643,1.659608622951557,3,0.8,0,0,2,909401
mocap_robot_moving_3,-1.6126717020422403,1.39993872048122,0.35390171690316863,-1.606871059828086,-0.3653542998452413,0.9768487190946399,-1.7942132847953067,-0.3249909904704047,1.511503271405259,5,0.8,1.288165536935356,0.7204446270342163,0.9545243921093103,,,,,,0,0,2,819653
mocap_robot_moving_3,-1.6126717020422403,1.39993872048122,0.35390171690316863,-1.606871059828086,-0.3653542998452413,0.9768487190946399,,,,,,1.288165536935356,0.7204446270342163,0.9545243921093103,,,,,,0,0,2,756332
mocap_robot_moving_3,-1.6126717020422403,1.39993872048122,0.35390171690316863,-1.606871059828086,-0.3653542998452413,0.9768487190946399,,,,,,1.288165536935356,0.7204446270342163,0.9545243921093103,,,,,,0,0,2,1090621
mocap_robot_moving_3,-1.6126717020422403,1.39993872048122,0.35390171690316863,-1.606871059828086,-0.3653542998452413,0.9768487190946399,,,,,,1.288165536935356,0.7204446270342163,0.9545243921093103,,,,,,0,0,2,635118
mocap_robot_moving_3,-1.6126717020422403,1.39993872048122,0.35390171690316863,-1.606871059828086,-0.3653542998452413,0.9768487190946399,,,,,,1.288165536935356,0.7204446270342163,0.9545243921093103,,,,,,0,0,2,617407
mocap_robot_moving_3,-1.535714323910818,1.2690141714585152,0.35428494634554736,-1.0050882230132852,-0.46987799391201024,0.9566107970011022,,,,,,1.360491687780414,0.44204563908975764,0.9432260179879827,1.365427582425388,0.438996318972381,1.677436773897611,3,1.0,0,1,2,1095939
mocap_robot_moving_3,-1.5310950726119892,1.262478774631342,0.3542154165779423,-0.958196304479722,-0.4612180177919833,0.9537591640660706,-1.0576617316835144,-0.4198986241334902,1.481039225524505,5,1.0,1.3647686661231697,0.4260952809586612,0.9462726513078942,1.371541361037548,0.4284492412261739,1.6777977565626565,3,0.9,0,1,2,1550480
mocap_robot_moving_3,-1.5310950726119892,1.262478774631342,0.3542154165779423,-0.958196304479722,-0.4612180177919833,0.9537591640660706,-1.2798401652677232,-0.39217910772651304,1.489366283482165,5,0.9,1.3647686661231697,0.4260952809586612,0.9462726513078942,1.3120675292353121,0.5310494771319112,1.6742861766271762,3,0.8,0,0,2,1246147
mocap_robot_moving_3,-1.5246984527611462,1.2523588657381248,0.35427934463657956,-0.8703905768795498,-0.44123066141740847,0.9593299091436204,-1.0043847852474492,-0.4265455842682973,1.479042451068842,5,0.8,1.3659391623108883,0.40849309681864865,0.952688532611418,1.3808736548660294,0.36486079237973196,1.6767374655410978,3,1.0,0,1,2,1176243
mocap_robot_moving_3,-1.522590513535447,1.2489153157885247,0.3539889382591435,-0.8584272747262033,-0.43769764515126397,0.9615183819882795,,,,,,1.3653551076762278,0.40304297383949655,0.9544806811032057,1.3162395573725487,0.498617944564252,1.6736763096307126,3,0.9,0,1,2,1351402
mocap_robot_moving_3,-1.5202100557374774,1.2453438731949598,0.35379120949506193,-0.8357817327126646,-0.429897807373134,0.966348468867642,-0.932545025089531,-0.4053063592500017,1.4876183186202958,5,1.0,1.3643128734879066,0.3976802296506801,0.9560566669991185,1.3868207728426565,0.3525535181219116,1.6770191288743836,3,0.8,0,1,2,1629705
mocap_robot_moving_3,-1.513124471646669,1.235398547236576,0.35347365593503016,-0.7663117043534008,-0.40121362757441936,0.9758678546951783,-0.874008640199496,-0.4093171310208821,1.4866528018409364,5,0.9,1.3594274453819841,0.3789488202486112,0.9578543477564002,1.3855409029963162,0.31084850898351557,1.6754347277577581,3,1.0,0,1,2,1640144
mocap_robot_moving_3,-1.5102342217082974,1.2309581134115508,0.35483758882692923,-0.7364996561072772,-0.3901888319063311,0.9771721023483219,-0.8241076727577127,-0.38351251417729515,1.494766927310045,5,1.0,1.3545282108651815,0.36368176809281505,0.9570434451404068,1.3905913270058028,0.2978506939888252,1.6755864466941521,3,0.9,0,1,2,1115648
mocap_robot_moving_3,-1.503779210034839,1.2206434869512068,0.3548892590865267,-0.6818894035435366,-0.3627225480064362,0.9858101640203272,-1.0529806755508317,-0.3823103546259248,1.4941138502632434,5,0.9,1.3443795783867847,0.3347754653539895,0.9515411588944894,1.347124709461713,0.4097167575553279,1.6742806733630307,3,0.8,0,0,2,1328194
mocap_robot_moving_3,-1.503779210034839,1.2206434869512068,0.3548892590865267,-0.6818894035435366,-0.3627225480064362,0.9858101640203272,-0.6982989468393359,-0.29763902531328085,1.2982568639206407,5,0.9534746170043945,1.3443795783867847,0.3347754653539895,0.9515411588944894,,,,,,0,1,2,1327173
mocap_robot_moving_3,-1.503779210034839,1.2206434869512068,0.3548892590865267,-0.6818894035435366,-0.3627225480064362,0.9858101640203272,-0.5209773361475634,-0.25920935481355334,1.2092148413039867,5,0.8534746170043945,1.3443795783867847,0.3347754653539895,0.9515411588944894,,,,,,0,0,2,1037251
mocap_robot_moving_3,-1.4656422719199134,1.1644452132495104,0.3541450938188745,-0.6818894035435366,-0.3627225480064362,0.9858101640203272,-0.24732284598784743,-0.19990213418442815,1.0717992764053261,5,0.7534746170043946,1.3443795783867847,0.3347754653539895,0.9515411588944894,1.3068904884655366,-0.04728718140833668,1.646708225283311,3,1.0,0,1,2,1196161
mocap_robot_moving_3,-1.4643147134657108,1.1629819000131263,0.3540478913770351,-0.19764358774023588,0.08570332274434649,1.0043896194232929,-0.2494851432582358,0.01310269608141178,1.4352443952580018,5,1.0,1.2170543245019225,0.026122759751381973,0.9109888451074962,1.304886408252655,-0.06261556022670388,1.6456845211144808,3,0.9,0,1,2,1127790
mocap_robot_moving_3,-1.4605043347073567,1.1596673121448131,0.35359183086594986,-0.1636828229106463,0.14182435571722132,1.0024597178540324,-0.5083865517129723,-0.1307215943163077,1.4163613780614432,5,0.9,1.2063278625332792,-0.02890442843486645,0.8995828204988365,1.325264614504426,0.09324889223292998,1.6560939121952982,3,0.8,0,0,2,1226326
mocap_robot_moving_3,-1.4601127362101587,1.15962596855272,0.3537281979457727,-0.1636828229106463,0.14182435571722132,1.0024597178540324,-0.19014167782470037,0.04606903588103481,1.4395726207588717,5,0.8,1.2063278625332792,-0.02890442843486645,0.8995828204988365,1.302110448694313,-0.13053967983362763,1.6317553499694861,3,1.0,0,1,2,1570126
mocap_robot_moving_3,-1.4591744828902133,1.1599232968283397,0.35397170140750744,-0.14770755261329196,0.17311833790512976,1.0020687783062845,-0.18777195348073364,0.11699189001414881,1.4907898779030062,5,1.0,1.2043990361030572,-0.06038023364798853,0.8949707223551959,1.3001978949324728,-0.14721207655964713,1.6302306877655777,3,0.9,0,1,2,1136330
mocap_robot_moving_3,-1.458026127798518,1.1605813724611849,0.3538431185087786,-0.12715552426040164,0.21812671570498782,0.9987173160253471,-0.4895435043414601,-0.0917159724670622,1.4386634279935009,5,0.9,1.2060776081245823,-0.10580296385272038,0.8939673565375823,1.3239859267300151,0.060156475045479725,1.649194187621493,3,0.8,0,0,2,853589
mocap_robot_moving_3,-1.4561218724854774,1.1610456547647197,0.35405256126637535,-0.10830638263482498,0.26639096132183426,0.9939992319504436,-0.1309876655619209,0.15626440367638822,1.500598500788114,5,0.8,1.2103526111218554,-0.14126038688565287,0.8971148718993,1.3142255184710032,-0.22225196200902755,1.6248041125121986,3,1.0,0,1,2,1577110
mocap_robot_moving_3,-1.4554108056387882,1.1612049009372665,0.35417997889198194,-0.10830638263482498,0.26639096132183426,0.9939992319504436,,,,,,1.212466480494741,-0.1533405117961207,0.8987085513313552,1.3261786550051704,0.03315518349196156,1.6470604986215795,3,0.9,0,0,2,736733
mocap_robot_moving_3,-1.453588727600965,1.1611163506013777,0.3541155179139546,-0.09577993893900758,0.304182106944996,0.9916510502909933,-0.13836467776705352,0.22114707518684232,1.5118902409987705,5,1.0,1.2204466130709108,-0.18881050787773124,0.9041369575985186,1.3133414267284627,-0.241142681417924,1.623157959879218,3,0.8,0,1,2,1115383
mocap_robot_moving_3,-1.4485961176252171,1.1600893433147577,0.3543082206972021,-0.08050128885934192,0.3550652242630666,0.987917185789541,-0.39184387214031957,-0.001147430330764379,1.4596690411762527,5,0.9,1.230212244236208,-0.2224684902355037,0.9098881919826426,,,,,,0,0,2,782484
mocap_robot_moving_3,-1.4442556108862867,1.1586602358855578,0.3542340205218866,-0.0700864848279789,0.3908853215510019,0.9868509846201589,-0.08616284860399068,0.2669266896818673,1.5226447416139604,5,0.8,1.2388707680852944,-0.25410581781054675,0.9152431027059049,1.3341481076252857,-0.31974397042598496,1.628934970753052,3,1.0,0,1,2,1555933
mocap_robot_moving_3,-1.440433601753699,1.157479264300971,0.35428665965505424,-0.0589940759629297,0.42189213362923356,0.9904161255801767,-0.09724998073331816,0.32433420840640803,1.5203298247515384,5,1.0,1.246553113961893,-0.294312665387824,0.9245822146519422,1.334758010376012,-0.3408768531172819,1.6279179591113386,3,0.9,0,1,2,1124660
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.050137252481995076,0.3759501827921908,1.530031159480045,5,0.9,1.2586369706158926,-0.36672549050265013,0.9438360869606695,1.3477943751981185,-0.40796728913753616,1.6387323191254983,3,1.0,0,1,2,1121734
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.18379313398286942,0.2010684563693306,1.3546746310306839,5,0.9535114288330078,1.2586369706158926,-0.36672549050265013,0.9438360869606695,1.3348333816695557,-0.20351378636588094,1.6396392653510798,3,0.9,0,1,2,1092743
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.1443715871666869,0.2472869124338567,1.3785306175993475,5,0.8535114288330078,1.2586369706158926,-0.36672549050265013,0.9438360869606695,1.3379723946492343,-0.2530302217785424,1.639419612747466,3,0.8,0,0,2,1276388
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.10168743482883734,0.3183317595839925,1.302605550779124,5,0.9273153621827077,1.2586369706158926,-0.36672549050265013,0.9438360869606695,,,,,,0,1,2,1148533
mocap_robot_moving_3,-1.429549735459191,1.1550371950302945,0.3539067284351771,-0.028741951017769295,0.49736030065722264,1.000056129250851,-0.09100433337294865,0.35664861436366446,1.244864931151517,5,0.9683087101879055,1.2586369706158926,-0.36672549050265013,0.9438360869606695,,,,,,0,1,2,993468
mocap_robot_moving_3,-1.3460092875220953,1.1644176569103901,0.35466318431099036,0.12110297304274344,1.1539459144205015,1.0181438362506519,0.11398929607819772,1.0849088596280958,1.4968268935784947,5,1.0,1.3075212632545923,-1.0295842896978598,0.9635871763892957,,,,,,0,1,2,1528615
mocap_robot_moving_3,-1.333590007749991,1.1607543928746757,0.3545954057848163,0.14020777130487366,1.2033391209732593,1.018625358899577,0.13502455661062412,1.150792048998735,1.5171821141915949,5,0.9,1.3027279744078724,-1.0812747829970986,0.9635804917972461,1.3439443177425274,-1.0776241556974648,1.6730774951192928,3,1.0,0,1,2,1556865
mocap_robot_moving_3,-1.3318394544371097,1.1601201692905136,0.3545650610526456,0.14551830384114803,1.2200932302351035,1.0179192703345628,-0.10433171612459863,0.4011196301876684,1.285563887778648,5,0.8,1.301581364576393,-1.0980724458330813,0.9616559506749508,,,,,,1,1,2,1558479
mocap_robot_moving_3,-1.3297922553374724,1.1593586346326483,0.35440232450471243,0.15060424344925713,1.2372078356123888,1.0170418930961636,0.11957365003907437,1.192054239670536,1.5297313307790126,5,1.0,1.3013703349038683,-1.1146828255630254,0.9594131119475724,1.3583017571703562,-1.0865965147542003,1.67081494857113,3,0.9,0,1,2,1652868
mocap_robot_moving_3,-1.318090202277402,1.1544163162213792,0.35433664853179747,0.16739587324399094,1.2991455000503862,1.009192806691554,0.13860801420245764,1.2591765928328518,1.5504527319957682,5,0.9,1.3056141797160146,-1.1670249862232103,0.9501254063839284,1.3561149144891498,-1.182445042349609,1.6723642808799832,3,1.0,0,1,2,1538718
mocap_robot_moving_3,-1.313562954892566,1.1525163685031075,0.35435806623035676,0.1733990776785629,1.3279542805448095,1.004244644828894,0.1387228512718375,1.2895770063675858,1.540304614088653,5,1.0,1.311260152217641,-1.2040432873537745,0.9400475543354605,1.3455287761754784,-1.2236309972947297,1.675977139492079,3,0.9,0,1,2,1211949
mocap_robot_moving_3,-1.3043539202185679,1.1501325029388354,0.3549755963860291,0.1813632838442641,1.37655750414258,0.9978960066887953,0.03236244727603107,0.8686039583444853,1.2482889354259377,5,1.0,1.317093060554199,-1.2529350698367432,0.9258261486522271,,,,,,1,2,2,1787189
mocap_robot_moving_3,-1.3022938283666583,1.1498512007285495,0.3552298396630554,0.18452141741691758,1.395914855419391,0.9961534949542006,0.15710361515097054,1.357169817415174,1.5578717588087865,5,0.9,1.3176412546464629,-1.26294985254612,0.9234316380007825,1.3668678713383111,-1.2642258017477697,1.676179864611605,3,1.0,0,1,2,1158094
