experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,1,655553
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,515778
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,417462
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,434614
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,408935
mocap_robot_moving_1,-0.9863953257298498,1.0768706939105093,0.3567773556400476,1.3477246212252312,0.7608018228984312,1.0097126764206994,,,,,,-1.951134757404105,-1.1096280904279952,0.9231733324504767,-1.8370804303874593,-1.1496055481834153,1.6314212514907118,9,1.0,0,1,1,1227277
mocap_robot_moving_1,-0.9839233339186577,1.0758524887480636,0.3565957118588133,1.3555243211954866,0.7414018243567769,1.0110763141457737,1.419805782363976,0.7727481504565112,1.5418348662490446,10,1.0,-1.9498824539422484,-1.1199145206814245,0.9217673897089287,-1.8370804303874593,-1.1496055481834153,1.631421251490712,9,0.9,0,1,2,1112059
mocap_robot_moving_1,-0.9657281257367136,1.0660748000331208,0.35647923706548057,1.3949729915554097,0.6578566507767081,1.007180885651352,1.419805782363976,0.7727481504565111,1.5418348662490446,10,0.9,-1.9450912768551858,-1.1650488290486796,0.9182433429671479,-1.8460881530572817,-1.17094523946218,1.6317882084930313,9,1.0,0,1,2,1496057
mocap_robot_moving_1,-0.9634994458659472,1.0648160389630261,0.3564342663368714,1.3988552921277295,0.6498494155467024,1.0073034510642795,1.4358579306097852,0.733792627103948,1.5416869491675933,10,1.0,-1.9443321947884906,-1.1768320246562316,0.9181235233941606,-1.8461051352821316,-1.170985471099944,1.6317889003156543,9,0.9,0,1,2,1080169
mocap_robot_moving_1,-0.9566510312664875,1.0611045128975312,0.35659177578770646,1.40608362958115,0.635020866266098,1.007732283698988,1.4352604079261178,0.7352427014803402,1.5416924552101565,10,0.9,-1.9439886231962245,-1.188702690800601,0.9191118650601039,-1.8455316232093661,-1.1696267957692228,1.6317655365556087,9,0.8,0,0,2,1256212
mocap_robot_moving_1,-0.9430114118181696,1.0545932773570614,0.3569741708220852,1.4310387369933266,0.58829924233641,1.0116552820817255,1.4360153605017258,0.73341057457503,1.5416854984851183,10,0.8,-1.9451509806556257,-1.2232852197315185,0.9261485876700541,-1.8589754009532526,-1.1999324253776888,1.635150934555408,9,1.0,0,1,2,1684464
mocap_robot_moving_1,-0.9407309892944865,1.05380935472107,0.35651321759416,1.434482306282833,0.5821371406961163,1.0118830854120522,1.4533486897354442,0.6863639459523099,1.5424251970041123,10,1.0,-1.9460353919326312,-1.2347384274407682,0.9279211463346673,-1.8591475174620198,-1.2003213296426682,1.6351926021716443,9,0.9,0,1,2,1119572
mocap_robot_moving_1,-0.9385648334195866,1.0527813357499007,0.35677295911670737,1.434482306282833,0.5821371406961163,1.0118830854120522,1.4456176986395433,0.7071612099734821,1.5421289328748367,10,0.9,-1.9460353919326312,-1.2347384274407682,0.9279211463346673,-1.8526928047914946,-1.185736643346355,1.6336299833827954,9,0.8,0,0,2,808784
mocap_robot_moving_1,-0.9313959783031899,1.049168702712209,0.35682952306377935,1.4435121022386572,0.5644278154925174,1.0112488592911633,1.4463055760687513,0.7053107397902961,1.5421552934546232,10,0.8,-1.9475210946941055,-1.25167879741667,0.9294868959306302,,,,,,0,0,2,779648
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,0,2,1106598
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,0,2,639512
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,0,2,845403
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,1,2,945714
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4773295420915618,0.04874371105395624,1.0152575322337691,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,-1.8568648253969167,-1.441848849176835,1.6570860710994215,9,1.0,0,1,2,1500305
mocap_robot_moving_1,-0.7764656871677081,0.9554683726486245,0.3569074158727368,1.4772050421144935,0.0415460685002579,1.0161943278833265,1.4862123456606797,0.1421332528519955,1.5408830371679083,10,1.0,-1.9284788395211656,-1.4608293223615156,0.9261103764252713,-1.8568748304176939,-1.4446472816019278,1.6573410676644162,9,0.9,0,1,2,1121056
mocap_robot_moving_1,-0.7538587020516052,0.9412999320395901,0.3570727891672396,1.4742485068259843,-0.016129155265326038,1.0195412916745392,1.4898546564516804,0.0871170652107941,1.5407447013254665,10,0.9,-1.9181455096259175,-1.4875360036297698,0.9217499204588693,-1.8379162202679278,-1.4759964665284788,1.6554319715646404,9,1.0,0,1,2,1617387
mocap_robot_moving_1,-0.7538587020516052,0.9412999320395901,0.3570727891672396,1.4741695226830278,-0.030652889382451136,1.0189904515058545,1.491789798346301,0.04119937600709659,1.5414246830170926,10,1.0,-1.9148191971740942,-1.4949682774981532,0.9200626443979522,-1.837690099728955,-1.4789128949578416,1.6556386080293686,9,0.9,0,1,2,1259449
mocap_robot_moving_1,-0.7331576665569238,0.9288656939835735,0.356920928238491,1.4773898180769067,-0.09787123956028915,1.0130884915753566,1.4955939209270876,-0.01808609623369367,1.5413626098312385,10,0.9,-1.89535228075218,-1.5255668831225508,0.915225994632283,-1.8134979718435618,-1.5007296363153684,1.6538966059103422,9,1.0,0,1,2,1198633
mocap_robot_moving_1,-0.7306808899970676,0.927547309250427,0.3568669713451576,1.477994921440693,-0.10584062861613723,1.0122466230289668,1.498642751272986,-0.04380715266893381,1.5386527946839896,10,1.0,-1.888741488576617,-1.5327849270686817,0.9144642406844264,-1.812919102422446,-1.5035372467650974,1.6540427560741882,9,0.9,0,1,2,712010
mocap_robot_moving_1,-0.7110135974615954,0.9154445210310579,0.3570145750842805,1.4869138159889699,-0.17866987092115855,1.0054543617887468,1.502834531454773,-0.10596447542269062,1.538197520836081,10,0.9,-1.8551655815464667,-1.5602392456614802,0.9133940469921936,-1.7816367612854271,-1.5207627786377274,1.6534242808889548,9,1.0,0,1,2,1594835
mocap_robot_moving_1,-0.7088450134333574,0.9139507273239628,0.3573699066655963,1.4884242708888267,-0.18678615351143552,1.0046856798113095,1.5081201452566102,-0.1249595125874289,1.5330774602512283,10,1.0,-1.8453157112706873,-1.5664029185294917,0.9133078061765667,-1.780508616060236,-1.523402374226093,1.6535297811017897,9,0.9,0,1,2,1078726
mocap_robot_moving_1,-0.7020555540698948,0.9097221271828014,0.3571655910760275,1.4920274712458,-0.20341935807949701,1.0036958363098314,1.4762359110419185,0.2771687624352077,1.5419500640389223,10,0.9,-1.835130409482312,-1.5723533126567535,0.9132983901006909,-1.8436100322639344,-1.37575984016966,1.6476287564012342,9,0.8,1,1,3,1248327
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5469275070574495,0.1797511646711379,1.52017431311652,10,0.9683217525482177,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,2,3,1243849
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5459256182339043,0.08201545685531351,1.5122898809919159,10,0.9851646580217676,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,3,750473
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5417462126340853,-0.01772855746454743,1.537710580623589,10,0.99653959072328,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,2,3,1236986
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.536121569375386,-0.016227530024038934,1.5423459352695517,10,0.999349934071769,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,3,1060882
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5400002672925752,-0.02538787800247068,1.5524097767567384,10,0.9999026881231722,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,3,1060912
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5376911670235354,-0.03428697271408258,1.5594659671387536,10,0.9999887119444179,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,3,1291669
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5397733284971207,-0.047554915028319295,1.5657268310816896,10,0.9999964474967669,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,1,1042156
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5383526251112603,-0.07992137373521653,1.5774976330067183,10,0.999999292101962,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,2,1,970401
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5277041926753039,-0.18006137284231044,1.6003288896294696,10,0.9999998655006825,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,3,1,1036125
mocap_robot_moving_1,-0.5434807065659669,0.8138695086457453,0.3563974970699405,1.5708947368651118,-0.7095233853414811,1.0016854986378418,1.5172787027719423,-0.317773818890402,1.6345822997397095,10,0.8999998655006826,-1.5712123772405253,-1.6327836476375301,0.9455508293970472,-1.4808188595212561,-1.4960428115505326,1.654583761774858,12,1.0,0,1,2,1044150
mocap_robot_moving_1,-0.5412617418216523,0.8125972867319772,0.35626506897312266,1.5703437005788554,-0.717563009111921,1.0008579855507254,1.5589498222763638,-0.5251388251331881,1.565376075336992,10,1.0,-1.5644478456498387,-1.6331539904266217,0.9452437469018526,-1.4808188595212561,-1.4960428115505324,1.6545837617748582,12,0.9,0,1,2,1135854
mocap_robot_moving_1,-0.5253573006350167,0.8024907835534667,0.3566008216061056,1.5678908079755962,-0.7707817691233959,0.9993222439896298,1.5383965953109013,-0.29035273248326493,1.5723610247593167,10,1.0,-1.54279881001897,-1.634302433648219,0.9432309861272695,-1.4808188595212561,-1.4960428115505324,1.6545837617748584,12,0.8,0,2,2,1609242
mocap_robot_moving_1,-0.5208993801607634,0.7996899227351963,0.35655788629050744,1.5671556736192354,-0.797180671592588,1.0010294314531105,1.5508019741048693,-0.5847731131037911,1.572964791788953,10,0.9,-1.5353698629387442,-1.6345386254230796,0.9417935350563028,-1.4667377078451578,-1.4955165188758577,1.6530834430418304,12,1.0,0,1,2,1575970
mocap_robot_moving_1,-0.5186337302931474,0.7983373789045789,0.356550490284213,1.566921904289094,-0.8058939663358144,1.0022758301046288,1.5656524954811044,-0.6603385281324011,1.5468666393737232,10,1.0,-1.5274409167067047,-1.634994987244126,0.9406928967514253,-1.466673187625046,-1.495514107388502,1.6530765685405733,12,0.9,0,1,2,1073757
mocap_robot_moving_1,-0.5116322366950453,0.7943665983502748,0.35651443809379174,1.566354366873077,-0.8227610692566215,1.0053158016303447,1.5387570090664673,-0.31699995604817577,1.5725882875360713,10,1.0,-1.5194993206128837,-1.6354579608550344,0.9397017991109619,-1.4686480591580895,-1.4955879195627602,1.6532869871785163,12,0.8,0,2,2,1094957
mocap_robot_moving_1,-0.49739874512034427,0.78609016944038,0.3564407869326052,1.563695435200509,-0.8795223807258455,1.0149930897968773,1.5703826152928089,-0.7474393260601431,1.544277748618512,10,0.9,-1.4938787696262252,-1.636954331804072,0.9371435500187745,-1.449645797630464,-1.4973709693074322,1.6523129319334215,12,1.0,0,1,2,1623389
mocap_robot_moving_1,-0.49503601530782254,0.7845139724888482,0.35639072776709657,1.5637609730420674,-0.8864484618576974,1.0157084007671195,1.5738958399643814,-0.7809986236043692,1.5367514201231383,10,1.0,-1.484822899181938,-1.6374837579175203,0.9362385458661149,-1.449344104062427,-1.4973955445885956,1.6522958938515748,12,0.9,0,1,2,1099546
mocap_robot_moving_1,-0.47373862825253077,0.7715942016672701,0.35607752289143296,1.5705873465682647,-0.9394079582293986,1.0170825615259484,1.5816632533870922,-0.8837628450360989,1.528890444670875,10,0.9,-1.445483242382944,-1.6386689975641855,0.9336589082112955,-1.4297080970790017,-1.5032792895775469,1.653134070866666,12,1.0,0,1,2,1584696
mocap_robot_moving_1,-0.4714519538817379,0.7701251191468219,0.3562870276919061,1.5711464782388918,-0.94493022625602,1.0172963806407305,1.5796697225155873,-0.8861640486755596,1.5307174534058683,10,1.0,-1.4352656482986272,-1.6389928314815816,0.9332145609192257,-1.4290484217380115,-1.5034236692580278,1.6531380120459476,12,0.9,0,1,2,1071673
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.6718597391018253,-0.407976718343279,1.5939260219932438,10,1.0,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,-1.4599872107867824,-1.4966522588387283,1.6529531706447038,12,0.8,0,2,2,1623199
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.6839203835600383,-0.5080536254509564,1.5934000221193112,10,1.0,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,1,2,1049040
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.5901137881133365,-0.7424831418891248,1.5533803906598105,10,1.0,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,1,2,1032689
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.4999581730128726,-0.9925906178903718,1.5117212894190235,10,0.9,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,2,1343238
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.4899396169795274,-1.0203838480722611,1.5070919156455256,10,0.8,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,2,898415
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,2,724895
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,1,2,832719
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,1,646757
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,1,335486
mocap_robot_moving_1,-0.3079688557512867,0.6714377598646613,0.35694672774356934,1.667717088203444,-1.3440897454776786,1.0201468946740795,,,,,,-1.21695852340844,-1.658177989920782,0.9415740123700129,-1.2320237787599873,-1.597564157856268,1.6751794672022413,13,1.0,0,1,2,831137
mocap_robot_moving_1,-0.30549383123550866,0.6700846294134163,0.35672381539045345,1.6702086842544397,-1.349089354123106,1.0201309639017375,1.645293240161715,-1.2959760450162152,1.52285001818065,10,1.0,-1.2136548901892281,-1.6565089853244976,0.9408580540898446,-1.232023778759987,-1.5975641578562678,1.675179467202241,13,0.9,0,1,2,1060321
mocap_robot_moving_1,-0.28521876195392837,0.6573293392899564,0.3570128079043748,1.684457503694576,-1.385877380304207,1.0167211249881176,1.650803095762087,-1.3600747633295134,1.5191012341530212,10,0.9,-1.200130998435885,-1.649472595418822,0.9378224321266244,-1.2229565610472501,-1.5893086565141057,1.6724109419298685,13,1.0,0,1,2,1636535
mocap_robot_moving_1,-0.2827328864291082,0.6559235963710154,0.3569996960761413,1.6876032372041703,-1.3940267223649794,1.0159497467009173,1.6838882168068516,-1.3480705989561617,1.5286944191891885,10,1.0,-1.1961581681003897,-1.6471095489400902,0.9369752650864136,-1.2229395446119842,-1.589293163425859,1.67240574624222,13,0.9,0,1,2,1066313
mocap_robot_moving_1,-0.2640277223683156,0.6448138968137916,0.3570864540284749,1.7014273717169675,-1.4184302829166877,1.0175382731056275,1.6766860894133229,-1.1089736779636554,1.5622752416450791,10,1.0,-1.1800757413056235,-1.6368728192428124,0.9331798025313853,-1.2233596532274158,-1.5896756630358195,1.6725340194739666,13,0.8,0,1,2,1618921
mocap_robot_moving_1,-0.26172618566945655,0.6433433512897331,0.3570132985249023,1.7055097188626773,-1.4248975368554049,1.0188928711080862,1.703651171253594,-1.3737352292288707,1.540091435342288,10,0.9,-1.1773395511419475,-1.6351765115776975,0.9322825166999125,-1.2140329682690658,-1.5763137574340313,1.6687287264249133,13,1.0,0,1,2,1052227
mocap_robot_moving_1,-0.2593583203786101,0.6418848064408098,0.35683891795464145,1.707475914424912,-1.428057612765297,1.0194569576180537,1.7154386067511833,-1.3820965192433396,1.5394487479653505,10,1.0,-1.1720687726474233,-1.6314558246768374,0.930184558486814,-1.2139092024133074,-1.5761416815142808,1.6686792596755553,13,0.9,0,1,2,992152
mocap_robot_moving_1,-0.24486620043355406,0.6332153336688962,0.3569783786438954,1.7158921584557785,-1.4443350319852415,1.020127928379629,1.6926859954342772,-1.093488596921048,1.5702379301777034,10,1.0,-1.1586941293635933,-1.6209977657220491,0.9247379534312808,-1.2177864210655618,-1.5815323117618048,1.6702289068064489,13,0.8,0,1,2,1535904
mocap_robot_moving_1,-0.23749253262174314,0.6286971408220356,0.35719747951517067,1.719609618444943,-1.4545355481786435,1.0188409727191032,1.7254342238603175,-1.4505061616603756,1.5340902213552998,10,0.9,-1.149524109820209,-1.6133982156185198,0.9222339783403007,-1.204364089489859,-1.554301892195465,1.6652504980887644,13,1.0,0,1,2,1088114
mocap_robot_moving_1,-0.23519164520006844,0.6271262907333308,0.35724403508565394,1.721715535893397,-1.4616664077154031,1.0180523796832663,1.7332645441019003,-1.4463031833960733,1.535247695881437,10,1.0,-1.1431953651566682,-1.6071488082436562,0.9208701113132048,-1.2040620004442741,-1.5537003203276476,1.6651379429774522,13,0.9,0,1,2,1065922
mocap_robot_moving_1,-0.22295703689761687,0.6180685105569987,0.3574803283745914,1.7252397694917538,-1.4757178253176386,1.016366093509372,1.764200127584848,-1.1403774333673793,1.6075467527557827,10,1.0,-1.1303886348026946,-1.5922738134443415,0.9184109089260563,-1.215571747661781,-1.5766205163193077,1.6694263503135554,13,0.8,0,1,2,1658116
mocap_robot_moving_1,-0.22295703689761687,0.6180685105569987,0.3574803283745914,1.7252397694917538,-1.4757178253176386,1.016366093509372,1.7634540055892525,-1.3707404408436217,1.590459494952092,10,1.0,-1.1303886348026946,-1.5922738134443415,0.9184109089260563,,,,,,0,1,2,1085189
mocap_robot_moving_1,-0.22295703689761687,0.6180685105569987,0.3574803283745914,1.7252397694917538,-1.4757178253176386,1.016366093509372,1.7789390883356122,-1.3574594954209827,1.6280605535698658,10,1.0,-1.1303886348026946,-1.5922738134443415,0.9184109089260563,,,,,,0,1,2,1522859
mocap_robot_moving_1,-0.07984550660689722,0.5008518275406861,0.35840261514788535,1.7018712883750253,-1.8184754583818195,1.014375340654378,1.787686041406559,-1.436742586143304,1.6436021836555208,10,0.9,-1.0165289466090457,-1.375927441088028,0.9460185423018277,-1.1039950980307867,-1.306412873821942,1.6638492373690523,13,1.0,0,1,2,1605136
mocap_robot_moving_1,-0.07756726713528066,0.4989623359975007,0.3583507896391658,1.700696138423247,-1.8231712057567862,1.0144140718369021,1.7427148816942621,-1.6484127666006443,1.57251458899722,10,1.0,-1.0136142630643084,-1.3726235276640704,0.9464680456831657,-1.1027695069896566,-1.3034109070583573,1.6638134086433642,13,0.9,0,1,2,821408
mocap_robot_moving_1,-0.0581006461678224,0.48462734903920074,0.3589830062901142,1.693967943344291,-1.8598453719869232,1.0114506193538473,1.7397882682280215,-1.6929330853768976,1.5683261288789017,10,0.9,-1.001420455016463,-1.357842526984958,0.9456464079563968,-1.081493205604801,-1.2666615560648797,1.6633321126206466,13,1.0,0,1,2,1529682
mocap_robot_moving_1,-0.05608655421065791,0.48268434328795246,0.3589806840646905,1.693967943344291,-1.8598453719869232,1.0114506193538473,1.786367109771891,-1.5344331427843685,1.6323253471122445,10,0.9894764423370361,-0.9998239940239572,-1.355872291441035,0.9453789778170628,-1.133060527898616,-1.3855365463259641,1.664771550561394,13,0.9,0,1,2,1088946
mocap_robot_moving_1,-0.05608655421065791,0.48268434328795246,0.3589806840646905,1.6932571400897152,-1.8633030943599294,1.0110269480811334,1.7381236231076376,-1.7613619204278388,1.5658299319397173,10,1.0,-0.9983743462622942,-1.3538426425164232,0.9448643293614448,-1.0801210832768031,-1.2634984864866612,1.6632938115250997,13,0.8,0,1,2,1010538
mocap_robot_moving_1,-0.052193136254838284,0.4791456589946904,0.3590826885076136,1.692637051676347,-1.8669002233306748,1.0109234990761422,1.7980996915592504,-1.5720231116468297,1.6440849198175318,10,1.0,-0.9966820956224699,-1.3517260444206693,0.9442906792967832,,,,,,0,1,2,1478446
mocap_robot_moving_1,-0.03673942156865949,0.46680711222697324,0.35854965759826074,1.6856399265787492,-1.895361415839272,1.0136601607419493,1.73211676246106,-1.8121956469849771,1.556731745429311,10,0.9,-0.9847644153935522,-1.334613402776998,0.9412760467376019,-1.0570655250988001,-1.2367822196127733,1.661628527857809,13,1.0,0,1,2,1129002
mocap_robot_moving_1,-0.034388431206117405,0.46504134189957674,0.3588760173223197,1.6846291592294864,-1.899180995926019,1.0141415934353124,1.7212051458195246,-1.8376130877302497,1.5445730267362312,10,1.0,-0.9813242006124171,-1.3288850585307643,0.9411038618709398,-1.0554933488583904,-1.2336499347701093,1.6615656263670266,13,0.9,0,1,2,1033522
mocap_robot_moving_1,-0.027531136317258037,0.4596644352519449,0.35875616864691345,1.68255051680622,-1.9072146647203925,1.0152102558445784,1.8174664848377526,-1.5976215507596634,1.6498870652596356,10,1.0,-0.9780202148790399,-1.3227487387948014,0.9410405493635469,-1.121450928392002,-1.365058819678652,1.6642045353992556,13,0.8,0,1,2,1587061
mocap_robot_moving_1,-0.013872543474144725,0.4497344997540519,0.358813011408085,1.6738086689579514,-1.9360454132793432,1.0154911845529935,1.7036177490495137,-1.8889849640785643,1.5237677350013756,10,0.9,-0.9664778736045545,-1.3029285837067335,0.9408854063051734,-1.029656948238873,-1.2135491971001948,1.659892452308558,13,1.0,0,1,2,1205537
mocap_robot_moving_1,-0.011875083322100886,0.44823304873374337,0.358804349630885,1.6725100199756342,-1.9401497416793834,1.0149151607702533,1.7049812188394926,-1.899583668470677,1.5278252777695747,10,1.0,-0.9620768925855764,-1.295899894188849,0.9402811848536515,-1.0278435060709057,-1.2105889840035102,1.6598065931434882,13,0.9,0,1,2,1037679
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.7724652879647007,-1.7308566224511968,1.6026847491226304,10,1.0,-0.9548148307156955,-1.284821418733377,0.9393136512829843,-1.0682193510346882,-1.2764974023488644,1.6617182263892714,13,0.8,0,1,2,1285038
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.779896051820912,-1.7259620562921103,1.610345535812497,10,1.0,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,2,1133370
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.774866686450173,-1.7361869004177133,1.6071225892742038,10,1.0,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,2,1044201
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.770117642548549,-1.742774678166748,1.6075409529020175,10,1.0,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,2,706250
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.7743428256600156,-1.716688357618051,1.6192895772012768,10,1.0,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,2,597513
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.7818952000924209,-1.7122789941151217,1.6342361268870709,10,1.0,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,2,746075
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.778474196446651,-1.7215343041994853,1.6340280072341602,10,0.9,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,0,2,717231
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.77676390165913,-1.72616139912052,1.6339239600028768,10,0.8,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,0,1,456987
mocap_robot_moving_1,-0.027364732077050043,0.45954041786933497,0.3587611456113112,1.6436646220663984,-2.2627486037653117,1.0157848287717854,,,,,,-0.7789086395173997,-1.1366300872256805,0.9468063707692504,-0.7705290780282914,-1.151753747256251,1.67383004401595,14,1.0,0,1,2,996751
mocap_robot_moving_1,-0.028288993843111895,0.46036662137740353,0.35870641085921945,1.6429555805104878,-2.265125672372042,1.0162218493792645,1.6819322682033078,-2.1627455826196,1.5569920764856338,10,1.0,-0.7776102531932475,-1.1337867164723274,0.9455876864281237,-0.7705290780282914,-1.1517537472562505,1.6738300440159495,14,0.9,0,1,2,1063468
