experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_2,-1.3911150631794957,1.4203863303883195,0.3552360849796131,0.05764665505509369,2.622968577433963,0.9948547086746203,0.2636443174420757,2.390114060837012,1.5273632038106708,4,0.9,-0.30554252706445234,-1.1711693515127497,0.9492257353287697,-0.5723900551103148,-0.9592514399001741,1.5206836385608724,10,0.9566761970520019,0,1,2,1700199
mocap_robot_moving_2,-1.3908030084900695,1.4188280388532877,0.3551690689202381,0.04811714830899218,2.634520141686837,0.9936513052804333,0.08883849548998875,2.571285458134271,1.5281560195550814,4,0.8,-0.3016630414914459,-1.1734612265274633,0.9493839785932113,-0.28496233759364503,-1.088634606525818,1.6278676801085785,10,1.0,0,1,2,1378830
mocap_robot_moving_2,-1.390037526925223,1.4157557692594787,0.3551487472727435,0.03826624552745762,2.6465021632002803,0.9938183997257393,0.07323252052979044,2.586675087240607,1.5251809601650135,4,1.0,-0.29070799340935555,-1.1796516533506198,0.9503388646632112,-0.2734071800197073,-1.0937491449471124,1.6321596578848716,10,0.9,0,1,2,1106986
mocap_robot_moving_2,-1.386381393611507,1.4037130582791022,0.3549746359247445,-0.0014630542350139706,2.6944949159615224,0.9997306746258144,0.043829245666853214,2.617047934585642,1.5249216633262563,4,0.9,-0.2664491564262114,-1.190502132014767,0.9520387360969188,-0.2198814176165704,-1.1242338799442344,1.6452758525162514,10,1.0,0,1,2,1105833
mocap_robot_moving_2,-1.3853738084600526,1.4009087914975609,0.354834611698252,-0.011613727341629814,2.7069640836144213,1.0029811594457323,0.02928117991772412,2.63480719647927,1.5269191930369101,4,1.0,-0.2562548530723834,-1.193742406863461,0.9524197414062611,-0.20802452149939282,-1.1297338342430154,1.6494290874212607,10,0.9,0,1,2,1034287
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,0.1362683700239144,2.5227848034966263,1.5266895865256345,4,0.9,-0.2422877823962246,-1.196798960895395,0.9524565939846985,-0.40523592819911763,-1.0223613218901748,1.5891105033109365,10,0.9590531826019287,0,1,2,1564592
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,0.11078832158141948,2.549464034879457,1.5267442695678213,4,0.8,-0.2422877823962246,-1.196798960895395,0.9524565939846985,-0.3802851791747681,-1.028267017896739,1.5989277777564763,10,0.982282989050168,0,1,2,1160416
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,,,,,,-0.2422877823962246,-1.196798960895395,0.9524565939846985,-0.35841560820094504,-1.039490775384707,1.6060238221285585,10,0.882282989050168,0,0,2,732357
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,,,,,,-0.2422877823962246,-1.196798960895395,0.9524565939846985,-0.33654055665758514,-1.0507173455745535,1.613121644787222,10,0.782282989050168,0,0,2,750661
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,,,,,,-0.2422877823962246,-1.196798960895395,0.9524565939846985,,,,,,0,0,2,590669
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,,,,,,-0.2422877823962246,-1.196798960895395,0.9524565939846985,-0.15581700870768256,-1.0297194050455074,1.6560072889338084,10,0.8600589819469728,0,1,2,1746085
mocap_robot_moving_2,-1.3832269223419236,1.3936344725298864,0.354850628565631,-0.03208257226306865,2.731147566607063,1.0100173612327044,,,,,,-0.2422877823962246,-1.196798960895395,0.9524565939846985,-0.13634074137031962,-0.9848320955030642,1.652874266543167,10,0.9623046107386631,0,1,2,1219588
mocap_robot_moving_2,-1.363627433524912,1.2970313127465363,0.3546878499696023,-0.4066624243174492,2.8811423841543147,0.9943099756359708,,,,,,0.12306888292326361,-1.1640697756294427,0.9403564625638233,0.16359528076625351,-1.0283855119612058,1.6646473639433041,10,1.0,0,1,2,1076027
mocap_robot_moving_2,-1.363066325310725,1.2942290074711875,0.35462812408672056,-0.42483460891731745,2.881328008765289,0.9954145280544511,-0.37873107541806333,2.833799822986323,1.5220045541758365,4,1.0,0.1371571772943371,-1.1621237879014106,0.9447818490408917,0.17530684041891564,-1.0290577747388687,1.6658344927767197,10,0.9,0,1,2,1100894
mocap_robot_moving_2,-1.361878432340394,1.2836653039785189,0.3547686851969742,-0.5002216343019201,2.8773136226114255,1.0062869038757027,-0.42148824192811063,2.8575876793358614,1.521563986238264,4,0.9,0.16933847001126595,-1.1578448113122428,0.9551343288433976,0.20914742158464072,-1.0435489931498343,1.6590910206444962,10,1.0,0,1,2,1555264
mocap_robot_moving_2,-1.3618406094667246,1.2793574052000012,0.35479443678764017,-0.5185009303024705,2.8754415237463524,1.0092408202269656,-0.4546897181378099,2.8421359245194573,1.5252979124489099,4,1.0,0.1824274483940143,-1.1571115342863867,0.958901993545368,0.22045641640388203,-1.044537483537325,1.659962232720065,10,0.9,0,1,2,1579941
mocap_robot_moving_2,-1.360758403937931,1.270849639182988,0.35439042488005196,-0.5852693974165311,2.869664820848993,1.0141099270676954,-0.49971282802716077,2.8637852648163573,1.5252424210214626,4,0.9,0.21282446154306586,-1.1592013093968945,0.9623906302925846,0.25852451599552884,-1.0542215317128187,1.6594163646484321,10,1.0,0,1,2,1094672
mocap_robot_moving_2,-1.3603969787116477,1.2695855620512602,0.3547852015030237,-0.5998065029660462,2.8700028522552667,1.0137985426452345,-0.529652266652702,2.84996712598504,1.5286632652051917,4,1.0,0.22606217076451152,-1.1602357763543125,0.9602337669509806,0.2696529584285701,-1.0554077974928782,1.6601568028688296,10,0.9,0,1,2,1510269
mocap_robot_moving_2,-1.3600070228619994,1.2597200728768494,0.3545323821382171,-0.6484384924431584,2.868903556162458,1.0170628998722655,-0.1339629747269444,2.6905114052618915,1.5253749709023552,4,0.9,0.26016036143452614,-1.1619576439028,0.9481951578967652,-0.09891017234156801,-1.0161198349181733,1.6356342130910098,10,0.8,1,1,3,1472678
mocap_robot_moving_2,-1.3600070228619994,1.2597200728768494,0.3545323821382171,-0.6549014156913676,2.868085794463465,1.0178629906192487,-0.5770568314951245,2.8690703193409375,1.5290572110704974,4,0.8,0.26016036143452614,-1.1619576439028,0.9481951578967652,0.30814171915269367,-1.0680362596370738,1.6549279417219123,10,1.0,0,1,3,1197516
mocap_robot_moving_2,-1.3601792657602447,1.2566535872746696,0.3541709930102459,-0.6676071940943533,2.8660943931940497,1.0196021806146334,-0.6133363350548565,2.847095320296701,1.534962929010289,4,1.0,0.2764000604469071,-1.1625155255563449,0.942763642006676,0.3190151114149996,-1.0694919340966345,1.6553804151105183,10,0.9,0,1,3,1114921
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,-0.18966730903815604,2.7184533875541717,1.5249965090673296,4,0.9,0.2875819889286067,-1.163201042989158,0.9397472131013821,-0.04291532542381085,-1.0210385278059069,1.6403194399110974,10,0.8,1,1,3,1751495
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,-0.42277238156389935,2.789232899910161,1.5304800891757653,4,0.8,0.2875819889286067,-1.163201042989158,0.9397472131013821,,,,,,1,0,3,923508
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,,,,,,0.2875819889286067,-1.163201042989158,0.9397472131013821,,,,,,2,1,3,1291204
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,,,,,,0.2875819889286067,-1.163201042989158,0.9397472131013821,0.3145235181866994,-0.9015515288055047,1.6392750485998577,10,0.9956268887522584,0,1,3,1034037
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,,,,,,0.2875819889286067,-1.163201042989158,0.9397472131013821,0.32469714988571896,-0.8742289207203452,1.6396104660608288,10,0.9992978255764606,0,1,3,1100684
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,,,,,,0.2875819889286067,-1.163201042989158,0.9397472131013821,0.3489079038491788,-0.8529377777887437,1.6398345152277283,10,0.9999842360376731,0,1,3,1020362
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,,,,,,0.2875819889286067,-1.163201042989158,0.9397472131013821,0.3726371355182225,-0.8317922470112231,1.6354095309752938,10,0.9999976996430878,0,1,3,1073031
mocap_robot_moving_2,-1.3605565443503216,1.25353217186929,0.35383682064339916,-0.6806633153752938,2.8644835417301446,1.0213487767621205,,,,,,0.2875819889286067,-1.163201042989158,0.9397472131013821,0.3996435296472571,-0.8184257056863116,1.6349987655292364,10,0.9999998348864911,0,1,3,1020211
mocap_robot_moving_2,-1.3828802171471084,1.2052070171092302,0.35449977173415803,-1.1709869287022503,2.903088939661921,1.0165017461141712,,,,,,0.6566485578173931,-1.2782606551243558,0.9535198241544749,0.6702110046322923,-1.0876830880461215,1.6549558616732836,10,1.0,0,1,2,1297686
mocap_robot_moving_2,-1.384428449509753,1.2028014474247555,0.35428564285172875,-1.1847897054300431,2.903408124076197,1.0173120772299022,-1.1422078972772771,2.8742237169809477,1.5331794910733378,12,1.0,0.6681548918297379,-1.2809588276796244,0.9530117977658501,0.6816240016839789,-1.0952834222311811,1.6555560295688838,10,0.9,0,1,2,1600089
mocap_robot_moving_2,-1.3868294162247914,1.1995302304889768,0.3541785250372462,-1.240803401870287,2.9038706645202903,1.0200439856329138,-1.1422078972772776,2.8742237169809477,1.5331794910733383,12,0.9,0.6950498466574412,-1.288178000042254,0.950414498563911,0.7241730709464342,-1.1836112591293444,1.661044749457042,10,1.0,0,1,2,1500761
mocap_robot_moving_2,-1.3874791285971013,1.1988125028475853,0.35434404797235175,-1.2552842920048513,2.9031617693837486,1.0191552262055807,-1.1820061171053546,2.8713147872175293,1.5319482289761426,12,1.0,0.7073626988315416,-1.2912165402169027,0.9484264555152861,0.7354584274785271,-1.1930860212801442,1.6617443933955276,10,0.9,0,1,2,1518385
mocap_robot_moving_2,-1.3921940940182418,1.1952698795997474,0.35402038656032536,-1.3077449018274157,2.898849990890421,1.0125721322493526,-1.1803216417971156,2.871437908813949,1.5320003426287043,12,0.9,0.7382751154324225,-1.2965219577739229,0.9420827291228601,0.5345804069809917,-1.0244363680658068,1.6492908134827968,10,0.8,0,0,2,1285905
mocap_robot_moving_2,-1.3921940940182418,1.1952698795997474,0.35402038656032536,-1.3153883145883076,2.897868020463966,1.0114002392500279,-1.1823843029774155,2.871287144872116,1.5319365288063367,12,0.8,0.7382751154324225,-1.2965219577739229,0.9420827291228601,0.774297635453863,-1.2329347942031834,1.6627862707954562,10,1.0,0,1,2,1106264
mocap_robot_moving_2,-1.3930630958595158,1.1951662716690108,0.35416361457099227,-1.330699806746618,2.8952364234091137,1.008783283300857,-1.233453183560388,2.8653220249869564,1.526376960148064,12,1.0,0.7525230090098982,-1.2981517761959072,0.9390529341520436,0.7853678297063641,-1.2425097071862907,1.6634196037918467,10,0.9,0,1,2,1073573
mocap_robot_moving_2,-1.397728176654759,1.196300942886544,0.3549831881197814,-1.3970338768193735,2.8801472939440065,0.9969486764903508,-1.238349411117993,2.864766258621778,1.5258727077381797,12,0.9,0.7876017533289478,-1.3023028214307826,0.9325245176844009,0.8221485064810529,-1.2573890048857175,1.6633077526699451,10,1.0,0,1,2,1658189
mocap_robot_moving_2,-1.3989455801987911,1.1963265475927378,0.35501847970471184,-1.413820336548976,2.875697153967762,0.9937181095777929,-1.291051668981276,2.855243233139799,1.5182048505935883,12,1.0,0.803167675457984,-1.3042024642120378,0.9295131929472245,0.8328342772768056,-1.2659045859421552,1.663823970343202,10,0.9,0,1,2,1523685
mocap_robot_moving_2,-1.401562165328317,1.1962175210159463,0.35491936623547965,-1.4412664883363797,2.869591981026567,0.9900953528506776,-1.210105508803108,2.867794498011187,1.5286690645973608,12,0.9,0.8192879613310042,-1.3062498488963141,0.926532390260904,0.5525925294570535,-1.042577568680526,1.650285803955937,10,0.8,0,0,2,1319197
mocap_robot_moving_2,-1.401562165328317,1.1962175210159463,0.35491936623547965,-1.4412664883363797,2.869591981026567,0.9900953528506776,-1.2307340950690315,2.8645958923012182,1.5260023298096104,12,0.8,0.8192879613310042,-1.3062498488963141,0.926532390260904,,,,,,0,0,2,954868
mocap_robot_moving_2,-1.451291298560982,1.1948955677275759,0.35427306581795787,-1.8594888295654006,2.6835119543630626,1.0154239683714632,,,,,,1.155688514042882,-1.2633070748061728,0.9540020837880396,1.1647491744877096,-1.1934446408524346,1.6866148062812356,10,1.0,0,1,2,1057191
mocap_robot_moving_2,-1.452444164329594,1.1940915221017054,0.354593870271496,-1.867329590044597,2.6802070441680717,1.0155106140712833,-1.769010876036887,2.7024947220280446,1.5262016348676775,12,1.0,1.1683225939327704,-1.2631989753825739,0.951807128603674,1.174623153223033,-1.1943210585863855,1.6872320064482795,10,0.9,0,1,2,1024499
mocap_robot_moving_2,-1.4575736323270478,1.1879796518785328,0.3546781226693092,-1.8944918341968169,2.668728654053343,1.0182685490788275,-1.8118945922331597,2.689297597239298,1.5264684427799755,12,0.9,1.2020401242483256,-1.261478599651801,0.9465674675881222,1.210681183286239,-1.1739670205108186,1.684544850109908,10,1.0,0,1,2,1538152
mocap_robot_moving_2,-1.4592515943802817,1.1854256832869439,0.35480187881906977,-1.9013757276963013,2.66683381292627,1.0196065410260973,-1.8350848582425663,2.684077869895369,1.5290695604190931,12,1.0,1.2184030479921724,-1.2602078557770635,0.9443855761649471,1.22048096485612,-1.1743026078715975,1.6850453433828845,10,0.9,0,1,2,1488808
mocap_robot_moving_2,-1.4629762419401457,1.1734289825404334,0.3546956997582117,-1.9307217653848507,2.6644731531005217,1.0232191495976846,-1.8791019605769408,2.670711159970505,1.5295731031540774,12,0.9,1.2617001744033252,-1.2590514809968438,0.9388432070971466,1.2580578387220158,-1.1725516547170096,1.6811284429146987,10,1.0,0,1,2,1317214
mocap_robot_moving_2,-1.4636520049472697,1.1702367729701824,0.35445882433359693,-1.937059678476209,2.664454527816537,1.0233299235036526,-1.8825351344951908,2.674983888399129,1.531181852967459,12,1.0,1.2829407826693717,-1.2594683762547279,0.9363009621792648,1.2678102682017358,-1.1727926917791092,1.6814479862343312,10,0.9,0,1,2,1575292
mocap_robot_moving_2,-1.464695906983354,1.1637209016983743,0.3543646544886492,-1.9456517862814657,2.6654309579511204,1.02236043667647,-1.697588119779289,2.728245726876285,1.5282094662712364,12,0.9,1.3044360641503683,-1.2607263605360146,0.9337799817025583,1.1012152161566748,-1.168675196544843,1.6759894144932448,10,0.8,0,0,2,981999
mocap_robot_moving_2,-1.4651331833074042,1.162126471822785,0.35431659791552617,-1.9480773135476797,2.665757104545028,1.022037898048754,-1.7155549236838883,2.7230715692453153,1.5284982208044295,12,0.8,1.311735272323971,-1.2613671833839635,0.93329181302965,,,,,,0,0,2,743528
mocap_robot_moving_2,-1.4654037750218196,1.1604682366479917,0.35440375512804473,-1.9500756326679956,2.6661073508564024,1.0217132212679125,,,,,,1.3187022639991544,-1.2620991678814573,0.9328519551338411,,,,,,0,0,2,596068
mocap_robot_moving_2,-1.4660938907140424,1.1574272587574468,0.3542469511676139,-1.9562981154149843,2.6684126056054636,1.0207622377191548,,,,,,1.3323291769735717,-1.2638154055734865,0.933422081435011,1.3047553111889272,-1.1831203076804362,1.6755282599978285,10,1.0,0,1,2,978211
mocap_robot_moving_2,-1.4671243794682762,1.1546123493464024,0.35389360249871515,-1.9605813109327777,2.6700339943360953,1.0199693098457654,-1.9120179915582947,2.6771567698054284,1.5317745988867322,12,1.0,1.351789868528401,-1.2675531821042985,0.9364851627934387,1.3144538061484425,-1.1837912158764783,1.6755194554193338,10,0.9,0,1,2,1602093
mocap_robot_moving_2,-1.468779411100811,1.1522962248099142,0.35404535377203666,-1.96278052398151,2.6708560545752817,1.0200151760339762,-1.7460011447080879,2.7166981966769157,1.5290142423300128,12,0.9,1.3581173442617043,-1.2692153643234385,0.9377676024235196,1.149277730847437,-1.1723649086842662,1.6756694071104417,10,0.8,0,0,2,1090214
mocap_robot_moving_2,-1.468779411100811,1.1522962248099142,0.35404535377203666,-1.96278052398151,2.6708560545752817,1.0200151760339762,-1.7782560833941046,2.7090158058623968,1.5295505441161132,12,0.8,1.3581173442617043,-1.2692153643234385,0.9377676024235196,,,,,,0,1,2,1142022
mocap_robot_moving_2,-1.468779411100811,1.1522962248099142,0.35404535377203666,-1.96278052398151,2.6708560545752817,1.0200151760339762,,,,,,1.3581173442617043,-1.2692153643234385,0.9377676024235196,,,,,,0,0,2,794404
mocap_robot_moving_2,-1.5045170777023122,1.068303578104744,0.3532893598904362,-1.844893465370901,2.6798125675707176,1.0064070316276787,,,,,,1.5726489891082411,-1.2235677126565736,0.9368769538044479,1.5204791326438607,-1.1546729131134668,1.6797359240574876,10,1.0,0,1,2,1075315
mocap_robot_moving_2,-1.5051420457463116,1.067183675641669,0.3534853551620002,-1.8305008650796732,2.6798099439900556,1.0045803975837668,-1.8503747472028418,2.7125500585064373,1.523929948820249,12,1.0,1.5821449203803775,-1.2127786111585577,0.9348690669587776,1.5275545702058375,-1.1541972207395257,1.6798274944533966,10,0.9,0,1,2,1541789
mocap_robot_moving_2,-1.5122015494297671,1.061126202122649,0.3531301778942081,-1.762784106973025,2.6831415398474774,0.9972832583248948,-1.854505766359078,2.7133737083338363,1.5234034489163448,12,0.9,1.6044840016575588,-1.1816410543518632,0.9301639693958399,1.5263805124446708,-1.1255332577864068,1.678386489623772,10,1.0,0,1,2,1529726
mocap_robot_moving_2,-1.5139809915385836,1.0595408053617268,0.3532729280957763,-1.7435253604642986,2.684909604149383,0.9948908233950322,-1.7911696426799824,2.7237881849378773,1.5194122241908792,12,1.0,1.6124859924266541,-1.1666563195768853,0.9286361393867908,1.5327571666904303,-1.124421859167053,1.6784351512478353,10,0.9,0,1,2,1511612
mocap_robot_moving_2,-1.5175692925378508,1.0555282669158477,0.35368635834946366,-1.690965647917035,2.690172565148546,0.989611697911582,-1.8114786541603998,2.705762987756021,1.5283804416446152,12,0.9,1.623950357113451,-1.1399665976259152,0.9276535769041192,1.278724969438238,-1.168697590987584,1.6764965767530944,10,0.8,0,0,2,839489
mocap_robot_moving_2,-1.5187758172902737,1.0541268430457142,0.353406423674807,-1.659454989116759,2.694346858639725,0.9881150369490785,-1.7891388940653157,2.7255905692755618,1.5185154698024264,12,0.8,1.6274858334165496,-1.1283494650485288,0.9275113169900348,1.5149607966730516,-1.078273904211749,1.6770284905941368,10,1.0,0,1,2,1022616
mocap_robot_moving_2,-1.5212052214583158,1.0518322112119687,0.35355027018533625,-1.6393749601138077,2.6964138466890764,0.9904404373072289,-1.706703828530445,2.7339613619028613,1.5172197151516924,12,1.0,1.631506470837566,-1.1100135390342707,0.9283612293805932,1.5201714797922392,-1.0760502900384035,1.6770343106140926,10,0.9,0,1,2,1965862
mocap_robot_moving_2,-1.5220069958255233,1.051054624495057,0.35350208711207676,-1.6293943163100355,2.6976566382805034,0.9925445535239814,-1.8010121332443207,2.7107913915093436,1.526067299464643,12,0.9,1.6327895090372881,-1.103299566385449,0.9289244367567588,1.3381946279344856,-1.1537073453142623,1.6768310534047992,10,0.8,0,1,2,1090896
mocap_robot_moving_2,-1.5268766235213862,1.0463633795777754,0.3533662285643829,-1.5581094763640266,2.7086909354478026,1.0022575218315495,-1.6959309531526414,2.7366080768906254,1.5162090520559324,12,0.8,1.6374502886694189,-1.064769627137665,0.9347644531718272,1.4989027260338101,-1.0265156982093109,1.675898706858914,10,1.0,0,1,2,1461316
mocap_robot_moving_2,-1.528368664336852,1.0449259845287455,0.35303082409730935,-1.5486484230046695,2.7098042547351318,1.0018865287158691,,,,,,1.6378351834317142,-1.0527078450890472,0.9362482822395469,1.4246033160356106,-1.0922874919716374,1.6764619349805088,10,0.9,0,1,2,814151
mocap_robot_moving_2,-1.528368664336852,1.0449259845287455,0.35303082409730935,-1.5395813785386898,2.7104030906043057,1.0019027698363954,-1.6179031071881531,2.7408907407433394,1.5217609581417724,12,1.0,1.637893348746132,-1.0467745788210319,0.9368760921669407,1.5028267061352336,-1.0230420877194761,1.6758689610514872,10,0.8,0,1,2,992098
mocap_robot_moving_2,-1.5302758958995617,1.042900278117321,0.35300193161876714,-1.5222040277879012,2.711348151679041,1.0017203251926043,-1.6435054036158725,2.7370040596213507,1.5220848257065371,12,0.9,1.6376133712931227,-1.0353343577825183,0.9382190078084544,,,,,,0,1,2,1381185
mocap_robot_moving_2,-1.5302758958995617,1.042900278117321,0.35300193161876714,-1.5222040277879012,2.711348151679041,1.0017203251926043,-1.6263927231036837,2.7396019333113584,1.5218683512906683,12,0.8,1.6376133712931227,-1.0353343577825183,0.9382190078084544,,,,,,0,1,2,930191
mocap_robot_moving_2,-1.5302758958995617,1.042900278117321,0.35300193161876714,-1.5222040277879012,2.711348151679041,1.0017203251926043,,,,,,1.6376133712931227,-1.0353343577825183,0.9382190078084544,,,,,,0,1,2,717618
mocap_robot_moving_2,-1.5302758958995617,1.042900278117321,0.35300193161876714,-1.5222040277879012,2.711348151679041,1.0017203251926043,,,,,,1.6376133712931227,-1.0353343577825183,0.9382190078084544,,,,,,0,1,2,736915
mocap_robot_moving_2,-1.5829715788895746,0.9999774957287508,0.35295803189767866,-1.0533582900340313,2.5970946055065567,0.9803221773227304,,,,,,1.5688627938880229,-0.6841793838402169,0.9289293086405315,1.4812713116895326,-0.6901436554709102,1.6508494107144516,10,1.0,0,1,2,1080826
mocap_robot_moving_2,-1.5852116088425279,0.9981976722913289,0.35282306536820246,-1.0374008443050464,2.587288332548331,0.9844309732167401,-1.1185355816874858,2.6126412590279573,1.5168384652057476,12,1.0,1.5650330931848166,-0.6622057360131801,0.9303083776450113,1.4816157685406528,-0.681658070070183,1.6502615011299548,10,0.9,0,1,2,1483248
mocap_robot_moving_2,-1.591390518286193,0.9942721630607766,0.3530323676723191,-0.9803093506545332,2.5562616363605493,0.9955805862097367,-1.0680778994189024,2.6011803755665355,1.5163308449753496,12,0.9,1.5624269425398376,-0.6117345257207666,0.938359516733866,1.483787986162941,-0.6279261775874244,1.6542718956717601,10,1.0,0,1,2,1498757
mocap_robot_moving_2,-1.5934537070650545,0.993097017243973,0.352919349522245,-0.9673244699916518,2.5490883356055525,0.9971063591015347,-1.030356846857166,2.571648949202204,1.5212364666418812,12,1.0,1.5623312636969688,-0.5904825710357811,0.9418693373090142,1.4841510426809135,-0.6189768979549028,1.6538450943857852,10,0.9,0,1,2,1498858
mocap_robot_moving_2,-1.6003741465960106,0.9889182877384457,0.3531148427322973,-0.9216112273770389,2.514182237641471,1.0051645900893338,-0.977323522053367,2.557455401221556,1.521244374731443,12,0.9,1.55924583325661,-0.5487918740593561,0.9506774282977681,1.491729125036029,-0.5724646208586549,1.66189136714252,10,1.0,0,1,2,1058554
mocap_robot_moving_2,-1.6023725370208763,0.9876253587048681,0.35295366117339455,-0.9112399311281195,2.5044836407318147,1.0070110631750757,-0.9545608890348515,2.534830153766402,1.5259014003747107,12,1.0,1.5571489185151097,-0.5346525628501649,0.9513603510983952,1.4922934262466858,-0.5631301660996629,1.6617809758297493,10,0.9,0,1,2,1548852
mocap_robot_moving_2,-1.604344035673421,0.9865043020173487,0.35266098471261353,-0.9060305605563214,2.499637261820949,1.0078605740080449,-1.4980108931971832,2.7023322358203514,1.5196121823619493,12,0.9,1.5564338304886933,-0.5304764916736763,0.9514495679363236,1.469848626254847,-0.9344034615344704,1.6661717353907493,10,0.8,0,1,2,895656
mocap_robot_moving_2,-1.60931833969406,0.9828092079194921,0.352816669083667,-0.8682063336363375,2.466869858958236,1.0107392467676715,-0.9002514442773069,2.5180909045210105,1.5265299106987817,12,0.8,1.5507823781047096,-0.5070979835163976,0.9520856355768488,1.4999974037808121,-0.5166287557601514,1.6746665286575098,10,1.0,0,1,2,1585021
mocap_robot_moving_2,-1.6108920384736558,0.9818386943051282,0.3526671014142809,-0.8579771545547024,2.457707930887166,1.010226732941811,-0.8809735420735492,2.487254483821144,1.5295542782432217,12,1.0,1.5470661380323028,-0.4958653859623399,0.9534944660675637,1.5007333029186052,-0.5070034421200016,1.6749756168309662,10,0.9,0,1,2,1572567
mocap_robot_moving_2,-1.6108920384736558,0.9818386943051282,0.3526671014142809,-0.8579771545547024,2.457707930887166,1.010226732941811,-1.2938097087729599,2.637798220767444,1.522154849445485,12,0.9,1.5470661380323028,-0.4958653859623399,0.9534944660675637,1.4787697677322706,-0.7942791079796017,1.665750617609271,10,0.8,0,1,2,909281
mocap_robot_moving_2,-1.6135632862627942,0.9797600739359699,0.35202442518866184,-0.8476980128757716,2.4483568084266216,1.0091016751765862,-1.1561591465407186,2.587602933380501,1.5246220158818684,12,0.8,1.5441312378062664,-0.488611059137128,0.9543463396458827,,,,,,0,0,2,1313567
mocap_robot_moving_2,-1.6859522313329045,0.907157155710499,0.35219367126900475,-0.4666929464223107,2.059228354338392,1.0105517186158104,,,,,,1.296114183600625,-0.33224939499774064,0.9258285977625889,1.2565633603845088,-0.40453114754287534,1.676047545699869,10,1.0,0,1,2,1398868
mocap_robot_moving_2,-1.6889527353749152,0.9049744595342368,0.3525125624361914,-0.4599836813096751,2.0478292901924973,1.0100024706347142,-0.4493348686903965,2.0953745314675487,1.5433291451136113,12,1.0,1.2750001123131876,-0.3309485119741728,0.9294839634993393,1.2517829863610466,-0.39948234576594793,1.6761641877635767,10,0.9,0,1,2,1566386
mocap_robot_moving_2,-1.6996274861711416,0.8948947371407684,0.3515332039707545,-0.43490836766677204,2.002641982447192,1.004654229414459,-0.39834658356556185,2.0579216960969573,1.5447287095710516,12,0.9,1.229595955648591,-0.3315733894864798,0.9345434419155343,1.1982581555684477,-0.4110200627981262,1.677145038510411,10,1.0,0,1,2,1585382
mocap_robot_moving_2,-1.7014963361126894,0.8920961231067376,0.35126890198226124,-0.428271447370371,1.9913146343511854,1.0029901583182073,-0.40311224078603763,2.0269919166469985,1.539830706669069,12,1.0,1.2121190696138193,-0.33426452829677217,0.9356994492082054,1.1926913802834105,-0.4066982335754712,1.6772734284883057,10,0.9,0,1,2,1543402
mocap_robot_moving_2,-1.7087596573516899,0.8844952144577021,0.35124482831526355,-0.40687573326732324,1.9551524485521687,0.9986110985675315,-0.7735108487252992,2.322941317780743,1.532969789832332,12,0.9,1.1835625540099561,-0.33910872537006514,0.9406112961583932,1.3589786108179018,-0.5357972137714215,1.673438243348028,10,0.8,0,1,2,1467769
mocap_robot_moving_2,-1.7112360313676669,0.8820379421502649,0.35111480764182296,-0.3989018784082214,1.9418989606183947,0.9972061057794909,-0.353791616835011,1.98758461648716,1.540744275705267,12,0.8,1.172578575487146,-0.34133084914430867,0.943010325072145,1.1404722014589375,-0.4198470496567574,1.6766691409223224,10,1.0,0,1,2,1114801
