experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_static_2,-2.774644947572439,2.520780091199061,0.35282181603368806,-1.3034649235929894,0.011360245907509017,1.008416380124988,-1.3722390797485868,-0.0016252498272450804,1.526567169313378,3,1.0,-1.4294679674001078,2.0568392746032615,0.9358566839761207,-1.3300657997299774,2.140988009444704,1.5814833289944763,5,0.9,0,1,2,1124203
mocap_robot_static_2,-2.7743439426509866,2.5205675991882797,0.3528296823941094,-1.297320572231929,0.014417584484025156,1.0091499456779693,-1.5485490767702736,-0.10161607922443215,1.5206794488298723,3,0.9,-1.4367884449812698,2.052299380319941,0.937033270657369,-1.2027753235967507,2.19656975265296,1.374948777554708,5,0.9750236988067627,0,1,2,1548017
mocap_robot_static_2,-2.7743557126275906,2.5206325894029122,0.3527483347035533,-1.2846316489801242,0.020609613561940306,1.0104276222318038,-1.5297589210373466,-0.09095960319938526,1.5213069298954154,3,0.8,-1.452549424204896,2.0433050957397825,0.9401064445096455,-1.1858215550980418,2.19989060515394,1.3356659378000575,5,0.9955673017814319,0,1,2,1616170
mocap_robot_static_2,-2.7743312950036527,2.520611027309358,0.35278667561018373,-1.253306443464478,0.03661736408863229,1.0113063418931865,,,,,,-1.4893299844460846,2.0209739542586305,0.9466439544487719,-1.1866564993982385,2.200364170935837,1.3159063186270494,5,0.9992932673255173,0,1,2,1125806
mocap_robot_static_2,-2.774357894503009,2.52061912585397,0.3528707483839815,-1.247217180230273,0.04011667427356749,1.0111632776297133,-1.3051900318479683,0.0378683288881798,1.5313464424830672,3,1.0,-1.495923819198758,2.016856915104716,0.947717789493813,-1.3243074289004073,2.1420085614957873,1.5458246014740205,5,0.8992932673255173,0,1,2,1584953
mocap_robot_static_2,-2.774357894503009,2.52061912585397,0.3528707483839815,-1.247217180230273,0.04011667427356749,1.0111632776297133,-1.3051998508176907,0.037862702523007094,1.5313460146995101,3,0.9,-1.495923819198758,2.016856915104716,0.947717789493813,-1.4161665447605483,2.100844126279108,1.6059193923132755,5,1.0,0,1,2,1183641
mocap_robot_static_2,-2.7743772864751413,2.520658949089892,0.35283036799331546,-1.2290206329468172,0.05091704804065822,1.0100620551435007,-1.489375531556434,-0.06767175425293087,1.5233220233860507,3,0.8,-1.5152195538409867,2.0052508758172487,0.9502990584259747,-1.2106564181655408,2.196707499081646,1.2978556773666803,5,1.0,0,1,2,826127
mocap_robot_static_2,-2.774358877981822,2.520614767210759,0.3528177443159641,-1.2109816659490373,0.06285651039848605,1.0083168859669296,,,,,,-1.5333188390402614,1.9952712772086239,0.951662087683673,-1.2596673249587687,2.1862885356796977,1.3173958527054737,5,1.0,0,1,2,1315579
mocap_robot_static_2,-2.774358877981822,2.520614767210759,0.3528177443159641,-1.2109816659490373,0.06285651039848605,1.0083168859669296,,,,,,-1.5333188390402614,1.9952712772086239,0.951662087683673,-1.3839479122309088,2.173330768473993,1.3524684991044895,5,1.0,0,1,2,1562773
mocap_robot_static_2,-2.774400338120525,2.5205238881497185,0.3526925401891112,-0.8493111582102011,0.4162056076202915,1.010679782616363,,,,,,-1.8154057178565506,1.77643638777574,0.9142385538249671,-1.7942424676958635,1.742155631721074,1.6978027409045928,5,1.0,0,1,2,1649090
mocap_robot_static_2,-2.774400338120525,2.5205238881497185,0.3526925401891112,-0.8493111582102011,0.4162056076202915,1.010679782616363,-0.9090733888587048,0.4009630093982829,1.5372040396445856,3,1.0,-1.8201940461283084,1.7700688854975983,0.9135459891519025,-1.7942750917537258,1.7421257561321533,1.697830212322138,5,0.9,0,1,2,1064877
mocap_robot_static_2,-2.7743552798304725,2.5205199797076476,0.3527033507053225,-0.8111860260823389,0.467357605207799,1.0062630720527064,-0.8576123519659503,0.4600411431273311,1.5351067002325742,3,1.0,-1.8580786332073562,1.7026579173812568,0.916010650344549,-1.8486180136069905,1.6923610456565623,1.7435902187313423,5,0.8,0,1,2,1690268
mocap_robot_static_2,-2.7743552798304725,2.5205199797076476,0.3527033507053225,-0.8111860260823389,0.467357605207799,1.0062630720527064,-0.8576356942891495,0.4600208308472077,1.5351063559460385,3,0.9,-1.8580786332073562,1.7026579173812568,0.916010650344549,-1.816139838746888,1.6638974695207187,1.7100936093932344,5,1.0,0,1,2,1056215
mocap_robot_static_2,-2.7746327088912657,2.5207659393377773,0.3529211671716303,-0.7679548816168362,0.5241994779359113,0.999358075617245,-1.3151211817605302,0.06192106611337311,1.528358694534213,3,0.8,-1.8859394730260526,1.6316394595677215,0.9273946431373278,-1.4105527630764323,2.089819675639973,1.3743220181943727,5,0.9,0,1,3,1741982
mocap_robot_static_2,-2.7746434329024883,2.5207251482003272,0.35295113022873004,-0.7570593491323845,0.5370644209067863,0.9976729639136496,,,,,,-1.8887306610682466,1.6249865836796145,0.9283615588469323,-1.83273365934948,1.594718883622381,1.716024824199203,5,1.0,0,1,3,1617949
mocap_robot_static_2,-2.7746434329024883,2.5207251482003272,0.35295113022873004,-0.7570593491323845,0.5370644209067863,0.9976729639136496,-0.8102553524111242,0.5173735505422422,1.5296840653114592,3,1.0,-1.8918535552815363,1.6186258909163134,0.9291880247221261,-1.8327640387901516,1.5946825421102913,1.7160493047394985,5,0.9,0,1,3,1425932
mocap_robot_static_2,-2.774388693490114,2.5206266075681945,0.35281297679501394,-0.7171732791317404,0.58401757053133,0.9925380069109244,-1.1089603951680476,0.24598956067589114,1.5296267478502197,3,0.9,-1.9122836654125168,1.5777623516644999,0.9377187823739815,-1.6301201911930836,2.008409377718672,1.226362509903156,5,0.9606624126434327,0,1,3,1930223
mocap_robot_static_2,-2.7743912394581485,2.520635608340328,0.35284717681889033,-0.7007370366834486,0.6063725389333252,0.9925184728651346,-0.7545960691018259,0.56794195822015,1.5296947455757908,3,0.8,-1.917732121544445,1.5670556129884365,0.9408418966313463,-1.8545298041384173,1.536723136928783,1.729846059397505,5,1.0,0,1,3,1446421
mocap_robot_static_2,-2.7743912394581485,2.520635608340328,0.35284717681889033,-0.7007370366834486,0.6063725389333252,0.9925184728651346,-0.7599653999138519,0.5708652342183934,1.5236363527173853,3,1.0,-1.9203176895022032,1.5618661220709595,0.9426066946746715,-1.8545526704140491,1.5366749846780547,1.729897392985403,5,0.9,0,1,2,1416195
mocap_robot_static_2,-2.7743500705709305,2.5206193680929823,0.3528744410130133,-0.6694397564778816,0.6501672836393592,1.0004379644837909,-0.944197835800408,0.39911326878481157,1.5269942936125016,3,0.9,-1.9339907468030222,1.5315603624273517,0.9492320696730447,-1.7028875212715935,1.8236107163956172,1.3264466102801318,5,0.9699604511260986,0,1,2,1864786
mocap_robot_static_2,-2.7743500705709305,2.5206193680929823,0.3528744410130133,-0.6694397564778816,0.6501672836393592,1.0004379644837909,-0.7797654098386921,0.5524065377145388,1.5239972406507745,3,0.8,-1.9339907468030222,1.5315603624273517,0.9492320696730447,-1.8234379539344112,1.5842795480898701,1.6252703028616933,5,0.8699604511260987,0,0,2,1077164
mocap_robot_static_2,-2.7743500705709305,2.5206193680929823,0.3528744410130133,-0.6694397564778816,0.6501672836393592,1.0004379644837909,,,,,,-1.9339907468030222,1.5315603624273517,0.9492320696730447,-1.8367728484748338,1.6157126151672723,1.37744486971574,5,0.9390948077702888,0,1,2,1564455
mocap_robot_static_2,-2.7743500705709305,2.5206193680929823,0.3528744410130133,-0.6694397564778816,0.6501672836393592,1.0004379644837909,-0.5853604622873521,0.9309625442625232,1.633244134071747,3,0.9780380010604859,-1.9339907468030222,1.5315603624273517,0.9492320696730447,-1.9317812325207762,1.463845728523558,1.4346721653651704,5,0.8390948077702888,0,1,2,1341581
mocap_robot_static_2,-2.7743500705709305,2.5206193680929823,0.3528744410130133,-0.6694397564778816,0.6501672836393592,1.0004379644837909,-0.5624956281887703,0.9947913268931753,1.663043999051469,3,0.9973575985629963,-1.9339907468030222,1.5315603624273517,0.9492320696730447,,,,,,0,1,2,1324782
mocap_robot_static_2,-2.7744287233993874,2.520626269393713,0.35295924560873265,-0.4590904737786878,1.092921413490232,1.007327644985761,-0.4531242250440346,1.180591975528827,1.7112584542752398,3,0.8973575985629964,-2.1832291448703156,1.2610512435219534,0.9332645490814271,-2.133028270819566,1.3239960130209187,1.651763875997285,5,1.0,0,1,2,1147061
mocap_robot_static_2,-2.7744287233993874,2.520626269393713,0.35295924560873265,-0.4590904737786878,1.092921413490232,1.007327644985761,-0.495360574301646,1.1142870299872316,1.6112703396342603,3,1.0,-2.1901417763285846,1.2571406606687445,0.934844491015852,-2.1330490373722717,1.323973388673261,1.651781957606142,5,0.9,0,1,2,1119691
mocap_robot_static_2,-2.774706194967311,2.520735395239539,0.3530495394874045,-0.44635602883937875,1.1354908582178138,1.0149758009325618,-0.5835184166277163,0.9960823038456743,1.6255231768859146,3,1.0,-2.2293846867498237,1.2364456140597608,0.9384657693402506,-2.0419650609329727,1.4232058216239714,1.5724743874756637,5,0.8,0,1,2,1598739
mocap_robot_static_2,-2.7748930956294173,2.521040128783287,0.35335602679979483,-0.4398831288550236,1.1549392415033055,1.0149643803029584,-0.4870170719489586,1.1681241277048557,1.5883737525389834,3,1.0,-2.24817898621886,1.2273807078314376,0.938952372135763,,,,,,0,1,2,1276597
mocap_robot_static_2,-2.7748930956294173,2.521040128783287,0.35335602679979483,-0.4398831288550236,1.1549392415033055,1.0149643803029584,-0.48703746385987473,1.1680884233151212,1.588378054893855,3,0.9,-2.24817898621886,1.2273807078314376,0.938952372135763,-2.2008404356185376,1.2892921221660976,1.6979513236783237,5,1.0,0,1,2,1097003
mocap_robot_static_2,-2.7749052023413214,2.5210825355067623,0.3535393685477229,-0.4288639627026454,1.197623705342744,1.0177670466151305,-0.5684853607026145,1.0237609244952044,1.6236108220406311,3,0.9625170230865479,-2.2872933105566524,1.2110136410602896,0.9433024743159333,-2.0702385195072295,1.415154579147559,1.589625256350486,5,0.9,0,1,2,1598952
mocap_robot_static_2,-2.77491106201821,2.521098922081653,0.353520675376513,-0.4247018832387047,1.2210365360745423,1.0206671261284967,-0.4495728493806875,1.2332082630962202,1.585483366470082,3,0.8625170230865479,-2.3011852864367364,1.204468074912049,0.9422101277228717,-2.260277347759514,1.2583923913798487,1.7242929560045956,5,1.0,0,1,2,1213334
mocap_robot_static_2,-2.77491106201821,2.521098922081653,0.353520675376513,-0.4247018832387047,1.2210365360745423,1.0206671261284967,-0.4706404254042876,1.2152360241168962,1.5631718351572839,3,1.0,-2.305401468535172,1.202340038584458,0.9431179826449456,-2.2602857109203454,1.2583852126845498,1.7242991260499831,5,0.9,0,1,2,672586
mocap_robot_static_2,-2.7746761247473035,2.5207642509175465,0.35323752307871314,-0.41291099128712855,1.2788107155510853,1.0222742386605987,-0.443646749574823,1.2674880205631418,1.5473675371176054,3,0.9,-2.340533436443796,1.183859235045647,0.9448025568577179,-2.312653549312638,1.2286189338996358,1.7402805711243974,5,1.0,0,1,2,1679317
mocap_robot_static_2,-2.7746761247473035,2.5207642509175465,0.35323752307871314,-0.41291099128712855,1.2788107155510853,1.0222742386605987,-0.4552260695624001,1.2628148678121225,1.5425537188438767,3,1.0,-2.3439142718180044,1.1820959867470453,0.9447199970873267,-2.312662530994076,1.228611838694099,1.7402862808721038,5,0.9,0,1,2,1149098
mocap_robot_static_2,-2.7743694435945576,2.5206757154059853,0.3530787400211929,-0.4038700114256756,1.3131118207330827,1.0192185356879604,-0.5734491978323834,1.0925370805404606,1.6282319898263482,3,1.0,-2.3646232322352847,1.1715651397100961,0.9449320762876231,-2.106920060592454,1.3911409959913257,1.6094936663024069,5,0.8,0,1,2,1592611
mocap_robot_static_2,-2.7743694435945576,2.5206757154059853,0.3530787400211929,-0.4038700114256756,1.3131118207330827,1.0192185356879604,-0.5226654567489527,1.1808556721404855,1.6020577883735994,3,1.0,-2.3646232322352847,1.1715651397100961,0.9449320762876231,,,,,,0,1,2,1208386
mocap_robot_static_2,-2.7743694435945576,2.5206757154059853,0.3530787400211929,-0.4038700114256756,1.3131118207330827,1.0192185356879604,-0.4508624670178191,1.3280619405782166,1.5894538474679407,3,1.0,-2.3646232322352847,1.1715651397100961,0.9449320762876231,,,,,,0,1,2,1207714
mocap_robot_static_2,-2.7743694435945576,2.5206757154059853,0.3530787400211929,-0.4038700114256756,1.3131118207330827,1.0192185356879604,-0.3724849375749919,1.4956051827231045,1.6288113028112876,3,1.0,-2.3646232322352847,1.1715651397100961,0.9449320762876231,,,,,,0,1,2,1227310
mocap_robot_static_2,-2.7743694435945576,2.5206757154059853,0.3530787400211929,-0.4038700114256756,1.3131118207330827,1.0192185356879604,-0.4000896837882853,1.5573251871387195,1.6707270484373602,3,1.0,-2.3646232322352847,1.1715651397100961,0.9449320762876231,,,,,,0,1,2,1276689
mocap_robot_static_2,-2.7743694435945576,2.5206757154059853,0.3530787400211929,-0.4038700114256756,1.3131118207330827,1.0192185356879604,-0.3846560711725779,1.5792775384604496,1.6681732120578334,3,1.0,-2.3646232322352847,1.1715651397100961,0.9449320762876231,,,,,,0,1,2,1198709
mocap_robot_static_2,-2.7743712102692046,2.520558438610887,0.352874413788563,-0.2695206808527001,1.7255088158707885,1.0213816565581646,-0.2993900289413193,1.8219728796138317,1.7025963832006916,3,0.9,-2.619747203312076,0.9306757692601624,0.9195117894650865,-2.5535754497333114,0.918873899809849,1.7223895630402075,5,1.0,0,1,2,1129764
mocap_robot_static_2,-2.7743712102692046,2.520558438610887,0.352874413788563,-0.2695206808527001,1.7255088158707885,1.0213816565581646,-0.2973209328768034,1.7466401779624805,1.6037068433533164,3,1.0,-2.6234197227134564,0.9239253117117129,0.9210339015019472,-2.55358045365711,0.9188680287695639,1.722389996849883,5,0.9,0,1,2,674230
mocap_robot_static_2,-2.7743760183380473,2.52053218075605,0.35277814369940413,-0.2586045727579395,1.7579140102490005,1.0240527815157698,-0.3694699498330049,1.5784471405229346,1.633795506986821,3,1.0,-2.641862476973671,0.889908768353292,0.9260542346917909,-2.430926158005364,1.0627767571665143,1.7117566174575065,5,0.8,0,1,2,1378284
mocap_robot_static_2,-2.77437192885824,2.5206210012160866,0.35286248549182253,-0.2527611308932994,1.7804992985128192,1.0231626918019263,-0.26984419343843763,1.8077226063468907,1.6010319727809326,3,0.9,-2.6509147103022177,0.8755785049289484,0.9276700683679597,-2.5810935298506346,0.8678423594045026,1.7091176362426816,5,1.0,0,1,2,1240496
mocap_robot_static_2,-2.77437192885824,2.5206210012160866,0.35286248549182253,-0.2527611308932994,1.7804992985128192,1.0231626918019263,-0.277872226789439,1.7822001904646947,1.566538479811956,3,1.0,-2.653952496854352,0.8719121514547278,0.9304697535117572,-2.581103698954508,0.8678296499303176,1.7091178678193004,5,0.9,0,1,2,1124276
mocap_robot_static_2,-2.7744139372821284,2.5206646091359137,0.35280179130156825,-0.2501074644634436,1.7918142706734075,1.022063053261025,-0.367785881572849,1.60379657495557,1.6316945452411267,3,1.0,-2.659668727836455,0.8620696277451052,0.9303150104175603,-2.439198150812371,1.0451849924580117,1.705886313941553,5,0.8,0,1,2,1546471
mocap_robot_static_2,-2.7743793911364514,2.5206139364608418,0.3527832775381777,-0.24091818013610425,1.8418417027312677,1.0162395305174148,-0.256084869776409,1.8308564884317815,1.5520528917827974,3,0.9,-2.678425131840197,0.8318327746020211,0.9392647669426814,-2.61212554309237,0.8187895247004536,1.702313485930887,5,1.0,0,1,2,1249603
mocap_robot_static_2,-2.7743793911364514,2.5206139364608418,0.3527832775381777,-0.24091818013610425,1.8418417027312677,1.0162395305174148,-0.26682946689072745,1.826130742752247,1.5381919821826213,3,1.0,-2.6810058149574134,0.8276957693124044,0.9405446929057494,-2.6121313681813585,0.8187819288547453,1.7023133877600147,5,0.9,0,1,2,1129726
mocap_robot_static_2,-2.774638886264277,2.5207803680910086,0.35291434875679484,-0.231878933866317,1.9138529407826792,1.009391104987763,-0.24633427705385683,1.871273109633672,1.5192021472749613,3,0.9,-2.7017634378710254,0.7912502353351509,0.9460023476093233,-2.6440789427629396,0.7733120017953277,1.6987506801799805,5,1.0,0,1,2,1191228
mocap_robot_static_2,-2.774638886264277,2.5207803680910086,0.35291434875679484,-0.231878933866317,1.9138529407826792,1.009391104987763,-0.25771922308821976,1.8794500640746825,1.518352460432398,3,1.0,-2.7039504190237533,0.7873900885421833,0.9462827148977716,-2.644086879063598,0.7733014637299507,1.6987503962526267,5,0.9,0,1,2,701791
mocap_robot_static_2,-2.7746347352499416,2.5207640932056026,0.35290358905864294,-0.22993922562062738,1.9455340561801824,1.007462228157534,-0.3203502137284897,1.7624343229129054,1.6017288964693233,3,1.0,-2.7134850012570353,0.7734003133011438,0.9483554955124648,-2.531683678118278,0.9225539090640548,1.7027717085488066,5,0.8,0,1,2,1656703
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.30143748898759165,1.8051659569164742,1.5969169022925493,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,2,1572620
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.29527323822662666,1.8294679616677505,1.593899795759075,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,2,1051205
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.28424031764945634,1.8656507324166993,1.5814156103577441,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,2,1143533
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.27514354814526737,1.892480628911244,1.5797570378971166,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,2,1270894
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.2678939072119678,1.9201543939020809,1.5775679291654618,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,2,1509757
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.2614304271888139,2.0301159412491243,1.5664070691458147,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,2,1586546
mocap_robot_static_2,-2.7746800489678214,2.5207546269775736,0.3529871707038003,-0.22926736346711651,1.969983033512792,1.0061457288246647,-0.27718148095112055,2.095948706374217,1.5591099731787896,3,1.0,-2.7201888994543,0.7629222924810624,0.9498020806259565,,,,,,0,1,1,1415185
mocap_robot_static_2,-2.7743880107131513,2.520624770147277,0.3528437629032686,-0.1874539007196293,2.3081184874673446,1.0223265278525766,-0.2557988631659917,2.470461270899204,1.491641430279437,3,0.9,-2.9340216959120475,0.4648525662651742,0.9386829626974166,-2.940933153842875,0.48276004740095185,1.6763510165045212,7,1.0,0,1,2,1242312
mocap_robot_static_2,-2.7743880107131513,2.520624770147277,0.3528437629032686,-0.1874539007196293,2.3081184874673446,1.0223265278525766,-0.231782580586678,2.347922485087467,1.5091277143003041,3,1.0,-2.9359397911658127,0.46110715767968213,0.9382628099803114,-2.9409331538428756,0.4827600474009519,1.676351016504522,7,0.9,0,1,2,683920
mocap_robot_static_2,-2.774419312479213,2.520655278095198,0.3528916858401431,-0.16504758104643946,2.3569074301786928,1.0186924533521822,-0.21148559617576715,2.380360726383293,1.505693648212982,3,1.0,-2.9474250762227454,0.4269634194614293,0.9398587661536301,-2.9409331538428756,0.4827600474009519,1.676351016504522,7,0.8,0,1,2,1571172
mocap_robot_static_2,-2.774419312479213,2.520655278095198,0.3528916858401431,-0.16504758104643946,2.3569074301786928,1.0186924533521822,-0.2114871663898615,2.380351897935374,1.5056952725320853,3,0.9,-2.9474250762227454,0.4269634194614293,0.9398587661536301,-2.9522756887104853,0.4562451754973081,1.675003772993669,7,1.0,0,1,2,1185963
mocap_robot_static_2,-2.774361834231719,2.5206182236727783,0.35283739377335493,-0.15474364019053724,2.378502460426363,1.016890415641704,-0.2968322539314185,2.1415019131959805,1.5595430686799052,3,0.9644832849502564,-2.952553550654215,0.4098430464691785,0.9422282201822108,-2.950958375209991,0.4593245928524441,1.675160240845522,7,0.9,0,1,2,1051088
mocap_robot_static_2,-2.774398923357788,2.5206635306567127,0.3528047101120158,-0.13662163088890758,2.414245735847549,1.0158817397769742,-0.20022793264608058,2.4252826155562963,1.4966736381672316,3,0.8644832849502564,-2.9567283329207505,0.39357373720833694,0.9426932948122726,-2.956737420316554,0.41549806934587763,1.6758463373308836,7,1.0,0,1,2,1483824
mocap_robot_static_2,-2.774398923357788,2.5206635306567127,0.3528047101120158,-0.13662163088890758,2.414245735847549,1.0158817397769742,-0.17920998164650032,2.4168545167628483,1.5038617014348041,3,1.0,-2.9572430002272894,0.390300310474125,0.9425516576744906,-2.956737827196412,0.4154951257629357,1.675846379204421,7,0.9,0,1,2,1156089
mocap_robot_static_2,-2.774383908637944,2.520626528132119,0.3528695164021769,-0.13662163088890758,2.414245735847549,1.0158817397769742,-0.2748265600791246,2.194772504884488,1.5486037355797315,3,0.9,-2.9572430002272894,0.390300310474125,0.9425516576744906,-2.952793920945836,0.4440274183274726,1.6754404969718748,7,0.8,0,0,2,858970
mocap_robot_static_2,-2.7746594977751613,2.5207732034126296,0.3529681781298024,-0.09639134141175214,2.4733351381834803,1.0193724198264338,-0.16211508772862007,2.4565596442246638,1.4958624575806991,3,0.8,-2.9569616170758364,0.3577458587258732,0.9390205586234359,-2.946943906864506,0.36611235410290455,1.6772630565642215,7,1.0,0,1,2,1672949
mocap_robot_static_2,-2.7746594977751613,2.5207732034126296,0.3529681781298024,-0.09639134141175214,2.4733351381834803,1.0193724198264338,-0.1379742368039739,2.457447138298994,1.5052345993704088,3,1.0,-2.9565607879639804,0.35415456701436343,0.9386088684129832,-2.946943739470458,0.36611034878080095,1.6772631041951966,7,0.9,0,1,2,692808
mocap_robot_static_2,-2.7743630620817865,2.52062058560718,0.3528709539707981,-0.08739672557428864,2.4838046280034742,1.0216960846660392,-0.2134276197510822,2.314271169692149,1.5285283485290613,3,0.9,-2.95488391749191,0.346065125505872,0.9370696857770424,-2.9506817848041402,0.4108908234806318,1.6761994657458725,7,0.8,0,0,2,541974
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,-0.1644223222775078,2.407260783392624,1.5133995754746472,3,0.8,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,2,1210729
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,2,1087546
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,2,1172771
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,2,833234
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,2,1109385
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,2,940207
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,1,860974
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,0,907458
mocap_robot_static_2,-2.774384554277274,2.5206343093209194,0.35289789476749156,-0.06481392620510179,2.5094318386611385,1.0268625787809045,,,,,,-2.950452307416042,0.3254794403853313,0.9337303367241749,,,,,,0,0,0,572820
mocap_robot_static_2,-2.774398639285419,2.5206494243630533,0.3528177713447448,0.17395274514877446,2.6674582172475776,1.0313069949692133,,,,,,-2.774122078464059,-0.004271467492357058,0.9342758331164854,-2.595174631451014,0.04626586880363132,1.65964277465813,8,1.0,0,1,1,680556
mocap_robot_static_2,-2.774398639285419,2.5206494243630533,0.3528177713447448,0.17395274514877446,2.6674582172475776,1.0313069949692133,0.15590540133450861,2.677632151188037,1.5329244878056318,9,1.0,-2.7706543142003213,-0.006669991777691491,0.9351574374265353,-2.5951746314510142,0.04626586880363133,1.6596427746581306,8,0.9,0,1,2,695343
mocap_robot_static_2,-2.774370414443006,2.520619682468339,0.35283254034018097,0.19878836735612965,2.704440232537895,1.0238925014067963,0.1559054013345086,2.677632151188037,1.5329244878056316,9,0.9,-2.738443040759718,-0.03275267783243498,0.9408047587917304,-2.5819979140698446,0.034430703168837305,1.6619076982399268,8,1.0,0,1,2,1470565
mocap_robot_static_2,-2.774370414443006,2.520619682468339,0.35283254034018097,0.19878836735612965,2.704440232537895,1.0238925014067963,0.16859315748631426,2.6957009561969736,1.5324516758201463,9,1.0,-2.734656275509237,-0.03544666708224372,0.9409245078930777,-2.5819978586209675,0.03443065336533696,1.6619077077709408,8,0.9,0,1,2,1098128
mocap_robot_static_2,-2.7747030045060166,2.5207853257842547,0.3529121694862556,0.2064741983442259,2.71806053397404,1.0217562865387457,0.1681204642012293,2.6950277873013038,1.5324692908379611,9,0.9,-2.722594817689428,-0.04296926385878342,0.9415614716898766,-2.5829696953692105,0.03530354519057048,1.6617406604020795,8,0.8,0,0,2,837844
mocap_robot_static_2,-2.7746651548895587,2.5207509250672593,0.35298794288146124,0.21913561176570076,2.749807926377163,1.0250501512992685,0.16871882902367197,2.6958799267317564,1.5324469926430433,9,0.8,-2.6950392671550154,-0.05668601101758478,0.9423123244720796,-2.5648245019739466,0.017824390915434515,1.664132587916336,8,1.0,0,1,2,1664118
mocap_robot_static_2,-2.7746651548895587,2.5207509250672593,0.35298794288146124,0.21913561176570076,2.749807926377163,1.0250501512992685,0.18571009436845423,2.720617948235218,1.5349807066393768,9,1.0,-2.690754127101064,-0.058746004256071266,0.9421870816346689,-2.5648240596559018,0.017823966152976194,1.6641326470356115,8,0.9,0,1,2,1111862
mocap_robot_static_2,-2.774399144587788,2.52063784597206,0.3528524609716958,0.2290215701158384,2.7863543584480914,1.0295142639676433,0.18765813229553477,2.7234501497049997,1.5352477763225216,9,0.9,-2.6540070488661924,-0.08274720649807885,0.9372133868360064,-2.5442581479556927,-0.004025788796458963,1.6641562053215488,8,1.0,0,1,2,1591256
mocap_robot_static_2,-2.774384446792881,2.5206250809926534,0.35280399384052297,0.2290215701158384,2.7863543584480914,1.0295142639676433,0.20332182527801065,2.747464741318901,1.5407329746031686,9,1.0,-2.650093158957777,-0.0860054885829193,0.936210078443547,-2.544256981149221,-0.0040269900849733906,1.6641562564324819,8,0.9,0,1,2,1164970
