experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,2.0710359101811813,0.020960766552320702,0.9620218771577566,,,,,,-0.6610745302169238,-1.1772528656731032,0.9227433385378728,-1.194523984458997,-1.3609545315659477,0.9570360025695221,9,0.9025836119933563,1,2,2,1324915
mocap_cam_3,2.0480435151854395,0.004205056576868561,0.967538043962972,,,,,,-0.6499478227677612,-1.160903274621236,0.9231690565804036,-1.1950824383371377,-1.3625842653700677,0.9572216016370565,9,0.8025836119933564,0,0,2,1213975
mocap_cam_3,1.9963244296413705,-0.02048800362226107,0.9783693476314024,,,,,,-0.6271496250004225,-1.128297921155485,0.9247879683316066,,,,,,0,0,2,918009
mocap_cam_3,1.9678914232232554,-0.029912254947808657,0.9821012933496526,,,,,,-0.615458641278972,-1.111095609733583,0.9262637088968168,-1.1846918587657116,-1.336300407252652,0.9546042408626009,9,0.8832500523722177,1,2,2,1355460
mocap_cam_3,1.900373457798825,-0.054018649424928886,0.9829645549381429,,,,,,-0.5875147996086432,-1.0701713614363229,0.9285267792656952,-1.183155739799094,-1.3321950449138724,0.9541718444980114,9,0.7832500523722177,1,1,2,1261331
mocap_cam_3,1.8813423650579257,-0.06173815050708595,0.9805596477915132,,,,,,-0.5778406322868938,-1.056912813745068,0.9283523826146185,-1.1595622256986455,-1.1590759370068464,0.7431206199085025,7,0.7829015715761466,0,0,2,1269656
mocap_cam_3,1.8626929306778002,-0.06926056481294338,0.9767368881583454,,,,,,-0.5668696775928063,-1.0425857079568108,0.9280674263036037,,,,,,0,0,2,833006
mocap_cam_3,1.8626929306778002,-0.06926056481294338,0.9767368881583454,,,,,,-0.5668696775928063,-1.0425857079568108,0.9280674263036037,,,,,,0,0,2,673809
mocap_cam_3,1.8152966857201898,-0.08978588558207741,0.963139720896847,,,,,,-0.5348036809154716,-1.0050395988048613,0.9256432762714348,-1.0919860109749608,-1.0834211940428142,0.7320567698834161,7,0.8889476007760354,0,1,2,1458197
mocap_cam_3,1.8051855079403172,-0.09381460310040368,0.96086327857219,,,,,,-0.5282157582852336,-0.9971224100518444,0.9250216723926237,-1.0512423233269454,-1.041591817951869,0.7245547325715918,7,0.9224717592782816,0,1,2,1091985
mocap_cam_3,1.7491911669393527,-0.11553581221628184,0.9538619779524435,,,,,,-0.49460876838682943,-0.9562403123685237,0.9199552998903106,-1.01600628889197,-1.010736044685873,0.72342639615401,7,0.9414715047931559,0,1,2,1163414
mocap_cam_3,1.669339780014835,-0.13286037089749803,0.9490806773662441,,,,,,-0.4538761974070773,-0.903209742833656,0.9090094578613076,-1.0119195536322447,-1.0037040356065041,0.7226925005705274,7,0.8414715047931559,0,0,1,1185825
mocap_cam_3,1.5972948567175798,-0.14488032982405627,0.9550941857520401,,,,,,-0.4126370483092199,-0.8590792207166246,0.9073307022781807,-0.8996220350940827,-0.9134638158529133,0.8051259375948028,7,0.9189264406163108,0,1,1,1066218
mocap_cam_3,1.5558869621154172,-0.1529120092429083,0.9597403531258263,,,,,,-0.3889955254438749,-0.8383548599137224,0.9114084521189058,-0.8576775684024434,-0.8963842898586908,0.8545860189181923,7,0.9397385237271257,0,1,1,1364538
mocap_cam_3,1.5303210278059332,-0.1574468336060434,0.9638046337724059,,,,,,-0.3746410418652318,-0.8275028594074417,0.9161777663548084,-0.85155549394751,-0.8898128607872415,0.8574900334095018,7,0.8397385237271258,0,0,1,1131697
mocap_cam_3,1.5183241009089443,-0.15962930779721432,0.9657495328424051,,,,,,-0.3677411629838134,-0.8228946982136567,0.9185139146904346,,,,,,0,0,1,872548
mocap_cam_3,1.5067257482343344,-0.1620151274373673,0.9680560476122549,,,,,,-0.360895886697464,-0.8186246387361106,0.9210018956542207,,,,,,0,0,1,874472
mocap_cam_3,1.4408250699927467,-0.18053666439640517,0.984546436126882,,,,,,-0.3163864214513394,-0.7968755194068894,0.942840982829504,,,,,,0,0,1,916678
mocap_cam_3,1.3547525925208102,-0.2159235886818822,1.0017877097008268,,,,,,-0.24215577617781275,-0.7755171377469492,0.9702128071687007,-0.7348631894129157,-0.8046100136258304,0.928177911293471,7,0.8611499215245069,0,1,1,1024163
mocap_cam_3,1.3547525925208102,-0.2159235886818822,1.0017877097008268,,,,,,-0.24215577617781275,-0.7755171377469492,0.9702128071687007,-0.6985409611717798,-0.7906477928002207,0.9517540756512461,7,0.9366912088858979,0,1,1,526493
mocap_cam_3,1.3547525925208102,-0.2159235886818822,1.0017877097008268,,,,,,-0.24215577617781275,-0.7755171377469492,0.9702128071687007,-0.6913317251022233,-0.7845343580292141,0.9557096157744732,7,0.8366912088858979,0,0,1,390707
mocap_cam_3,1.320365868606704,-0.2354412032527829,1.0054183591115327,,,,,,-0.21166553058807,-0.769443779760438,0.9765527545158634,,,,,,0,0,1,1007052
mocap_cam_3,1.320365868606704,-0.2354412032527829,1.0054183591115327,,,,,,-0.21166553058807,-0.769443779760438,0.9765527545158634,-0.6730423547301928,-0.7789198285826616,0.9616709516433704,7,0.8906997841021406,0,2,2,1551767
mocap_cam_3,1.2880279891968682,-0.2566894079275197,1.0054885308264674,,,,,,-0.1794995030621026,-0.7653008690117106,0.9780798430644764,-0.6119182189070568,-0.7293593157241454,0.9942726638040466,7,0.7906997841021406,0,0,2,1230597
mocap_cam_3,1.2303335996609532,-0.291334588135259,1.0007704897545124,,,,,,-0.10774483182713843,-0.7621130345000047,0.9582462351116018,-0.6541015218484562,-0.7317572566597577,0.7425327091906259,10,0.9089476322142912,0,1,2,1547860
mocap_cam_3,1.213401850584842,-0.30142934019207135,0.9983790699759493,,,,,,-0.08342250582948833,-0.7614807164758223,0.9491800548527192,-0.6361909595547093,-0.7123197177108507,0.7414434782309139,10,0.9335074450121781,0,1,2,1506305
mocap_cam_3,1.213401850584842,-0.30142934019207135,0.9983790699759493,,,,,,-0.08342250582948833,-0.7614807164758223,0.9491800548527192,-0.6360981846973716,-0.7122285475212135,0.7414342636558233,10,0.8335074450121781,0,0,2,1237188
mocap_cam_3,1.2049275670036015,-0.30653232849484874,0.9972243334322304,,,,,,-0.07090520265230095,-0.7613786799120742,0.9450664448334142,,,,,,0,0,2,1027960
mocap_cam_3,1.1790705836172097,-0.32161407478601217,0.9930436401511687,,,,,,-0.033789833713336076,-0.7627216812630266,0.9399432167229871,-0.6159879453976723,-0.7015823974097891,0.7391550398721992,10,0.8724998652651542,0,1,2,1529248
mocap_cam_3,1.1529327189697955,-0.33745446329657336,0.985162177589055,,,,,,-0.0011119292803340698,-0.7635381798981017,0.9408305709724811,-0.6149349468053642,-0.7008279442171103,0.7390417873436473,10,0.7724998652651542,0,0,2,1183812
mocap_cam_3,1.0792760873583158,-0.4018986075385135,0.9433629239286517,,,,,,0.06287518044921658,-0.7482446963881748,0.9450153554554666,-0.5746419104749296,-0.6832261912932596,0.7691203927016284,10,0.9148955162051361,0,1,1,1518738
mocap_cam_3,1.0735846149449841,-0.4081103503467717,0.9389350691229962,,,,,,0.06761235680635372,-0.7465418316723729,0.9453830388245619,-0.5694242913770717,-0.6806957186392723,0.772248160843237,10,0.8148955162051361,0,0,1,1103748
mocap_cam_3,1.0735846149449841,-0.4081103503467717,0.9389350691229962,,,,,,0.06761235680635372,-0.7465418316723729,0.9453830388245619,-0.5392668459312869,-0.6718552699374416,0.790402780228539,10,0.939572843043002,0,1,1,964175
mocap_cam_3,1.0679580989109614,-0.4141988819750231,0.9347034326124756,,,,,,0.07208821499232934,-0.7434511351516375,0.9449987925352479,-0.5301824028489153,-0.6681652975931861,0.7958580128375703,10,0.8395728430430021,0,0,1,1098597
mocap_cam_3,1.0679580989109614,-0.4141988819750231,0.9347034326124756,,,,,,0.07208821499232934,-0.7434511351516375,0.9449987925352479,-0.5113382253502547,-0.6628949196777638,0.8096316968188043,10,0.9568653008385495,0,1,1,1236428
mocap_cam_3,1.0382244645151757,-0.44511650416918036,0.91556115308414,,,,,,0.10148687061253918,-0.7246659388706264,0.9479572723497266,-0.4992882782845649,-0.6583412628179249,0.8172191425841482,10,0.8568653008385495,0,0,1,1091555
mocap_cam_3,0.99241647433872,-0.4725650864248895,0.8919680179777044,,,,,,0.14720802990764498,-0.6708345250753496,0.9439424539713535,-0.4073928275909304,-0.6577779938267263,0.793197008549055,10,0.9527746466563296,0,1,1,1344313
mocap_cam_3,0.99241647433872,-0.4725650864248895,0.8919680179777044,,,,,,0.14720802990764498,-0.6708345250753496,0.9439424539713535,-0.40276992316593424,-0.6571189084413909,0.7935003580606366,10,0.8527746466563296,0,0,1,738236
mocap_cam_3,0.9872254763692028,-0.4734314378702357,0.8888978061083233,,,,,,0.15000661802047532,-0.6638747663414949,0.9434571612776006,-0.35187378338555947,-0.662644153166988,0.813114452127146,10,0.9459484291237348,0,1,1,1385106
mocap_cam_3,0.9872254763692028,-0.4734314378702357,0.8888978061083233,,,,,,0.15000661802047532,-0.6638747663414949,0.9434571612776006,-0.3460573055551515,-0.6622138006297775,0.8140040321590147,10,0.8459484291237348,0,0,1,740931
mocap_cam_3,0.977485604907706,-0.4785367095088561,0.8828702117928315,,,,,,0.1544911147972261,-0.6503574948037373,0.9408822466405653,-0.3082079862729073,-0.6648948089959774,0.7887480665516092,10,0.9374295949753417,0,1,1,1404713
mocap_cam_3,0.9639277179973923,-0.48985383924647236,0.8796987425853849,,,,,,0.15899845870392632,-0.6294911739624629,0.9376219139320002,-0.30170841086687605,-0.6645877135915766,0.788757791949336,10,0.8374295949753418,0,0,1,1120358
mocap_cam_3,0.9142911635060005,-0.5676708991947875,0.9018582090939102,,,,,,0.17281322283539738,-0.5481314676163667,0.9448336459248096,-0.21866616516159054,-0.6694364830204093,0.7648389841850382,10,0.9433825149095937,0,1,1,1411845
mocap_cam_3,0.9142911635060005,-0.5676708991947875,0.9018582090939102,,,,,,0.17281322283539738,-0.5481314676163667,0.9448336459248096,-0.18530620261846392,-0.6691458711019289,0.7613653815205644,10,0.8433825149095937,0,0,1,750268
mocap_cam_3,0.8745037509309691,-0.6382736370827384,0.9241806902297464,,,,,,0.17916325308421432,-0.487391968215296,0.9491551231617262,-0.17592897378119207,-0.6750046305035875,0.7927468333614817,10,0.9379258979227731,0,1,1,1390187
mocap_cam_3,0.866735485283379,-0.6548826887675542,0.9270531331204713,,,,,,0.18006107349040565,-0.4751919002826399,0.9495856498382419,-0.1401589712659287,-0.6755394615469106,0.793632865405989,10,0.8379258979227732,0,0,1,1006872
mocap_cam_3,0.853510756997833,-0.6883094293603891,0.9321350797163142,,,,,,0.18160488368925898,-0.4504675278384017,0.9496536601430916,,,,,,0,0,1,964556
mocap_cam_3,0.8166688502554819,-0.8120241660151942,0.96501033319474,,,,,,0.19678373644257788,-0.3531557616113562,0.9465431158640818,-0.1328740081756017,-0.6838960266718982,0.8160948842756178,10,0.9184333947744308,0,1,1,1354372
mocap_cam_3,0.8052791217786966,-0.850062281169999,0.9751773696351244,,,,,,0.20760198894748394,-0.31788866171081026,0.9475365097068547,-0.005501628246804363,-0.6896725774434614,0.8297106374774712,10,0.8184333947744308,0,0,1,1053638
mocap_cam_3,0.8052791217786966,-0.850062281169999,0.9751773696351244,,,,,,0.20760198894748394,-0.31788866171081026,0.9475365097068547,-0.04323197565601403,-0.6860838363505574,0.841985779497218,10,0.8848987822483024,0,1,1,1339075
mocap_cam_3,0.8017747080884362,-0.8621186168601715,0.9782343304020145,,,,,,0.21169945883346392,-0.3061112518063562,0.9479528020422751,-0.009469419652099242,-0.6873566232603893,0.8478393126863865,10,0.7848987822483025,0,0,1,1114027
mocap_cam_3,0.7899972736283012,-0.8969550300627369,0.985626338507515,,,,,,0.2231532457125025,-0.2716119352249236,0.9514567008025834,-0.027716242621886506,-0.6872211581815616,0.8480874514812115,10,0.870266615673197,0,1,1,1423558
mocap_cam_3,0.7649214737372775,-0.9488115280285133,0.9953652353186823,,,,,,0.2401197836752211,-0.21667791836915717,0.9585517168836261,0.004576001777153296,-0.6885135802589092,0.8541496607069227,10,0.770266615673197,0,0,1,1150313
mocap_cam_3,0.7264566834525334,-1.0001649687863305,1.002276108213096,,,,,,0.2595647218448132,-0.1552477247402231,0.9635723264513505,0.059662469190115135,-0.7140120666188828,0.921413194916376,10,0.9128135956495341,0,1,1,1384487
mocap_cam_3,0.7140375975271186,-1.0173834463039448,1.0044758364424629,0.3764168009186802,-0.7938951142564835,0.922642875487889,10,0.933813951524877,0.26649568333250123,-0.13501865492851187,0.9640878985062546,,,,,,0,1,1,993048
mocap_cam_3,0.7140375975271186,-1.0173834463039448,1.0044758364424629,0.391893795260298,-0.7970381024251447,0.9253432748269522,10,0.833813951524877,0.26649568333250123,-0.13501865492851187,0.9640878985062546,,,,,,0,0,1,1061542
mocap_cam_3,0.68854572377633,-1.0532565391167747,1.0076683472626877,,,,,,0.28283563555533814,-0.09203324257280512,0.9633415269487825,,,,,,0,0,1,968825
mocap_cam_3,0.6624119236539459,-1.0870265858588728,1.0040959988688345,0.7474564954399063,-0.8874032444283461,0.998961978765758,10,0.9465610014092931,0.30138455876586556,-0.04511702122439742,0.9560670527426797,,,,,,0,1,1,1290247
mocap_cam_3,0.6624119236539459,-1.0870265858588728,1.0040959988688345,0.6232587431073107,-0.85900325370808,0.9752651101582461,10,0.8465610014092931,0.30138455876586556,-0.04511702122439742,0.9560670527426797,,,,,,0,0,1,1107155
mocap_cam_3,0.6221248855264802,-1.1384299390843735,0.995097064709422,0.8461928256590214,-0.9176203606275516,0.9499524120087908,10,0.9511304839029175,0.334704276842365,0.03877830765200232,0.9324748145525725,,,,,,0,1,1,1381522
mocap_cam_3,0.598601211406034,-1.164489474589511,0.9886823368740668,0.8662464944384143,-0.9224187919315491,0.9518885877498944,10,0.8511304839029176,0.3512968464658864,0.08877075100844792,0.9188231186962307,,,,,,0,0,1,1066902
mocap_cam_3,0.5906132339783515,-1.1731114545085293,0.9865470405215315,0.9095390396767868,-0.9439211565517283,0.924879259242279,10,0.9765791766972733,0.35654487103514687,0.10641438544437336,0.9148360048593318,,,,,,0,1,1,1354343
mocap_cam_3,0.5825800180322994,-1.1818401154474558,0.9844945642384988,0.9293960883589979,-0.9489947494090829,0.925894618635912,10,0.8765791766972734,0.36169563017874584,0.12401154491999304,0.911706033461378,,,,,,0,0,1,1185988
mocap_cam_3,0.5659664968073757,-1.1993642804463014,0.9804783564611548,0.926819643696728,-0.9658378720694832,0.9083198849615256,10,0.9926557520939506,0.3732816481443854,0.15442180140039724,0.9122386012316289,,,,,,0,1,1,1482946
mocap_cam_3,0.548550426007194,-1.2162754888447183,0.9767555490343174,0.9448321995510673,-0.97097608656902,0.9087068177512226,10,0.8926557520939506,0.38473003629916774,0.18160735417376142,0.9172357103461304,,,,,,0,0,1,1151095
mocap_cam_3,0.5009561754383886,-1.2589305366620853,0.9736350008286799,0.9728702709339493,-1.0548214251873842,0.8833098635932084,10,0.9931436010601206,0.4159384475671686,0.24123485397803052,0.9206224136634067,,,,,,0,1,1,1393254
mocap_cam_3,0.43981906312342944,-1.3069840877524563,0.9826155790342576,0.9859616333825565,-1.0609447038638529,0.882772215587417,10,0.8931436010601206,0.44306891564807194,0.29107002408642874,0.9274460526379511,,,,,,0,0,1,1106164
mocap_cam_3,0.4009990874846989,-1.327497774259482,0.9870381544800715,1.0347586340395125,-1.0837687326669165,0.8807681758860639,10,0.7931436010601206,0.45780492520446225,0.31840727199147323,0.9361880173345297,,,,,,0,0,1,1043150
mocap_cam_3,0.3825724699285352,-1.3353313123480792,0.9904832403658846,0.9086014571120299,-1.091561595991495,0.8645575548511322,10,0.9858953864652467,0.4653966161421809,0.3309830625030557,0.9396646001118687,,,,,,0,1,1,1414333
mocap_cam_3,0.3825724699285352,-1.3353313123480792,0.9904832403658846,0.8588526630000789,-1.126164600887978,0.8534889144663199,10,0.9936009038693874,0.4653966161421809,0.3309830625030557,0.9396646001118687,,,,,,0,1,1,1347241
mocap_cam_3,0.3825724699285352,-1.3353313123480792,0.9904832403658846,0.8656643484607376,-1.1330552707934514,0.8521982307182943,10,0.8936009038693874,0.4653966161421809,0.3309830625030557,0.9396646001118687,,,,,,0,0,1,1155584
mocap_cam_3,0.36407046090786516,-1.3448286503422002,0.9943152719831995,0.7847966582762855,-1.2151748453031908,0.8547709608035469,10,0.9849203380598417,0.471816472923993,0.3430974397916807,0.9427800481418069,,,,,,0,1,1,1426585
mocap_cam_3,0.2742891358733399,-1.3979968464631993,1.0140543770188801,0.7868713620962955,-1.2224732994851606,0.8539734100891673,10,0.8849203380598417,0.4989985461292728,0.40536150562518886,0.9477300133675512,,,,,,0,0,1,1131861
mocap_cam_3,0.24630650914631522,-1.412035345022565,1.0163459238439596,0.7945662214706314,-1.2495425023461348,0.8510153779441161,10,0.7849203380598417,0.5081891985942223,0.42645297339066485,0.9468472878452562,,,,,,0,0,1,984915
mocap_cam_3,0.20984157622762467,-1.4303332036040972,1.0165148913141746,0.7045912162501188,-1.2483805425187637,0.8636084027376689,10,0.9875833427764324,0.5216500380158599,0.4570430632871765,0.9446732641329482,,,,,,0,1,1,1334479
mocap_cam_3,0.20984157622762467,-1.4303332036040972,1.0165148913141746,0.6314746437805536,-1.2720526692768948,0.865236681251168,10,0.9927247796753875,0.5216500380158599,0.4570430632871765,0.9446732641329482,,,,,,0,1,1,1179698
mocap_cam_3,0.20090290739221578,-1.4350196463776548,1.016024771132562,0.628542158969156,-1.279398729544347,0.8649108483711136,10,0.8927247796753875,0.5216500380158599,0.4570430632871765,0.9446732641329482,,,,,,0,0,1,1058929
mocap_cam_3,0.13160679007747636,-1.4758139132310293,1.0004477368691467,0.523794891465156,-1.3052343077554673,0.8636236220730777,10,0.9922953889619957,0.5622485762028061,0.539410880009582,0.9333984731919286,,,,,,0,1,1,1337344
mocap_cam_3,0.122026948139155,-1.4812807802185557,0.9975868397222981,0.49657164166198264,-1.3365606090446287,0.862212129293043,10,0.8922953889619957,0.5675524831282677,0.5500245063159126,0.931806110338845,0.12209558314762248,0.7058108564367195,1.2129327031135557,11,0.8282086849212646,0,1,2,1139776
mocap_cam_3,0.11186738060404128,-1.4869582887371005,0.9947016871795883,0.3873237154354209,-1.3765210968662622,0.8680225949929634,10,0.9906414215842173,0.5730067070315192,0.5609098432186849,0.9304089604380075,,,,,,0,1,2,1042640
mocap_cam_3,0.09075036545678819,-1.49836481503837,0.9890359057914841,0.40887264947934093,-1.3587344611548995,0.8682018392260121,10,0.8906414215842173,0.5842295233120616,0.5833141498000407,0.92728400251082,0.11837064074641097,0.7122626425873532,1.2114427058528083,11,0.8536809697402004,0,1,2,1546973
mocap_cam_3,0.06899432094372092,-1.5094048159419373,0.9839500895185159,0.31953453310762453,-1.3953731313710824,0.869314622050076,10,0.9778227723987547,0.5958150003059013,0.6067701024866036,0.9241576724009295,0.11836871101301666,0.7122659849819052,1.211441933948934,11,0.7536809697402004,0,1,2,1800032
mocap_cam_3,0.05811998818747557,-1.5146653746134857,0.9817108000840419,0.3442212106221498,-1.37804182546953,0.8693676367498248,10,0.8778227723987547,0.6019107328077523,0.6188599859729408,0.92269725115079,0.11896968359662853,0.7376819729934871,1.1818228026368622,11,0.8600511027883876,0,1,2,1474822
mocap_cam_3,-0.025036650448114046,-1.5577988314888973,0.9772462843063848,0.2627924197026373,-1.412306885924676,0.8690784297038958,10,0.9799922969122759,0.6445261100346183,0.695876167129037,0.9118557315477102,0.11897325087273948,0.7379181274071096,1.1815507300014627,11,0.7600511027883876,0,1,2,1580504
mocap_cam_3,-0.11011960264693485,-1.592832387368589,0.9859842599245636,0.17999484130886845,-1.4643615858913333,0.8688703002113973,10,0.8799922969122759,0.7081814845672052,0.7891480258824779,0.9045026272110966,0.15267133481317885,0.7724964643587855,1.1995319583164856,11,0.9635867267714759,0,1,2,1154372
mocap_cam_3,-0.14263570911657594,-1.6077880369908604,0.9913169346374675,0.14399104692956535,-1.4834260668044215,0.8621024954537617,10,0.9740023006448819,0.7282895881822877,0.8160850789085432,0.9111141525618613,0.15414357630813216,0.7740921882806358,1.2002173480904221,11,0.863586726771476,0,1,2,1078675
mocap_cam_3,-0.14263570911657594,-1.6077880369908604,0.9913169346374675,0.1338539257952033,-1.489691902867532,0.8618762760933093,10,0.8740023006448819,0.7282895881822877,0.8160850789085432,0.9111141525618613,0.17588066077881814,0.8020886830156531,1.2148085730853952,11,0.9532089012837701,0,1,2,579039
mocap_cam_3,-0.14263570911657594,-1.6077880369908604,0.9913169346374675,0.10285635180506571,-1.50393177620393,0.8501263941388655,10,0.9805867163867288,0.7282895881822877,0.8160850789085432,0.9111141525618613,0.178491442460857,0.8051574159988392,1.2162648865614956,11,0.8532089012837701,0,1,2,1146788
mocap_cam_3,-0.15274363773876487,-1.612660634903701,0.9924060488938539,0.09261442280808332,-1.5101139702550683,0.8495642366767295,10,0.8805867163867288,0.7354099623966507,0.8242197174396682,0.9143823473115986,0.19498171712408333,0.8302318323998628,1.224208225246436,11,0.9591716812941474,0,1,2,1228507
mocap_cam_3,-0.19027501885284046,-1.6315895606948134,0.9947738327804062,0.00021568627983499443,-1.5602062595758885,0.8345221258389061,10,0.9800678474859548,0.7663803891999051,0.8545985945611688,0.9309710448800892,0.2086699409059477,0.8477607539777609,1.2315261551214653,11,0.8591716812941474,0,1,2,1680156
mocap_cam_3,-0.2708119074222961,-1.6670740388613643,1.006266810191086,-0.009703306050653782,-1.566025582830005,0.8336829500617092,10,0.8800678474859548,0.840343696087241,0.9167153938257143,0.9610052506820205,0.23282681089442459,0.8908345157760071,1.244552308278498,11,0.9632204043684637,0,1,2,1653979
mocap_cam_3,-0.28781631395275836,-1.6748159918332983,1.008072413836962,-0.04637479228524288,-1.5875401909169564,0.8305804350141592,10,0.7800678474859548,0.8477155667658924,0.9236844512574249,0.9620654405177638,0.2656418850943605,0.9284083349388574,1.2546112815367785,11,0.9866340350719621,0,1,2,1547966
mocap_cam_3,-0.2963659362359499,-1.6786922811819691,1.008825720692723,-0.03757200673848009,-1.586249341225109,0.8332772741558803,10,0.963727648371203,0.8623365181810898,0.9370564619113818,0.9630231332674282,0.26277037319456625,0.9245377431604536,1.2533130321386599,11,0.8866340350719621,0,1,2,1733753
mocap_cam_3,-0.3220312791486872,-1.6889962039992514,1.0098522427527732,-0.07998935128293129,-1.59370324578474,0.8372873650833905,10,0.9801334066904103,0.8832256876449013,0.9565646044744585,0.9609779716179437,0.2734458518517606,0.938927521563957,1.258139560540762,11,0.7866340350719622,0,1,2,1197912
mocap_cam_3,-0.3308255611112298,-1.692058455011331,1.009783451224343,-0.09004819601456426,-1.5991724859494507,0.836718792913609,10,0.8801334066904103,0.8899830360807188,0.9629530284421096,0.959423641241943,0.30169046686496803,0.9627003129115339,1.2688042926857677,11,0.9784958735364392,0,1,2,719424
mocap_cam_3,-0.3661725583693845,-1.7032687393576427,1.0070440253606288,-0.14724305255943007,-1.6169689072986881,0.8376618652003365,10,0.9699972427176583,0.9184022435606138,0.9883351903904001,0.9505841406591449,0.3257115407923382,0.9919611112322226,1.2792055406296279,11,0.8784958735364392,0,1,2,1539891
mocap_cam_3,-0.4313587029059988,-1.7226681774524344,0.995527924523605,-0.19358965924389118,-1.640146487974744,0.8356769947901278,10,0.8699972427176583,0.9784297797191839,1.035949622342584,0.9232742151315374,0.38346511726801347,1.0561466737955796,1.298422561685677,11,0.9953058292861345,0,1,2,1163419
mocap_cam_3,-0.45996110339587476,-1.7305088919558347,0.9888411905880352,-0.230135278085169,-1.6584226701948783,0.8341118679631591,10,0.7699972427176583,0.999452188336906,1.0498293872644335,0.914001408281853,0.4226589493571427,1.1041588186097862,1.3018749815600419,11,0.9966095968369882,0,1,2,1085408
mocap_cam_3,-0.46990727482883987,-1.7334182465093064,0.9864839454016259,,,,,,1.020745414227934,1.064116042843175,0.9071418806468372,0.45531441303413633,1.1449535731260707,1.3102418224346721,11,0.997264552233979,0,1,2,1081941
mocap_cam_3,-0.4798100915771317,-1.7363028448101405,0.9842164027236073,-0.2538147300095622,-1.6355406743857304,0.8400081901577446,10,0.9646972778020392,1.0321051738818623,1.070850714434343,0.9050841205620892,0.44924805430493675,1.1376815019912991,1.3083309761586752,11,0.897264552233979,0,1,2,543135
mocap_cam_3,-0.4798100915771317,-1.7363028448101405,0.9842164027236073,-0.28975723495823447,-1.6236203969093463,0.8473185093498727,10,0.9778415217721983,1.0321051738818623,1.070850714434343,0.9050841205620892,0.471860588000556,1.164788364758984,1.3154537128335024,11,0.7972645522339791,0,1,2,1177114
mocap_cam_3,-0.5336185413726444,-1.7504153522650003,0.9757519167541594,-0.31970820010528234,-1.6353232012868215,0.8494187462415508,10,0.9824269397011685,1.0945483160261107,1.1063027740689888,0.9025126875848059,,,,,,0,1,2,521526
mocap_cam_3,-0.59247916902738,-1.7639630869281604,0.9713240766063825,-0.364669141123485,-1.6496548410025442,0.8498874851792255,10,0.8824269397011685,1.1480842280014538,1.1299209686997913,0.9067658089529361,0.5222057181694677,1.2483966175045267,1.3161104268439248,11,0.9737061785909119,0,1,2,1118428
mocap_cam_3,-0.6166312398370125,-1.7698689558565461,0.9715923727207386,-0.40011580752096354,-1.6609537337843125,0.8502570333331341,10,0.7824269397011685,1.164590045974709,1.1356698771449776,0.9097567379281987,0.542824909845017,1.2886501860029456,1.275022771502257,11,0.9880361836012119,0,1,2,538066
mocap_cam_3,-0.6416912612130405,-1.774468100933142,0.9734837518250467,-0.41324991948085676,-1.6843124337163176,0.8590016261505921,10,0.9772627914440982,1.180007276838219,1.140705955763162,0.9118038153367318,0.5591291346664337,1.3112776861547781,1.2749728732233627,11,0.888036183601212,0,1,2,580162
mocap_cam_3,-0.6668966939537054,-1.7771602069804961,0.976043863322434,-0.45647440967317043,-1.7119351707971715,0.8593241231420738,10,0.9851947228567589,1.1942506001644944,1.1448271882355512,0.9129709130890884,0.5814131940570982,1.342204182984199,1.2749046739546117,11,0.788036183601212,0,1,2,514163
mocap_cam_3,-0.6668966939537054,-1.7771602069804961,0.976043863322434,-0.43084179582170967,-1.7011939754068885,0.8584308031965681,10,0.8851947228567589,1.1942506001644944,1.1448271882355512,0.9129709130890884,0.572034610972043,1.32580569402815,1.248881201538414,11,0.972060435507915,0,1,2,677819
mocap_cam_3,-0.7154645893882916,-1.7824793271892154,0.9821448793361993,-0.4819085259093294,-1.7439521144485548,0.8623348544906779,10,0.9939849212513419,1.2138366406997834,1.1538754077985571,0.9138957528357582,0.6119935987686616,1.3805904024306894,1.2435864308719344,11,0.872060435507915,0,1,2,1110714
mocap_cam_3,-0.806026831892288,-1.7818428621051798,0.9974788053029505,-0.5588099352790425,-1.7819430056061059,0.8655883981041919,10,0.8939849212513419,1.2263008766401033,1.170431559376597,0.9264890101887975,0.6876832476317658,1.441073483321333,1.2812341014668063,11,0.9868564347065922,0,1,2,1607917
mocap_cam_3,-0.8493280783569408,-1.769575549135832,1.0016440612630106,-0.592702086769448,-1.7986864313628042,0.8670223067143672,10,0.7939849212513419,1.2270290814743339,1.182336881871904,0.9313923799234577,0.7259441186070709,1.4597494758263578,1.3003369320566824,11,0.9935422246237591,0,1,2,1720832
mocap_cam_3,-0.8493280783569408,-1.769575549135832,1.0016440612630106,-0.5657831683638043,-1.8134059917465146,0.8677703972565735,10,0.9724985400370253,1.2270290814743339,1.182336881871904,0.9313923799234577,0.7186901751462043,1.4519249698837997,1.2993387496036182,11,0.8935422246237591,0,1,2,1157990
