experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2363585705411164,0.901042766227934,1.5209640558713735,32,0.9963441343671718,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,2,11,2435232
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.220236190758706,0.9233510725081939,1.568340044552477,32,0.9985722290698726,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,2,9,1853453
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2182037812212536,0.9407594252158545,1.5671796407498713,32,0.8985722290698727,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,0,9,1463831
mocap_robot_moving_1,-1.5995435743150856,1.5002173690146925,0.3556419839250188,1.2850934832119556,0.7757858842236216,1.009144224637006,1.2141373886262916,0.9755896084227532,1.5648579347437104,32,0.7985722290698727,-1.6698136564204378,-0.14269342394909756,0.9355191734060718,,,,,,0,0,9,1306361
mocap_robot_moving_1,-1.4274316546923762,1.3758389912181441,0.35520267921049736,1.2171009849343783,1.0642558854143187,1.0240650229122201,1.272915093605653,1.008921228687101,1.3012905128099903,32,0.9405923590226227,-1.8356644297592037,-0.40189365031742275,0.9282373886830526,-1.3819464142009648,-0.10164337978903912,0.8579496607929494,76,0.7763176110733137,0,23,13,5493002
mocap_robot_moving_1,-1.4060474748570513,1.3607888613924493,0.35490328254140635,1.2250899878377457,1.0916489749954517,1.0288439676020436,1.2997471182794018,1.145583072435313,0.9857794885293276,32,0.982685085699586,-1.8668321073692722,-0.43250057936167763,0.9312898202451636,-1.488073963562789,-0.26272542394433795,0.8041998134579805,76,0.9026566028519954,5,22,14,5739052
mocap_robot_moving_1,-1.3786339729321513,1.3405612513143519,0.35492985745783756,1.242712867150235,1.1190866915193733,1.029940496094032,1.2622943601092789,0.9553813832571716,1.343699426527444,32,0.882685085699586,-1.9034240526163233,-0.4646243705291101,0.934304548868696,-1.393948302997136,-0.0699253967641432,0.8228266467273202,76,0.8026566028519955,5,0,13,2683597
mocap_robot_moving_1,-1.3691905119669365,1.33436066527568,0.3551593063293234,1.248672940653058,1.1253080908828355,1.0276396824072092,1.2797016025903014,1.0437830680886293,1.1773458799815464,32,0.7826850856995861,-1.911690296161372,-0.4739658863137485,0.9340047054332387,,,,,,0,0,13,1425057
mocap_robot_moving_1,-1.2095115924689526,1.2187929708986953,0.3554491445913847,1.2831193340357607,1.1038417458163332,1.0236819305282048,1.317925966866009,1.2727533938453557,0.9023898984875052,32,0.9321226634007997,-2.003546714392086,-0.6685021822869066,0.9082460635367252,-1.6576296457786126,-0.3809027529106589,0.881653544579031,76,0.8919233140537689,5,20,12,5864260
mocap_robot_moving_1,-1.2095115924689526,1.2187929708986953,0.3554491445913847,1.2831193340357607,1.1038417458163332,1.0236819305282048,1.2971715310298448,1.4081171132889894,0.8631708370195375,32,0.9779407403082007,-2.003546714392086,-0.6685021822869066,0.9082460635367252,-1.8011853085544147,-0.4711833977204905,0.9205546043544841,76,0.965406094787653,7,19,10,5590528
mocap_robot_moving_1,-1.1540708385531733,1.179157404313704,0.3560865320569857,1.2781939922742758,1.0917266704545787,1.021703038069912,1.2910071103031242,1.2584691502335028,1.0013341939982758,32,0.8779407403082007,-2.0010934844164807,-0.8113307980236435,0.9131347695104747,-1.6602337875260753,-0.34445266659371043,0.8844357569289552,76,0.8654060947876531,5,0,10,2310535
mocap_robot_moving_1,-1.1473476197064194,1.1743887327461138,0.3560378177895995,1.2769228022476942,1.091303136584382,1.0213844116452901,1.3747559821517796,1.3741190218896193,0.8915582648770806,32,0.9618197847390875,-1.9983835882560284,-0.8284759331191736,0.9161151272664072,-1.768726690384475,-0.642721701232492,0.9407695531995683,76,0.9575767751060058,6,21,13,5792563
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,1.3414786237792167,1.3159828334849433,0.9464064101490134,32,0.8618197847390875,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,-1.7147453592892108,-0.5149478460791505,0.9156731072098441,76,0.8575767751060058,6,0,13,2716038
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,1.3691241936778056,1.364280178550173,0.9008406468769702,32,0.7618197847390875,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,-1.7595910061493114,-0.6210975291250938,0.9365222847210947,76,0.7575767751060059,0,0,13,1983982
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,12,1622313
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,10,1383338
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,8,1296722
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,8,1296732
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,8,1334284
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,2,1179329
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,585817
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,358223
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,463965
mocap_robot_moving_1,-1.1407082586529627,1.1698019995903242,0.35581552468024163,1.2758301772549494,1.0907364527165242,1.0209873979724338,,,,,,-1.9953444654514567,-0.8449880706912778,0.9185567162999554,,,,,,0,0,0,429770
mocap_robot_moving_1,-0.9839233339186577,1.0758524887480636,0.3565957118588133,1.3555243211954866,0.7414018243567769,1.0110763141457737,,,,,,-1.9498824539422484,-1.1199145206814245,0.9217673897089287,,,,,,0,33,16,5678156
mocap_robot_moving_1,-0.9726750015350148,1.0700317415993712,0.3564069229311799,1.3778551585140306,0.6925239634644845,1.008692596315722,1.3007458466978763,1.1903170790112567,0.955576935109022,108,0.9079392666445187,-1.94676311330431,-1.1474266163230413,0.918823064996853,-1.8406287163662154,-0.879211142739363,0.9587196540276641,107,0.8991216494481051,8,24,17,3943038
mocap_robot_moving_1,-0.9566510312664875,1.0611045128975312,0.35659177578770646,1.40608362958115,0.635020866266098,1.007732283698988,1.304369973558554,1.2014312984665647,0.9551917039306798,108,0.8079392666445188,-1.9439886231962245,-1.188702690800601,0.9191118650601039,-1.8318317859853328,-0.8764811242604522,0.96291380975819,107,0.7991216494481052,0,0,17,2523792
mocap_robot_moving_1,-0.9385648334195866,1.0527813357499007,0.35677295911670737,1.434482306282833,0.5821371406961163,1.0118830854120522,,,,,,-1.9460353919326312,-1.2347384274407682,0.9279211463346673,,,,,,0,0,17,2114351
mocap_robot_moving_1,-0.9313959783031899,1.049168702712209,0.35682952306377935,1.4435121022386572,0.5644278154925174,1.0112488592911633,,,,,,-1.9475210946941055,-1.25167879741667,0.9294868959306302,,,,,,0,0,11,1867260
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,0,10,2101887
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,0,10,1225275
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,0,10,1696695
mocap_robot_moving_1,-0.9200734793438637,1.0425102700325006,0.3569777433885581,1.4539107457782618,0.5361926387368846,1.009864659714675,,,,,,-1.9503826559169306,-1.2792452242699597,0.9307491373711951,,,,,,0,1,2,1670695
mocap_robot_moving_1,-0.7564503112611893,0.9426995751938319,0.3568824211642689,1.4742485068259843,-0.016129155265326038,1.0195412916745392,,,,,,-1.9181455096259175,-1.4875360036297698,0.9217499204588693,,,,,,0,19,8,3669626
mocap_robot_moving_1,-0.7564503112611893,0.9426995751938319,0.3568824211642689,1.4742485068259843,-0.016129155265326038,1.0195412916745392,1.580855984453547,0.5532371129070777,0.9448167473634849,108,0.9159899192705969,-1.9181455096259175,-1.4875360036297698,0.9217499204588693,-1.6154372319929358,-1.4054002967348274,1.0055251256525364,107,0.8971618154410604,4,24,13,5894298
mocap_robot_moving_1,-0.7020555540698948,0.9097221271828014,0.3571655910760275,1.4920274712458,-0.20341935807949701,1.0036958363098314,1.5340710672824964,0.6812105318105264,0.945874971135802,108,0.8159899192705969,-1.835130409482312,-1.5723533126567535,0.9132983901006909,-1.6504452586285687,-1.3032573690123335,0.9933189203603692,107,0.7971618154410605,2,1,14,2726228
mocap_robot_moving_1,-0.6973515805400612,0.9068522435639511,0.3571467744701906,1.4961242607450855,-0.22045735558045745,1.0030809850385782,1.57403787335969,0.18725152748486273,0.9500095470008554,108,0.9387381985968174,-1.8248912897089677,-1.5781891313683887,0.9137060093578461,-1.5925180536725794,-1.525463173825299,1.035626767121352,107,0.9225809127759108,3,21,16,3507738
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5638448714137745,0.4129607458154751,1.1211132920776288,108,0.9805933349580804,-1.814831299993966,-1.5839750597532603,0.9148578051249865,-1.6364172303581581,-1.3738079006143027,1.0105227595678774,107,0.8225809127759108,3,2,15,2317458
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.577050020045531,0.2643447502561958,1.2116149320457898,108,0.9909116022598122,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,13,1890344
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5781562607654729,0.07694041281218905,1.3650320642722114,108,0.9978800909411585,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,2,11,2487913
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.563253048768432,0.040402256931501165,1.4311205937240652,108,0.9996017579020574,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,10,1477527
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5605792525985998,0.007730761673143332,1.479983638351406,108,0.999940384991276,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,8,1811764
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5543482299260158,-0.01834758212285196,1.5154078378576537,108,0.999993084733807,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,5,1266084
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5530335628503202,-0.044496609981858545,1.5436663618537427,108,0.9999978236725245,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,1,5,673945
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.5488475305722533,-0.09529220538983431,1.5853990733504733,108,0.9999995663289099,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,2,1,1477457
mocap_robot_moving_1,-0.6924637604028382,0.9039467452730298,0.35723785412269127,1.5007527238639125,-0.23799319164039318,1.0028930167540262,1.534277929120117,-0.22157363595651416,1.652930547219162,108,0.9999999176032952,-1.814831299993966,-1.5839750597532603,0.9148578051249865,,,,,,0,3,1,1302794
mocap_robot_moving_1,-0.5253573006350167,0.8024907835534667,0.3566008216061056,1.5678908079755962,-0.7707817691233959,0.9993222439896298,1.523226965596159,-0.24103452462169067,1.645453149393498,108,0.9999999706444412,-1.54279881001897,-1.634302433648219,0.9432309861272695,,,,,,0,2,1,1408946
mocap_robot_moving_1,-0.5253573006350167,0.8024907835534667,0.3566008216061056,1.5678908079755962,-0.7707817691233959,0.9993222439896298,1.5268176772644613,-0.18513863952746099,1.4882041139995914,108,0.9999999903737159,-1.54279881001897,-1.634302433648219,0.9432309861272695,,,,,,0,27,14,3035337
mocap_robot_moving_1,-0.5116322366950453,0.7943665983502748,0.35651443809379174,1.566354366873077,-0.8227610692566215,1.0053158016303447,1.5219865371765533,-0.23919843792913908,1.5205146559409402,108,0.9999999959573271,-1.5194993206128837,-1.6354579608550344,0.9397017991109619,,,,,,0,2,14,2160208
mocap_robot_moving_1,-0.5116322366950453,0.7943665983502748,0.35651443809379174,1.566354366873077,-0.8227610692566215,1.0053158016303447,1.4926217715817438,-0.3903150744837911,1.2366383290410388,108,0.9999999986038881,-1.5194993206128837,-1.6354579608550344,0.9397017991109619,-1.5570331901675947,-1.533475783707565,0.9968897825475412,136,0.8260445153217788,3,16,17,3902821
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.5755565519211507,-0.2747097013650707,1.4331725411772553,108,0.999999999523957,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,2,17,2998407
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.6089988757531828,-0.3628628012056574,1.431480416709369,108,0.9999999999123635,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,1,11,2232025
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.5839920068294782,-0.5785302410550498,1.4337822315498487,108,0.9999999999702305,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,1,11,2171440
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.5662594770037945,-0.782827760226279,1.3948962286704396,108,0.8999999999702305,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,9,1931963
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,1.5642889470099208,-0.8055303521947281,1.3905750158616081,108,0.7999999999702305,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,8,1515660
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,5,1114074
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,1,1,1287154
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,1,586558
mocap_robot_moving_1,-0.4581511887620729,0.7615829835160283,0.356472639655004,1.5702769274002921,-0.9719858188990552,1.01967768797471,,,,,,-1.4102276541058782,-1.6414149769016861,0.9325242389790424,,,,,,0,0,1,546472
mocap_robot_moving_1,-0.29171015288678204,0.6615368728709411,0.3570265609347424,1.679912884734221,-1.3733199703093695,1.018931244207113,1.6906752557725082,-0.7740405328243593,1.1425339973220765,108,0.8084646701717713,-1.2056612435870353,-1.6525526732775973,0.9393387241023629,,,,,,0,21,10,4044310
mocap_robot_moving_1,-0.2759400765816564,0.651871183578472,0.3571073035970138,1.6912050862347234,-1.401407957492709,1.0154478870226733,1.7785548769931627,-0.9613708674683522,0.969197918291618,108,0.9381705041178737,-1.1918194250990892,-1.6445354965401922,0.9360623060330542,-1.0901117810859409,-1.7545619866709041,0.9936383291000941,147,0.8644373073838736,5,28,17,6887461
mocap_robot_moving_1,-0.2640277223683156,0.6448138968137916,0.3570864540284749,1.7014273717169675,-1.4184302829166877,1.0175382731056275,1.74722327536046,-0.9470266670478451,1.2280516494731273,108,0.983768884645949,-1.1800757413056235,-1.6368728192428124,0.9331798025313853,-1.0908112582061553,-1.754358881160624,0.9933412832359467,147,0.7644373073838736,0,1,17,2659911
mocap_robot_moving_1,-0.24486620043355406,0.6332153336688962,0.3569783786438954,1.7158921584557785,-1.4443350319852415,1.020127928379629,1.7407519967000662,-0.9780292126738015,1.3339952787315248,108,0.9930604356808577,-1.1586941293635933,-1.6209977657220491,0.9247379534312808,,,,,,0,1,17,1814479
mocap_robot_moving_1,-0.2304343055866935,0.6235622187444155,0.35743531093073444,1.722613437175575,-1.4651869991199906,1.0175640930676728,1.8167691321722879,-1.1623003197945605,1.1142453286820513,108,0.9978238138209858,-1.140005253769101,-1.6038682880087527,0.9203647540597347,-1.0678691014746904,-1.7244408718840034,0.987230941163101,147,0.8649440254605283,3,20,16,5811470
mocap_robot_moving_1,-0.22295703689761687,0.6180685105569987,0.3574803283745914,1.7252397694917538,-1.4757178253176386,1.016366093509372,1.7874570951630195,-1.0271355449476103,1.362478143462022,108,0.9994406496557279,-1.1303886348026946,-1.5922738134443415,0.9184109089260563,-1.0818157997174096,-1.7398794579586774,0.9897541747327782,147,0.7649440254605283,1,1,11,2926339
mocap_robot_moving_1,-0.22295703689761687,0.6180685105569987,0.3574803283745914,1.7252397694917538,-1.4757178253176386,1.016366093509372,1.8223324276641757,-1.2113047186547314,1.398174178030906,108,0.9999183882447521,-1.1303886348026946,-1.5922738134443415,0.9184109089260563,,,,,,0,1,9,2274076
mocap_robot_moving_1,-0.22295703689761687,0.6180685105569987,0.3574803283745914,1.7252397694917538,-1.4757178253176386,1.016366093509372,1.8149676103000976,-1.2866426551338,1.5510790130639796,108,0.9999822781068471,-1.1303886348026946,-1.5922738134443415,0.9184109089260563,,,,,,0,1,9,2110945
mocap_robot_moving_1,-0.06636092225056213,0.4911322138779755,0.3584084742751598,1.6970474922886205,-1.8409177537877834,1.0136432071617099,1.8267553984371987,-1.3982100232964603,1.319177414448569,108,0.9999939974807704,-1.0075180167080686,-1.3656082677252965,0.9463556765991387,-1.0402477136036357,-1.6241197553118591,1.1397118945774358,147,0.8250643441009162,3,20,10,5141673
mocap_robot_moving_1,-0.05608655421065791,0.48268434328795246,0.3589806840646905,1.693967943344291,-1.8598453719869232,1.0114506193538473,1.8312879531243846,-1.4548161689127996,1.4343693587112822,108,0.9999993683214277,-0.9998239940239572,-1.355872291441035,0.9453789778170628,,,,,,0,1,10,2216216
mocap_robot_moving_1,-0.05423483082653517,0.48095528680757305,0.3590882111438174,1.6932571400897152,-1.8633030943599294,1.0110269480811334,1.8660220630429467,-1.5784343414807647,1.1914541740938862,108,0.9999997971148494,-0.9983743462622942,-1.3538426425164232,0.9448643293614448,-0.9281339161783151,-1.5064551946286104,1.0285541781561636,147,0.9052143629740362,5,23,15,6226822
mocap_robot_moving_1,-0.052193136254838284,0.4791456589946904,0.3590826885076136,1.692637051676347,-1.8669002233306748,1.0109234990761422,1.8400002364416912,-1.4713617100470395,1.422428170486337,108,0.9999999579565271,-0.9966820956224699,-1.3517260444206693,0.9442906792967832,-0.9910916413521567,-1.5892459551891203,1.0469454586366929,147,0.8052143629740363,3,1,15,2521658
mocap_robot_moving_1,-0.027531136317258037,0.4596644352519449,0.35875616864691345,1.68255051680622,-1.9072146647203925,1.0152102558445784,1.8455541868542829,-1.507611117721446,1.459025962858997,108,0.9999999926526888,-0.9780202148790399,-1.3227487387948014,0.9410405493635469,,,,,,0,1,13,2835807
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.854355645442432,-1.6131034691916433,1.456420627784529,108,0.9999999975105456,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,13,2513142
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.8516090581999416,-1.62397301831586,1.5218268154040513,108,0.9999999989021316,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,8,2001746
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.842684050587712,-1.6360104076518365,1.5656663793500791,108,0.999999999647111,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,7,1605771
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.8330019669821753,-1.65005136014038,1.6087850757957631,108,0.9999999998813108,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,7,1978712
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.8236192738061412,-1.6429474651710303,1.6306228235011326,108,0.9999999999569505,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,5,1520218
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.8193357424664653,-1.6638437731645108,1.6630085967513308,108,0.9999999999906314,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,1,1,1380321
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.8164716521693858,-1.6791081270594823,1.6807215451203161,108,0.8999999999906314,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,0,1,686879
mocap_robot_moving_1,-0.003767170098878376,0.44197892746925427,0.359107058190732,1.6692305325875052,-1.9525758250284282,1.013633906713265,1.815039780352428,-1.686739380225124,1.689576947336731,108,0.7999999999906314,-0.9548148307156955,-1.284821418733377,0.9393136512829843,,,,,,0,0,1,622587
mocap_robot_moving_1,-0.0328541219956099,0.46318075499639144,0.35843309529164175,1.6408720462219737,-2.2709340738745154,1.016831068805399,1.831264857452309,-1.6924505066115905,1.4271153168678783,108,0.9304347395864325,-0.7757157599090663,-1.1290103265651457,0.9441386533757407,,,,,,0,29,16,5342906
mocap_robot_moving_1,-0.0328541219956099,0.46318075499639144,0.35843309529164175,1.6399478747599392,-2.2727073087217424,1.0168390369279947,1.8558179530610999,-1.862929775231981,1.014669154243775,108,0.9730538367434396,-0.7757157599090663,-1.1290103265651457,0.9441386533757407,-0.7936507233846232,-1.352420870613033,1.0174468345795262,179,0.879069990927956,10,28,17,7593727
mocap_robot_moving_1,-0.04925842285458056,0.47625359372907167,0.35874781464838656,1.6078603426583562,-2.2919307414427155,1.0100836053107178,1.8409734660616066,-1.7296542571847124,1.3148332754161933,108,0.8730538367434396,-0.7568081413109041,-1.0870419264475633,0.9348920137225558,-0.8010531268430106,-1.3579208254788062,1.0032601480248202,179,0.779069990927956,1,1,18,3095362
mocap_robot_moving_1,-0.056045971146128214,0.4811678464382277,0.35885245958004675,1.591887010307184,-2.2981687970736737,1.0072873397924869,1.8616776140654527,-1.8060604513203835,1.36223481997913,108,0.951845733935326,-0.7515950782037827,-1.062827983868286,0.9338830218215917,,,,,,0,1,18,2358496
mocap_robot_moving_1,-0.057162109610689286,0.4820727538896231,0.3587914991728535,1.5892099675289437,-2.2993076301853805,1.0068896581180584,1.8806589611992517,-2.0309440077126037,0.9569668216178637,108,0.9824534565870228,-0.7508333867879401,-1.0592114284501442,0.9337631389769272,-0.7287801819615417,-1.2669111739233503,0.9829536712765246,179,0.8836817863866777,9,25,16,7489198
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,1.869027903804913,-1.9096215233899432,1.1709720617922068,108,0.8824534565870228,-0.7486638586223766,-1.0487935676710793,0.933549495967708,-0.7581448877916591,-1.3035756521058957,0.9898719225087593,179,0.7836817863866777,2,0,15,2593214
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,1.8794238789487205,-2.01806097894772,0.9796916749737303,108,0.7824534565870228,-0.7486638586223766,-1.0487935676710793,0.933549495967708,,,,,,0,0,14,1903810
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,,,,,,-0.7486638586223766,-1.0487935676710793,0.933549495967708,,,,,,0,0,14,1752331
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,,,,,,-0.7486638586223766,-1.0487935676710793,0.933549495967708,,,,,,0,0,13,1475703
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,,,,,,-0.7486638586223766,-1.0487935676710793,0.933549495967708,,,,,,0,0,12,1477136
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,,,,,,-0.7486638586223766,-1.0487935676710793,0.933549495967708,,,,,,0,0,11,1416671
mocap_robot_moving_1,-0.06042660337092634,0.4843565322718014,0.35854161374344984,1.5821014387245316,-2.3018119961956782,1.005481323359353,,,,,,-0.7486638586223766,-1.0487935676710793,0.933549495967708,,,,,,0,0,4,1330898
mocap_robot_moving_1,-0.12831373270674384,0.5345599450564673,0.35796611470387296,1.2495002089121066,-2.3364864155133387,1.0088591784371226,,,,,,-0.6187025255183242,-0.9736127600593861,0.9256880570400879,,,,,,0,27,12,4648663
