experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_robot_static_4,-2.7743389353450802,2.5205705812863726,0.3526427638535405,-2.015190210873094,-0.27398227424903826,1.003692508215121,,,,,,0.11041989813805952,1.946728589871296,0.9401847554901751,0.11951995992567854,1.8401118583005933,1.1107403867107257,79,0.7636293580339611,0,0,9,1655846
mocap_robot_static_4,-2.7743389353450802,2.5205705812863726,0.3526427638535405,-2.015190210873094,-0.27398227424903826,1.003692508215121,,,,,,0.11041989813805952,1.946728589871296,0.9401847554901751,,,,,,0,0,9,1225085
mocap_robot_static_4,-2.7746501873815546,2.52073492339396,0.35278815401114344,-1.9952290587883394,-0.29788612068135933,1.006935396198307,-2.0435960983467645,-0.0231703000945168,0.9210110643540266,102,0.829773544823729,0.12512428584825372,1.9955688197115238,0.9357227233942393,0.22044006907342462,2.1097410718724636,0.9193209872589585,79,0.8649852853216597,3,18,15,5498912
mocap_robot_static_4,-2.7744179793249795,2.5205861207724762,0.352597474236177,-1.955846411750015,-0.3389572477040136,1.0160214067868616,-1.9458281728277873,-0.10960128644403508,0.920786065447198,102,0.9410093734928461,0.19807164025089793,2.159778131442587,0.9535117742679966,0.2628508055369565,2.3417862006571664,0.87464449373682,79,0.9555159805406062,6,25,15,6341448
mocap_robot_static_4,-2.774369308245057,2.520583133607964,0.3525813750303577,-1.9545683485647494,-0.33916626581109943,1.0159778499784466,-2.0052332404759596,-0.056921869481064605,0.919773639517094,102,0.8410093734928461,0.20089596427993747,2.1656965691713563,0.9550874189271843,0.20769253772318566,2.1004992149211716,1.044901535063609,79,0.8555159805406062,3,1,15,1852250
mocap_robot_static_4,-2.774369308245057,2.520583133607964,0.3525813750303577,-1.9545683485647494,-0.33916626581109943,1.0159778499784466,,,,,,0.20089596427993747,2.1656965691713563,0.9550874189271843,0.2265081345831017,2.182807068867581,0.9868234267556618,79,0.7555159805406062,0,0,15,1445575
mocap_robot_static_4,-2.774369308245057,2.520583133607964,0.3525813750303577,-1.9545683485647494,-0.33916626581109943,1.0159778499784466,,,,,,0.20089596427993747,2.1656965691713563,0.9550874189271843,,,,,,0,1,13,1474671
mocap_robot_static_4,-2.774616606858034,2.5207081697291502,0.35267090588463545,-1.861138686751332,-0.129442759415723,1.0021849803684764,-1.8044892545042437,-0.1801942840701413,0.9128266022075546,102,0.8821199473194856,0.16521534617683187,2.6057018749730063,0.9642984226025434,0.22429175535933846,2.505842796263432,0.931986755094594,79,0.8929944403777523,6,24,15,6524266
mocap_robot_static_4,-2.7744201092867,2.520589832421301,0.35258559565224773,-1.8552384908366988,-0.09521120760221188,1.003382904822803,-1.7199161282492867,-0.13986966938910883,0.9143166127585985,102,0.961869557589792,0.14022768508646158,2.6335598635410706,0.9687975706942338,0.15933658175796483,2.6958437207477814,0.9505505900584991,79,0.9653865931071933,8,21,13,6888742
mocap_robot_static_4,-2.7743712641650626,2.520604614516082,0.35254194585887744,-1.8544702362199046,-0.08983650423211147,1.0036470882072746,-1.8605528009720853,-0.11597718474905291,0.9163565603280553,102,0.861869557589792,0.13615245922652772,2.6380668716741615,0.9684001733663322,0.19469232577314016,2.4020226539389116,0.986051414336586,79,0.8653865931071933,5,0,13,2429561
mocap_robot_static_4,-2.7744594691966697,2.5205843440777866,0.3527472790355411,-1.8479274283926153,-0.0388179701367935,1.0022035618436973,-1.7573687035511156,-0.13350692585426113,0.9148598657272428,102,0.761869557589792,0.09396234120573062,2.6938156270460785,0.9535557338022966,0.16875207516693164,2.6175970201051055,0.9600047194033589,79,0.7653865931071934,1,0,13,2160749
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,0,13,2007767
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,1,13,2053504
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,1,13,1996265
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,0,10,1887859
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,0,7,1840057
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,0,3,1076993
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,1,0,1005466
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,1,0,855762
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,1,0,694875
mocap_robot_static_4,-2.7747726974889435,2.520716659295987,0.35292077386259124,-1.8392558416219646,0.006876708975599975,1.0047670570229132,,,,,,0.04203528932451868,2.763124674426943,0.9431723902286049,,,,,,0,1,0,673834
mocap_robot_static_4,-2.7748209679959572,2.5207106859461295,0.35298242999261165,-1.6701075205099007,0.3564780281226628,0.9992920777802385,,,,,,-0.26329980614640347,3.0436449316944616,0.9307075994546998,,,,,,0,27,13,2831377
mocap_robot_static_4,-2.774866133020391,2.5206898524786268,0.3529845068242486,-1.6595801185395331,0.37545153882845034,1.0001957768199834,-1.648968111862367,0.15269539709482652,0.9232550522437989,123,0.8868011257843342,-0.30171983171740463,3.047639892229343,0.9295288906841316,-0.09749075874873893,3.0159795601795376,0.9879558151650014,124,0.877009203893838,6,24,13,5610655
mocap_robot_static_4,-2.7747777190542955,2.5206864704997347,0.35279095493370527,-1.6434479427531634,0.39918866687332566,1.0039477913171058,-1.6490315915045604,0.14857258736140663,0.9230266041082412,123,0.7868011257843343,-0.3587854443978631,3.044198587219869,0.9372074133095585,-0.09382507431279255,3.0109887668226993,0.9873074542708103,124,0.777009203893838,1,1,13,2358245
mocap_robot_static_4,-2.7744549854947773,2.5205751208013165,0.35266280263562055,-1.625879700045792,0.4301974284499214,1.0089429027417913,,,,,,-0.4190940184963472,3.031346723459524,0.9433672412907228,,,,,,0,0,13,1970586
mocap_robot_static_4,-2.774468847464064,2.520585533523216,0.3527210165011078,-1.6180938791156791,0.4445824158349036,1.0077903702059408,-1.5624996020493833,0.3473453902133356,0.9403762976180559,123,0.8988419490312634,-0.4443241609452544,3.0285507404911987,0.9485211173473173,-0.2755918734281578,3.104398021434551,0.9732259512710151,124,0.8854427019745489,4,20,12,3367580
mocap_robot_static_4,-2.774916753053007,2.5210467206589926,0.35296699630655815,-1.6141258697580803,0.4520425857324435,1.007197740721371,-1.606979002089683,0.2412558903172827,0.9312457622773909,123,0.7988419490312634,-0.45672355893054556,3.026689640271456,0.9514172837496351,-0.1786816505156216,3.051537039018648,0.9798156088747357,124,0.7854427019745489,2,1,12,2328218
mocap_robot_static_4,-2.7748530558099938,2.5210091409504503,0.35285065628933704,-1.6103816062313558,0.4596035839897268,1.0067865067361763,,,,,,-0.4687317616201973,3.0243943997149625,0.9546389478204735,,,,,,0,0,12,1449594
mocap_robot_static_4,-2.7748530558099938,2.5210091409504503,0.35285065628933704,-1.6103816062313558,0.4596035839897268,1.0067865067361763,,,,,,-0.4687317616201973,3.0243943997149625,0.9546389478204735,,,,,,0,0,12,1948054
mocap_robot_static_4,-2.7748530558099938,2.5210091409504503,0.35285065628933704,-1.6103816062313558,0.4596035839897268,1.0067865067361763,,,,,,-0.4687317616201973,3.0243943997149625,0.9546389478204735,,,,,,0,1,8,1385060
mocap_robot_static_4,-2.7748530558099938,2.5210091409504503,0.35285065628933704,-1.6103816062313558,0.4596035839897268,1.0067865067361763,,,,,,-0.4687317616201973,3.0243943997149625,0.9546389478204735,,,,,,0,0,7,1091009
mocap_robot_static_4,-2.774954558225891,2.5211163873505926,0.35300072313863307,-1.524893373023766,0.6683126271438316,1.0136761026320786,-1.4990774998852356,0.6156990742731068,0.9602685389290382,123,0.8088980532965799,-0.9465110002101618,2.916156861154646,0.9618702351904729,-0.5667443934015267,3.138639183312349,0.9435458723739988,124,0.7938399450368324,1,32,14,3790737
mocap_robot_static_4,-2.7749315443888696,2.5211262019903162,0.3530431002089147,-1.518049658365781,0.6798640166841481,1.0151875438698663,-1.4515084131073395,0.748049619925526,0.9677259851184676,123,0.9387997316940289,-0.9972361824510317,2.8989357244361362,0.9618418410200782,-0.8261665545556656,3.149770582260606,0.930200067159683,124,0.930218773443522,9,24,14,6423174
mocap_robot_static_4,-2.774900396954986,2.521109307082803,0.3529990364576029,-1.5164836428258368,0.6825118134989372,1.0158616136819136,-1.4934964683363163,0.6126612745176779,0.9583435877772222,123,0.8387997316940289,-1.0074868486888005,2.893618229898021,0.9601483041920981,-0.63854422229032,3.127064210995706,0.9436821149887795,124,0.830218773443522,3,0,14,2429671
mocap_robot_static_4,-2.774935135308465,2.521137028432521,0.35296074215649276,-1.5095991920997127,0.6929070919440914,1.0176054289520307,,,,,,-1.0511455225200086,2.868298150823833,0.9512804191992267,,,,,,0,1,14,2204682
mocap_robot_static_4,-2.7749539427056096,2.5211060464385513,0.35301047381910095,-1.50764756421624,0.6959711514826559,1.0181415095546633,,,,,,-1.0622459787905174,2.8603709819849894,0.9481750149215566,,,,,,0,1,13,1441076
mocap_robot_static_4,-2.774596643175856,2.5208856463125255,0.35287428171063673,-1.501940061809388,0.7030956444267367,1.019459651240456,,,,,,-1.0973423955358312,2.834313291368433,0.9374358396616244,,,,,,0,1,12,1789912
mocap_robot_static_4,-2.774596643175856,2.5208856463125255,0.35287428171063673,-1.5011394771505664,0.7042010880094102,1.019809150709617,,,,,,-1.0973423955358312,2.834313291368433,0.9374358396616244,,,,,,0,1,11,1511502
mocap_robot_static_4,-2.7747459667072807,2.5207419197719516,0.3527807698105878,-1.4980116894788742,0.7082831605963322,1.0207844079073238,,,,,,-1.1273503629658679,2.8137517312804574,0.9292979039147009,,,,,,0,1,11,1847642
mocap_robot_static_4,-2.7747379908564707,2.520684273095629,0.35279804844103096,-1.4971827160371816,0.7093269855145545,1.0210749823528722,,,,,,-1.1337303441325572,2.8097058055558133,0.9280684079114252,,,,,,0,1,5,2030440
mocap_robot_static_4,-2.7747379908564707,2.520684273095629,0.35279804844103096,-1.4971827160371816,0.7093269855145545,1.0210749823528722,,,,,,-1.1337303441325572,2.8097058055558133,0.9280684079114252,,,,,,0,0,0,889546
mocap_robot_static_4,-2.7747379908564707,2.520684273095629,0.35279804844103096,-1.4971827160371816,0.7093269855145545,1.0210749823528722,,,,,,-1.1337303441325572,2.8097058055558133,0.9280684079114252,,,,,,0,1,0,752926
mocap_robot_static_4,-2.7747379908564707,2.520684273095629,0.35279804844103096,-1.4971827160371816,0.7093269855145545,1.0210749823528722,,,,,,-1.1337303441325572,2.8097058055558133,0.9280684079114252,,,,,,0,1,0,547343
mocap_robot_static_4,-2.7747379908564707,2.520684273095629,0.35279804844103096,-1.4971827160371816,0.7093269855145545,1.0210749823528722,,,,,,-1.1337303441325572,2.8097058055558133,0.9280684079114252,,,,,,0,0,0,531854
mocap_robot_static_4,-2.7747379908564707,2.520684273095629,0.35279804844103096,-1.4971827160371816,0.7093269855145545,1.0210749823528722,,,,,,-1.1337303441325572,2.8097058055558133,0.9280684079114252,,,,,,0,0,0,802640
mocap_robot_static_4,-2.7747031091460506,2.5207433280369123,0.352724299456524,-1.4287552836944994,0.7243374837322828,1.0189951874960033,,,,,,-1.4713341071401618,2.396206220656607,0.9343585072834464,,,,,,0,23,12,2540824
mocap_robot_static_4,-2.7747031091460506,2.5207433280369123,0.352724299456524,-1.4287552836944994,0.7243374837322828,1.0189951874960033,,,,,,-1.4713341071401618,2.396206220656607,0.9343585072834464,,,,,,0,1,12,1954145
mocap_robot_static_4,-2.77465623203003,2.520741800691881,0.3526959836846417,-1.4276351378810828,0.7242113597007567,1.0188329673415033,-1.4091325194306266,0.7546397656968633,0.9595685682839172,145,0.8616801551937385,-1.478234805197442,2.3897600526492657,0.934007736154771,-1.2466141520642224,2.83875143301004,0.9033685311061361,143,0.8344917614636387,4,20,12,5420974
mocap_robot_static_4,-2.7746257738225326,2.5207042146012104,0.35279842530220934,-1.4179611623114832,0.7245312988223381,1.0185820738925864,-1.4101957398807181,0.7538901575551541,0.9600187997892735,145,0.7616801551937386,-1.5457357348620602,2.3338215082965306,0.9381788667482944,,,,,,0,1,12,2259247
mocap_robot_static_4,-2.7743718889016855,2.520575877813581,0.35256502099933124,-1.3986951184771517,0.722847871843928,1.017789163658689,-1.3745818517308193,0.7649728926193528,0.9584930883346137,145,0.9223095689435166,-1.6870072223177535,2.2510847334656594,0.9594405848857506,-1.41195932944572,2.6576832285854675,0.8882220176505945,143,0.9089714737761724,7,21,13,6345416
mocap_robot_static_4,-2.7743514089438808,2.5205893008699,0.35258328520673643,-1.397799771382301,0.7227460313203967,1.0176968684964443,-1.3875691579234204,0.7604961956017663,0.9594700167979493,145,0.8223095689435166,-1.6930216823468234,2.247630050186013,0.9602080247644469,-1.3494684937313697,2.7277913446596735,0.8941724741888029,143,0.8089714737761724,4,0,13,2209622
mocap_robot_static_4,-2.7743514089438808,2.5205893008699,0.35258328520673643,-1.397799771382301,0.7227460313203967,1.0176968684964443,,,,,,-1.6930216823468234,2.247630050186013,0.9602080247644469,,,,,,0,0,13,1937293
mocap_robot_static_4,-2.7743514089438808,2.5205893008699,0.35258328520673643,-1.397799771382301,0.7227460313203967,1.0176968684964443,,,,,,-1.6930216823468234,2.247630050186013,0.9602080247644469,,,,,,0,0,13,1967380
mocap_robot_static_4,-2.7743514089438808,2.5205893008699,0.35258328520673643,-1.397799771382301,0.7227460313203967,1.0176968684964443,,,,,,-1.6930216823468234,2.247630050186013,0.9602080247644469,,,,,,0,0,9,1903448
mocap_robot_static_4,-2.7743514089438808,2.5205893008699,0.35258328520673643,-1.397799771382301,0.7227460313203967,1.0176968684964443,,,,,,-1.6930216823468234,2.247630050186013,0.9602080247644469,-1.410015106181897,2.571340586621246,0.9208378975364233,143,0.8328465237959657,0,2,9,1583769
mocap_robot_static_4,-2.7743514089438808,2.5205893008699,0.35258328520673643,-1.397799771382301,0.7227460313203967,1.0176968684964443,,,,,,-1.6930216823468234,2.247630050186013,0.9602080247644469,-1.5978827752906632,2.3517413624510852,0.9567053436518905,143,0.9176462552427069,0,1,9,1885495
mocap_robot_static_4,-2.774320286127429,2.5205458902923494,0.3524338570198307,-1.32539398470258,0.7405384821035339,1.0076300555790187,-1.341406223917454,0.7773014910652736,0.9646230632337145,145,0.7718589807896912,-2.0312555906870493,1.8737346991021706,0.9554503016220595,-1.776741644483055,2.2301243645643734,0.926151549050134,143,0.9690877366444995,1,21,10,2995110
mocap_robot_static_4,-2.774283015649474,2.52056916304598,0.35240512860038514,-1.3163512460696296,0.7474244695399599,1.0075892057696099,-1.2855566944906833,0.7877232851123029,0.9638414444741521,145,0.9221058642850948,-2.0567460452075728,1.8447589907086146,0.9564541215984644,-1.9591072866526362,2.0219027237548657,0.9167182234588058,143,0.9887532897928811,6,18,12,5100713
mocap_robot_static_4,-2.774457921037386,2.520563872518489,0.3526469300803174,-1.2997145754505677,0.7713271671370507,1.0042854674077775,-1.346422423630227,0.7724998969971604,0.9620037734392911,145,0.8221058642850948,-2.117034726486096,1.7824233871146449,0.9453545805919937,-1.6481856677182656,2.3433207391049824,0.9260175635058826,143,0.8887532897928812,5,0,12,1627893
mocap_robot_static_4,-2.774379794500492,2.5206039215912477,0.352675113459474,-1.291430652420791,0.7857933258780657,1.0009807265693291,,,,,,-2.146850677345026,1.748242805247847,0.9376249513262104,-1.7359755262759637,2.252567184552577,0.9233918607637872,143,0.7887532897928812,0,0,12,1997558
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,,,,,,-2.1684066885599114,1.7240887601149448,0.9339475669495217,,,,,,0,0,11,1730920
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,,,,,,-2.1684066885599114,1.7240887601149448,0.9339475669495217,,,,,,0,0,10,1263739
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,,,,,,-2.1684066885599114,1.7240887601149448,0.9339475669495217,,,,,,0,0,8,1521130
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,,,,,,-2.1684066885599114,1.7240887601149448,0.9339475669495217,-2.055888790402964,1.9249769409018798,0.9037673566174329,143,0.806410242301943,0,1,8,1560785
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,,,,,,-2.1684066885599114,1.7240887601149448,0.9339475669495217,,,,,,0,0,7,1175160
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,,,,,,-2.1684066885599114,1.7240887601149448,0.9339475669495217,,,,,,0,0,1,1046155
mocap_robot_static_4,-2.7747439578543727,2.5206978458732867,0.3529030776404211,-1.2850164774495232,0.7973455092813597,0.9975878326105708,-1.521112036302126,1.309686197631855,1.1871231991879156,143,0.827563877527062,-2.1684066885599114,1.7240887601149448,0.9339475669495217,,,,,,0,1,1,1452169
mocap_robot_static_4,-2.774385852554326,2.520602535000801,0.35282582605940177,-0.9759018516464172,1.1572088865767902,1.008354881926574,,,,,,-2.530316252907825,1.3791325964486243,0.9234871722970915,-1.7703815372960143,1.6120857093131076,1.0616554848286914,143,0.9417632322223553,0,23,9,4430426
mocap_robot_static_4,-2.774385852554326,2.520602535000801,0.35282582605940177,-0.9759018516464172,1.1572088865767902,1.008354881926574,-1.2768804692734115,1.0256790161153055,1.1911776284992999,157,0.8412525690997654,-2.530316252907825,1.3791325964486243,0.9234871722970915,-1.6587397267807749,1.3681617377562991,1.1466090077794655,143,0.8417632322223553,0,1,9,1817214
mocap_robot_static_4,-2.774367631852497,2.520584012970166,0.35289097085057525,-0.930810558958024,1.1879689470944272,1.0049000530367318,-1.2390054088944895,1.0558580535053848,1.2504672080704586,157,0.9248155655692422,-2.5614308817731066,1.3249093279976918,0.9179253920293806,,,,,,0,1,9,2058694
mocap_robot_static_4,-2.774367631852497,2.520584012970166,0.35289097085057525,-0.930810558958024,1.1879689470944272,1.0049000530367318,-1.2048559346289571,1.0842743997363684,1.171484955600733,157,0.9750988478239448,-2.5614308817731066,1.3249093279976918,0.9179253920293806,-1.9804242969991424,1.4104556822122023,1.039492731286115,143,0.9021005109431528,3,15,9,2555161
mocap_robot_static_4,-2.7747303768818403,2.5207862015680225,0.3528059149146271,-0.9185767688337196,1.1958762194822394,1.0039215614061965,-1.2104453895814702,1.0789142094301685,1.1747249095059769,157,0.8750988478239449,-2.5675981383046036,1.31093264595843,0.9181970153203523,-1.9524307139379486,1.4687040633540422,1.0359072301844108,143,0.8021005109431528,0,0,9,1924970
mocap_robot_static_4,-2.774276383202372,2.5206052965952046,0.352669065749668,-0.8581641625328192,1.2335321377015263,0.9986106062668162,-1.2063111373851876,1.0828788855451332,1.1723284707364707,157,0.7750988478239449,-2.5837997848754726,1.2480216271118008,0.9304805745788738,,,,,,0,0,7,1722143
mocap_robot_static_4,-2.7742730970172276,2.5206137177772314,0.3526735458688461,-0.79172305716958,1.263104581764429,0.9919335420474534,-1.0693066151202542,1.2604130367956257,1.0476900864733725,157,0.9292862614236865,-2.597111129529375,1.2067611173270376,0.9374568326848977,-2.2815653745602256,1.3336500837630947,0.9428356520002235,143,0.8955142136591467,5,21,11,3241279
mocap_robot_static_4,-2.7746714733584983,2.5207804333201818,0.35284471308707,-0.773396102553666,1.2698002498442613,0.9918740170164295,-1.122212081505734,1.218723784851606,1.1570759542560023,157,0.9812785037232313,-2.600948665315908,1.197837274432232,0.9392827456743381,-2.1513243045072694,1.4160945984919036,0.9725313467483747,143,0.7955142136591468,2,1,11,2608583
mocap_robot_static_4,-2.7746714733584983,2.5207804333201818,0.35284471308707,-0.773396102553666,1.2698002498442613,0.9918740170164295,-1.1084973640130942,1.2623748317994825,1.2027155734278758,157,0.9927845735829309,-2.600948665315908,1.197837274432232,0.9392827456743381,,,,,,0,1,11,2065097
mocap_robot_static_4,-2.7746714733584983,2.5207804333201818,0.35284471308707,-0.773396102553666,1.2698002498442613,0.9918740170164295,-1.0953200938134868,1.281686520863803,1.245306851464632,157,0.9969428455110209,-2.600948665315908,1.197837274432232,0.9392827456743381,,,,,,0,1,11,1756789
mocap_robot_static_4,-2.7746714733584983,2.5207804333201818,0.35284471308707,-0.773396102553666,1.2698002498442613,0.9918740170164295,-1.0594096219551112,1.339811912702633,1.2973839338047688,157,0.9993501072883955,-2.600948665315908,1.197837274432232,0.9392827456743381,,,,,,0,1,7,2269716
mocap_robot_static_4,-2.7746714733584983,2.5207804333201818,0.35284471308707,-0.773396102553666,1.2698002498442613,0.9918740170164295,-0.8685437456920109,1.4632066412329463,1.425858282942949,157,0.9997367905264103,-2.600948665315908,1.197837274432232,0.9392827456743381,,,,,,0,1,7,1950017
mocap_robot_static_4,-2.7746714733584983,2.5207804333201818,0.35284471308707,-0.47498867496763186,1.4429222873665617,1.0141936442648958,-0.7903772746498124,1.4863359674855359,1.4771849054050301,157,0.9998857474424349,-2.600948665315908,1.197837274432232,0.9392827456743381,,,,,,0,1,7,1956991
mocap_robot_static_4,-2.7745955503398996,2.520713848401196,0.352630192121951,-0.44021237036924665,1.4814306329524518,1.0122918113253025,-0.6533677079194145,1.5241325013947644,1.3104491134106584,157,0.9999565811957171,-2.704412068627434,1.0208990557854685,0.9439957771749258,,,,,,1,17,9,4306089
mocap_robot_static_4,-2.7745955503398996,2.520713848401196,0.352630192121951,-0.44021237036924665,1.4814306329524518,1.0122918113253025,-0.7019659733414884,1.5016502265292533,1.3585859140378318,157,0.9999833796499482,-2.704412068627434,1.0208990557854685,0.9439957771749258,,,,,,0,1,9,1370572
mocap_robot_static_4,-2.774353535649478,2.5204728277632715,0.3525389143861738,-0.4116321675944013,1.5164886619886835,1.0119068830541667,-0.67578143697884,1.5163093465757966,1.360809637897412,157,0.8999833796499482,-2.7041803572469516,1.0152304096750988,0.942936137360727,,,,,,0,0,9,1686455
mocap_robot_static_4,-2.7743306881008603,2.5205035522925905,0.35247159695134217,-0.4005997456272968,1.531907516245041,1.0139458376049257,-0.39109410479190043,1.6515421840218294,1.112747421056905,157,0.9629072598578361,-2.7022987533618754,1.0128485318004032,0.9426194319466931,-2.5301779918849214,1.1390214818984858,0.8620464753576809,143,0.826505425672682,3,18,11,3079390
mocap_robot_static_4,-2.7743377661302446,2.5204902452976916,0.3525328350274968,-0.3941358099902358,1.54212554404383,1.0164199626110397,-0.6393052495361725,1.5260805555954187,1.3234219337275384,157,0.9914899998191544,-2.7004814546047275,1.0112393425364778,0.9425635756484885,,,,,,0,1,11,2259448
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,-0.5005424265744155,1.6073099975129668,1.3209831397044747,157,0.9993150413033838,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,1,10,2543568
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,-0.47193457227619195,1.6475953544107116,1.3813003162595767,157,0.9998766471286448,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,1,10,2391569
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,-0.4808381388618435,1.6622460944495323,1.4250166184166946,157,0.9999843475845943,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,1,8,2298733
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,-0.42825937143084775,1.7896161246512312,1.5067725539810823,157,0.99999637144793,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,1,8,2207037
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,-0.41941443199445116,1.8014485309667962,1.5126153089424,157,0.89999637144793,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,0,5,1721211
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,-0.4105689782978427,1.8132816252391097,1.5184584036116855,157,0.79999637144793,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,0,1,1442971
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,,,,,,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,0,1,978335
mocap_robot_static_4,-2.7743240532471427,2.5204876635683413,0.3524614054227986,-0.34117476346134773,1.647381342096082,1.0221536470836725,,,,,,-2.6544479904369354,0.9778217178962658,0.9399858609698146,,,,,,0,0,1,815735
mocap_robot_static_4,-2.7747253414113997,2.520766248914139,0.3530277923748195,-0.18125243807757124,1.9230440864772749,0.9931814782833848,-0.40635558345115746,1.7589656217893006,1.3032881382579633,157,0.8596207520678322,-2.2274094161629603,0.7656616356867955,0.9302259608460537,,,,,,0,23,10,4246645
mocap_robot_static_4,-2.7747253414113997,2.520766248914139,0.3530277923748195,-0.18125243807757124,1.9230440864772749,0.9931814782833848,-0.3664183600147948,1.8008472252861878,1.2876992662546163,157,0.7596207520678322,-2.2274094161629603,0.7656616356867955,0.9302259608460537,,,,,,0,0,10,1882037
mocap_robot_static_4,-2.774440034589598,2.520626505367423,0.35297653302025134,-0.17669840013716284,1.9297090926227358,0.9926432614516333,-0.3004157696244461,1.8077973657390243,1.0705413311659917,157,0.9185813860879034,-2.219653310254334,0.763439485170836,0.9310104081789894,-2.3293323864137596,1.0555102837100188,0.8865374815191247,176,0.8633289840605173,5,31,16,6844248
mocap_robot_static_4,-2.774626356570814,2.5209681864547195,0.3533453711795652,-0.116453655321067,2.033871397587477,1.0025537400372149,-0.3250267896047654,1.7923449888850076,1.111983102270643,157,0.8185813860879034,-2.1165429692981808,0.7317731245371745,0.945223391921644,-2.333894837656598,1.056751003682763,0.887189430982702,176,0.7633289840605173,1,0,16,2452185
mocap_robot_static_4,-2.7744060080380506,2.5206382442932522,0.35298468410057776,-0.0939599395242509,2.0976656104982006,1.0123271868390118,,,,,,-2.0556071028642333,0.7102909826320344,0.942301875255161,,,,,,0,0,14,2130140
