experiment,robot_x,robot_y,robot_z,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks
mocap_robot_moving_4,-1.0750577617905033,0.9514352081791331,0.3555826802791918,0.33246302019195023,2.833638408795359,1.0031219567433927,,,,,,0.5344637411071466,-0.2821533218796638,0.9367831881362909,,,,,,0
mocap_robot_moving_4,-1.0779124233760748,0.9530312169140439,0.35569026875885007,0.3393416314221536,2.8261051631068463,1.0032210318157608,,,,,,0.5376626183194625,-0.2722446617357538,0.9340129661100287,,,,,,0
mocap_robot_moving_4,-1.0950750817165205,0.9617872364130096,0.35579644469654503,0.3879326055410353,2.7805190913012727,0.9943318624650426,,,,,,0.5489349505399508,-0.21152646031063016,0.9288402990158147,,,,,,0
mocap_robot_moving_4,-1.0950750817165205,0.9617872364130096,0.35579644469654503,0.3879326055410353,2.7805190913012727,0.9943318624650426,,,,,,0.5489349505399508,-0.21152646031063016,0.9288402990158147,0.5779901883892598,-0.3003164497010793,1.1100124922729804,4,0.785980224609375,0
mocap_robot_moving_4,-1.0950750817165205,0.9617872364130096,0.35579644469654503,0.3879326055410353,2.7805190913012727,0.9943318624650426,,,,,,0.5489349505399508,-0.21152646031063016,0.9288402990158147,0.5622676418453114,-0.2806250939228976,1.1578675449738727,4,0.9687077189882984,0
mocap_robot_moving_4,-1.0950750817165205,0.9617872364130096,0.35579644469654503,0.3879326055410353,2.7805190913012727,0.9943318624650426,,,,,,0.5489349505399508,-0.21152646031063016,0.9288402990158147,0.553971720493031,-0.2679833090142772,1.1915809880797297,4,0.9939544322721748,0
mocap_robot_moving_4,-1.2101568419898776,1.0186470298070305,0.35527964836556053,0.9383657104988591,2.353018831537956,0.9915855816733256,,,,,,0.484272278966764,0.0975398729179095,0.9406152714454139,0.5412867441305721,-0.2443399702577201,1.2089704607651242,4,0.9994101833113439,0
mocap_robot_moving_4,-1.2289148674447843,1.0284511027389978,0.3551449550356701,1.0286537200710582,2.2460389636171287,0.9721538013584976,,,,,,0.48932693322383797,0.16989839570268156,0.9362744930001483,0.5071748291370174,-0.14523540128105605,1.215024395194464,4,0.9997505250612313,0
mocap_robot_moving_4,-1.2475151324994114,1.0370676666795675,0.35464593900825186,1.105215572535085,2.1276347607174526,0.9848658191836964,,,,,,0.5125164532796885,0.2440206615539253,0.9372309417757355,0.480360165757673,-0.052459316271048884,1.2358990996316683,4,0.9998964876571086,0
mocap_robot_moving_4,-1.2552769101869703,1.041363384989025,0.3548410600001055,1.1388433014936057,2.083004835419771,0.9935295007302433,,,,,,0.52932175743278,0.27771212522114924,0.9409941585932676,0.49646763020601026,0.09115418641508458,1.2359904548074243,4,0.9999523386616797,0
mocap_robot_moving_4,-1.2552769101869703,1.041363384989025,0.3548410600001055,1.1388433014936057,2.083004835419771,0.9935295007302433,,,,,,0.52932175743278,0.27771212522114924,0.9409941585932676,0.5121378251675176,0.13798780717075884,1.2523107422697297,4,0.9999937195795208,0
mocap_robot_moving_4,-1.2552769101869703,1.041363384989025,0.3548410600001055,1.1388433014936057,2.083004835419771,0.9935295007302433,,,,,,0.52932175743278,0.27771212522114924,0.9409941585932676,0.5174442042851519,0.17073766091120776,1.2595453278289315,4,0.9999992337199544,0
mocap_robot_moving_4,-1.2552769101869703,1.041363384989025,0.3548410600001055,1.1388433014936057,2.083004835419771,0.9935295007302433,,,,,,0.52932175743278,0.27771212522114924,0.9409941585932676,0.5236201987483449,0.19307068081643186,1.2624375203772513,4,0.9999999102452214,0
mocap_robot_moving_4,-1.2552769101869703,1.041363384989025,0.3548410600001055,1.1388433014936057,2.083004835419771,0.9935295007302433,,,,,,0.52932175743278,0.27771212522114924,0.9409941585932676,0.531583189247751,0.20992420358006694,1.2666533533973405,4,0.9999999793244074,0
mocap_robot_moving_4,-1.3660172619125934,1.096623980238749,0.35435119766390916,1.4553227397545805,1.3729201041183876,1.0115270888621977,,,,,,0.646266626649947,0.6588743207179711,0.9169264600878851,0.6079874912344753,0.3657350801919816,1.2684620641374431,4,0.9999999948409213,0
mocap_robot_moving_4,-1.375777120525322,1.1013911344173775,0.35424259965796334,1.4734049606220114,1.318554104536056,1.0191214137517115,,,,,,0.6409893694141714,0.7037940825610569,0.9216568503443678,0.5873207327035193,0.42301815233854473,1.283516060318247,4,0.9999999993604645,0
mocap_robot_moving_4,-1.385173643245666,1.1066352218169815,0.35443922407779677,1.487671136920982,1.2606229835544938,1.01706354932926,,,,,,0.6306803111731359,0.7450420466326697,0.9307377909893092,0.5771029773564313,0.45165994250614633,1.286765851742599,4,0.9999999999319575,0
mocap_robot_moving_4,-1.4138186049450518,1.120935605519925,0.3545103336047693,1.518250015175648,1.0659101603590686,0.9790853660904781,,,,,,0.6083716427034443,0.8464861961948648,0.9598585898880653,0.5824187651942389,0.4898423290379925,1.2906740607209721,4,0.9499999999319575,0
mocap_robot_moving_4,-1.4138186049450518,1.120935605519925,0.3545103336047693,1.518250015175648,1.0659101603590686,0.9790853660904781,,,,,,0.6083716427034443,0.8464861961948648,0.9598585898880653,0.5946718037554989,0.9064447204674393,1.1220063742402162,4,0.9935701250942467,0
mocap_robot_moving_4,-1.4138186049450518,1.120935605519925,0.3545103336047693,1.518250015175648,1.0659101603590686,0.9790853660904781,,,,,,0.6083716427034443,0.8464861961948648,0.9598585898880653,0.5908196511321735,0.9150223229642159,1.1005148671214167,4,0.9993815150878188,0
mocap_robot_moving_4,-1.4138186049450518,1.120935605519925,0.3545103336047693,1.518250015175648,1.0659101603590686,0.9790853660904781,,,,,,0.6083716427034443,0.8464861961948648,0.9598585898880653,0.5884295673671169,0.9273590374685097,1.0900106680223982,4,0.9999244541668394,0
mocap_robot_moving_4,-1.4138186049450518,1.120935605519925,0.3545103336047693,1.518250015175648,1.0659101603590686,0.9790853660904781,,,,,,0.6083716427034443,0.8464861961948648,0.9598585898880653,0.5810073575099076,0.9432380380908892,1.1122777966655681,4,0.9999891157403699,0
